279	0.000000	0.785324
280	0.000000	0.785054
281	0.000000	0.784893
282	0.000000	0.784804
283	0.000000	0.784645
284	0.000000	0.784523
285	0.000000	0.784507
286	0.000000	0.784526
287	0.000000	0.784510
288	0.000000	0.784599
289	0.000000	0.784687
290	0.000000	0.784602
291	0.000000	0.784621
292	0.000000	0.784639
293	0.000000	0.784589
294	0.000000	0.784573
295	0.000000	0.784524
296	0.000000	0.784475
297	0.000000	0.784459
298	0.000000	0.784545
299	0.000000	0.784597
300	0.000000	0.784649
301	0.000000	0.784700
302	0.000000	0.784718
303	0.000000	0.784636
304	0.000000	0.784521
305	0.000000	0.784605
306	0.000000	0.784754
307	0.000000	0.784902
308	0.000000	0.784886
309	0.000000	0.784968
310	0.000000	0.784984
311	0.000000	0.785032
312	0.000000	0.785177
313	0.000000	0.785353
314	0.000000	0.785431
315	0.000000	0.785541
316	0.000000	0.785619
317	0.000000	0.785665
318	0.000000	0.785773
319	0.000000	0.785755
320	0.000000	0.785643
321	0.000000	0.785562
322	0.000000	0.785483
323	0.000000	0.785466
324	0.000000	0.785542
325	0.000000	0.785679
326	0.000000	0.785785
327	0.000000	0.785675
328	0.000000	0.785566
329	0.000000	0.785549
330	0.000000	0.785441
331	0.000000	0.785394
332	0.000000	0.785378
333	0.000000	0.785331
334	0.000000	0.785315
335	0.000000	0.785389
336	0.000000	0.785343
337	0.000000	0.785446
338	0.000000	0.785490
339	0.000000	0.785562
340	0.000000	0.785546
341	0.000000	0.785559
342	0.000000	0.785543
343	0.000000	0.785585
344	0.000000	0.785539
345	0.000000	0.785494
346	0.000000	0.785507
347	0.000000	0.785347
348	0.000000	0.785187
349	0.000000	0.785115
350	0.000000	0.785186
351	0.000000	0.785257
352	0.000000	0.785385
353	0.000000	0.785540
354	0.000000	0.785694
355	0.000000	0.785876
356	0.000000	0.786056
357	0.000000	0.786208
358	0.000000	0.786275
359	0.000000	0.786425
360	0.000000	0.786490
361	0.000000	0.786472
362	0.000000	0.786454
363	0.000000	0.786464
364	0.000000	0.786529
365	0.000000	0.786676
366	0.000000	0.786767
367	0.000000	0.786858
368	0.000000	0.786948
369	0.000000	0.786902
370	0.000000	0.786829
371	0.000000	0.786838
372	0.000000	0.786846
373	0.000000	0.786882
374	0.000000	0.787024
375	0.000000	0.786979
376	0.000000	0.786960
377	0.000000	0.786995
378	0.000000	0.786976
379	0.000000	0.786878
380	0.000000	0.786807
381	0.000000	0.786737
382	0.000000	0.786772
383	0.000000	0.786780
384	0.000000	0.786736
385	0.000000	0.786797
386	0.000000	0.786857
387	0.000000	0.786995
388	0.000000	0.786925
389	0.000000	0.786830
390	0.000000	0.786735
391	0.000000	0.786641
392	0.000000	0.786522
393	0.000000	0.786429
394	0.000000	0.786183
395	0.000000	0.786041
396	0.000000	0.785899
397	0.000000	0.785758
398	0.000000	0.785668
399	0.000000	0.785528
400	0.000000	0.785313
401	0.000000	0.785100
402	0.000000	0.784888
403	0.000000	0.784701
404	0.000000	0.784467
405	0.000000	0.784307
406	0.000000	0.784173
407	0.000000	0.784113
408	0.000000	0.783956
409	0.000000	0.783897
410	0.000000	0.783863
411	0.000000	0.783878
412	0.000000	0.783796
413	0.000000	0.783859
414	0.000000	0.783826
415	0.000000	0.783744
416	0.000000	0.783783
417	0.000000	0.783870
418	0.000000	0.784005
419	0.000000	0.784067
420	0.000000	0.783986
421	0.000000	0.784000
422	0.000000	0.783967
423	0.000000	0.783934
424	0.000000	0.783948
425	0.000000	0.783844
426	0.000000	0.783765
427	0.000000	0.783732
428	0.000000	0.783653
429	0.000000	0.783528
430	0.000000	0.783450
431	0.000000	0.783349
432	0.000000	0.783225
433	0.000000	0.782963
434	0.000000	0.782771
435	0.000000	0.782673
436	0.000000	0.782575
437	0.000000	0.782454
438	0.000000	0.782334
439	0.000000	0.782192
440	0.000000	0.782096
441	0.000000	0.782045
442	0.000000	0.781882
443	0.000000	0.781765
444	0.000000	0.781625
445	0.000000	0.781486
446	0.000000	0.781483
447	0.000000	0.781547
448	0.000000	0.781566
449	0.000000	0.781652
450	0.000000	0.781670
451	0.000000	0.781667
452	0.000000	0.781641
453	0.000000	0.781637
454	0.000000	0.781589
455	0.000000	0.781652
456	0.000000	0.781736
457	0.000000	0.781930
458	0.000000	0.782035
459	0.000000	0.782118
460	0.000000	0.782157
461	0.000000	0.782196
462	0.000000	0.782234
463	0.000000	0.782294
464	0.000000	0.782397
465	0.000000	0.782522
466	0.000000	0.782624
467	0.000000	0.782661
468	0.000000	0.782612
469	0.000000	0.782607
470	0.000000	0.782708
471	0.000000	0.782872
472	0.000000	0.783015
473	0.000000	0.783178
474	0.000000	0.783340
475	0.000000	0.783439
476	0.000000	0.783537
477	0.000000	0.783655
478	0.000000	0.783816
479	0.000000	0.783954
480	0.000000	0.784113
481	0.000000	0.784229
482	0.000000	0.784304
483	0.000000	0.784398
484	0.000000	0.784472
485	0.000000	0.784566
486	0.000000	0.784619
487	0.000000	0.784733
488	0.000000	0.784784
489	0.000000	0.784836
490	0.000000	0.784949
491	0.000000	0.785020
492	0.000000	0.785092
493	0.000000	0.785183
494	0.000000	0.785274
495	0.000000	0.785324
496	0.000000	0.785374
497	0.000000	0.785444
498	0.000000	0.785493
499	0.000000	0.785542
500	0.000000	0.785691
501	0.000000	0.785880
502	0.000000	0.786028
503	0.000000	0.786155
504	0.000000	0.786243
505	0.000000	0.786329
506	0.000000	0.786376
507	0.000000	0.786482
508	0.000000	0.786588
509	0.000000	0.786594
510	0.000000	0.786660
511	0.000000	0.786686
512	0.000000	0.786673
513	0.000000	0.786641
514	0.000000	0.786764
515	0.000000	0.786868
516	0.000000	0.786835
517	0.000000	0.786802
518	0.000000	0.786770
519	0.000000	0.786776
520	0.000000	0.786724
521	0.000000	0.786731
522	0.000000	0.786718
523	0.000000	0.786724
524	0.000000	0.786788
525	0.000000	0.786851
526	0.000000	0.786914
527	0.000000	0.786825
528	0.000000	0.786812
529	0.000000	0.786818
530	0.000000	0.786843
531	0.000000	0.786849
532	0.000000	0.786911
533	0.000000	0.786936
534	0.000000	0.786961
535	0.000000	0.787041
536	0.000000	0.787084
537	0.000000	0.787090
538	0.000000	0.787132
539	0.000000	0.787193
540	0.000000	0.787273
541	0.000000	0.787370
542	0.000000	0.787394
543	0.000000	0.787399
544	0.000000	0.787366
545	0.000000	0.787390
546	0.000000	0.787339
547	0.000000	0.787271
548	0.000000	0.787258
549	0.000000	0.787208
550	0.000000	0.787158
551	0.000000	0.787091
552	0.000000	0.787024
553	0.000000	0.787011
554	0.000000	0.786944
555	0.000000	0.786877
556	0.000000	0.786883
557	0.000000	0.786924
558	0.000000	0.786930
559	0.000000	0.786918
560	0.000000	0.786941
561	0.000000	0.786946
562	0.000000	0.786934
563	0.000000	0.786851
564	0.000000	0.786785
565	0.000000	0.786773
566	0.000000	0.786761
567	0.000000	0.786731
568	0.000000	0.786684
569	0.000000	0.786620
570	0.000000	0.786591
571	0.000000	0.786526
572	0.000000	0.786532
573	0.000000	0.786538
574	0.000000	0.786597
575	0.000000	0.786603
576	0.000000	0.786626
577	0.000000	0.786684
578	0.000000	0.786742
579	0.000000	0.786747
580	0.000000	0.786788
581	0.000000	0.786793
582	0.000000	0.786764
583	0.000000	0.786838
584	0.000000	0.786827
585	0.000000	0.786815
586	0.000000	0.786838
587	0.000000	0.786894
588	0.000000	0.786882
589	0.000000	0.786905
590	0.000000	0.787012
591	0.000000	0.787068
592	0.000000	0.787140
593	0.000000	0.787196
594	0.000000	0.787234
595	0.000000	0.787256
596	0.000000	0.787328
597	0.000000	0.787500
598	0.000000	0.787638
599	0.000000	0.787742
600	0.000000	0.787846
601	0.000000	0.788000
602	0.000000	0.788087
603	0.000000	0.788106
604	0.000000	0.788043
605	0.000000	0.788030
606	0.000000	0.788000
607	0.000000	0.787987
608	0.000000	0.788072
609	0.000000	0.788174
610	0.000000	0.788194
611	0.000000	0.788246
612	0.000000	0.788314
613	0.000000	0.788366
614	0.000000	0.788385
615	0.000000	0.788436
616	0.000000	0.788504
617	0.000000	0.788474
618	0.000000	0.788525
619	0.000000	0.788544
620	0.000000	0.788562
621	0.000000	0.788613
622	0.000000	0.788647
623	0.000000	0.788601
624	0.000000	0.788539
625	0.000000	0.788462
626	0.000000	0.788512
627	0.000000	0.788546
628	0.000000	0.788565
629	0.000000	0.788646
630	0.000000	0.788649
631	0.000000	0.788683
632	0.000000	0.788621
633	0.000000	0.788560
634	0.000000	0.788499
635	0.000000	0.788438
636	0.000000	0.788362
637	0.000000	0.788302
638	0.000000	0.788273
639	0.000000	0.788260
640	0.000000	0.788279
641	0.000000	0.788313
642	0.000000	0.788268
643	0.000000	0.788240
644	0.000000	0.788243
645	0.000000	0.788214
646	0.000000	0.788202
647	0.000000	0.788204
648	0.000000	0.788192
649	0.000000	0.788194
650	0.000000	0.788136
651	0.000000	0.788092
652	0.000000	0.788034
653	0.000000	0.788052
654	0.000000	0.788116
655	0.000000	0.788180
656	0.000000	0.788305
657	0.000000	0.788369
658	0.000000	0.788371
659	0.000000	0.788389
660	0.000000	0.788392
661	0.000000	0.788394
662	0.000000	0.788366
663	0.000000	0.788338
664	0.000000	0.788296
665	0.000000	0.788238
666	0.000000	0.788180
667	0.000000	0.788093
668	0.000000	0.788036
669	0.000000	0.787964
670	0.000000	0.787877
671	0.000000	0.787687
672	0.000000	0.787615
673	0.000000	0.787515
674	0.000000	0.787474
675	0.000000	0.787418
676	0.000000	0.787319
677	0.000000	0.787234
678	0.000000	0.787120
679	0.000000	0.786976
680	0.000000	0.786848
681	0.000000	0.786706
682	0.000000	0.786637
683	0.000000	0.786584
684	0.000000	0.786471
685	0.000000	0.786330
686	0.000000	0.786190
687	0.000000	0.786108
688	0.000000	0.786041
689	0.000000	0.785988
690	0.000000	0.785951
691	0.000000	0.785913
692	0.000000	0.785876
693	0.000000	0.785780
694	0.000000	0.785714
695	0.000000	0.785706
696	0.000000	0.785741
697	0.000000	0.785790
698	0.000000	0.785854
699	0.000000	0.785917
700	0.000000	0.785994
701	0.000000	0.786029
702	0.000000	0.786134
703	0.000000	0.786268
704	0.000000	0.786373
705	0.000000	0.786449
706	0.000000	0.786468
707	0.000000	0.786530
708	0.000000	0.786521
709	0.000000	0.786582
710	0.000000	0.786671
711	0.000000	0.786761
712	0.000000	0.786765
713	0.000000	0.786784
714	0.000000	0.786774
715	0.000000	0.786765
716	0.000000	0.786769
717	0.000000	0.786830
718	0.000000	0.786806
719	0.000000	0.786769
720	0.000000	0.786745
721	0.000000	0.786722
722	0.000000	0.786713
723	0.000000	0.786648
724	0.000000	0.786570
725	0.000000	0.786506
726	0.000000	0.786441
727	0.000000	0.786309
728	0.000000	0.786259
729	0.000000	0.786291
730	0.000000	0.786324
731	0.000000	0.786384
732	0.000000	0.786443
733	0.000000	0.786489
734	0.000000	0.786480
735	0.000000	0.786471
736	0.000000	0.786422
737	0.000000	0.786372
738	0.000000	0.786404
739	0.000000	0.786477
740	0.000000	0.786495
741	0.000000	0.786514
742	0.000000	0.786518
743	0.000000	0.786482
744	0.000000	0.786528
745	0.000000	0.786559
746	0.000000	0.786537
747	0.000000	0.786515
748	0.000000	0.786546
749	0.000000	0.786604
750	0.000000	0.786702
751	0.000000	0.786733
752	0.000000	0.786804
753	0.000000	0.786862
754	0.000000	0.786866
755	0.000000	0.786883
756	0.000000	0.786927
757	0.000000	0.786931
758	0.000000	0.786935
759	0.000000	0.786966
760	0.000000	0.786996
761	0.000000	0.786987
762	0.000000	0.786991
763	0.000000	0.787008
764	0.000000	0.787064
765	0.000000	0.787081
766	0.000000	0.787137
767	0.000000	0.787141
768	0.000000	0.787106
769	0.000000	0.787096
770	0.000000	0.787087
771	0.000000	0.787078
772	0.000000	0.787030
773	0.000000	0.787021
774	0.000000	0.787038
775	0.000000	0.787067
776	0.000000	0.787045
777	0.000000	0.787062
778	0.000000	0.787053
779	0.000000	0.787082
780	0.000000	0.787112
781	0.000000	0.787141
782	0.000000	0.787145
783	0.000000	0.787161
784	0.000000	0.787165
785	0.000000	0.787168
786	0.000000	0.787172
787	0.000000	0.787150
788	0.000000	0.787116
789	0.000000	0.787107
790	0.000000	0.787123
791	0.000000	0.787089
792	0.000000	0.787042
793	0.000000	0.786970
794	0.000000	0.786847
795	0.000000	0.786788
796	0.000000	0.786843
797	0.000000	0.786834
798	0.000000	0.786826
799	0.000000	0.786805
800	0.000000	0.786733
801	0.000000	0.786725
802	0.000000	0.786767
803	0.000000	0.786808
804	0.000000	0.786800
805	0.000000	0.786878
806	0.000000	0.786919
807	0.000000	0.786935
808	0.000000	0.786952
809	0.000000	0.786955
810	0.000000	0.786910
811	0.000000	0.786864
812	0.000000	0.786794
813	0.000000	0.786773
814	0.000000	0.786740
815	0.000000	0.786695
816	0.000000	0.786650
817	0.000000	0.786642
818	0.000000	0.786659
819	0.000000	0.786663
820	0.000000	0.786618
821	0.000000	0.786598
822	0.000000	0.786602
823	0.000000	0.786594
824	0.000000	0.786574
825	0.000000	0.786553
826	0.000000	0.786594
827	0.000000	0.786634
828	0.000000	0.786675
829	0.000000	0.786751
830	0.000000	0.786767
831	0.000000	0.786747
832	0.000000	0.786703
833	0.000000	0.786671
834	0.000000	0.786675
835	0.000000	0.786655
836	0.000000	0.786647
837	0.000000	0.786687
838	0.000000	0.786750
839	0.000000	0.786826
840	0.000000	0.786889
841	0.000000	0.786881
842	0.000000	0.786897
843	0.000000	0.786936
844	0.000000	0.786975
845	0.000000	0.787038
846	0.000000	0.787065
847	0.000000	0.787057
848	0.000000	0.787072
849	0.000000	0.787134
850	0.000000	0.787138
851	0.000000	0.787129
852	0.000000	0.787145
853	0.000000	0.787195
854	0.000000	0.787222
855	0.000000	0.787190
856	0.000000	0.787123
857	0.000000	0.787103
858	0.000000	0.787095
859	0.000000	0.787110
860	0.000000	0.787101
861	0.000000	0.787081
862	0.000000	0.787062
863	0.000000	0.786995
864	0.000000	0.786929
865	0.000000	0.786840
866	0.000000	0.786809
867	0.000000	0.786790
868	0.000000	0.786805
869	0.000000	0.786843
870	0.000000	0.786824
871	0.000000	0.786770
872	0.000000	0.786739
873	0.000000	0.786686
874	0.000000	0.786598
875	0.000000	0.786533
876	0.000000	0.786491
877	0.000000	0.786484
878	0.000000	0.786477
879	0.000000	0.786424
880	0.000000	0.786371
881	0.000000	0.786307
882	0.000000	0.786277
883	0.000000	0.786236
884	0.000000	0.786263
885	0.000000	0.786256
886	0.000000	0.786226
887	0.000000	0.786208
888	0.000000	0.786212
889	0.000000	0.786216
890	0.000000	0.786198
891	0.000000	0.786157
892	0.000000	0.786150
893	0.000000	0.786132
894	0.000000	0.786114
895	0.000000	0.786096
896	0.000000	0.786112
897	0.000000	0.786116
898	0.000000	0.786087
899	0.000000	0.786058
900	0.000000	0.786073
901	0.000000	0.786078
902	0.000000	0.786049
903	0.000000	0.786064
904	0.000000	0.786091
905	0.000000	0.786139
906	0.000000	0.786188
907	0.000000	0.786203
908	0.000000	0.786273
909	0.000000	0.786344
910	0.000000	0.786381
911	0.000000	0.786407
912	0.000000	0.786432
913	0.000000	0.786491
914	0.000000	0.786561
915	0.000000	0.786597
916	0.000000	0.786612
917	0.000000	0.786627
918	0.000000	0.786696
919	0.000000	0.786732
920	0.000000	0.786779
921	0.000000	0.786793
922	0.000000	0.786797
923	0.000000	0.786768
924	0.000000	0.786728
925	0.000000	0.786721
926	0.000000	0.786714
927	0.000000	0.786663
928	0.000000	0.786677
929	0.000000	0.786681
930	0.000000	0.786674
931	0.000000	0.786613
932	0.000000	0.786541
933	0.000000	0.786448
934	0.000000	0.786367
935	0.000000	0.786349
936	0.000000	0.786332
937	0.000000	0.786378
938	0.000000	0.786382
939	0.000000	0.786375
940	0.000000	0.786337
941	0.000000	0.786330
942	0.000000	0.786323
943	0.000000	0.786316
944	0.000000	0.786310
945	0.000000	0.786303
946	0.000000	0.786349
947	0.000000	0.786321
948	0.000000	0.786336
949	0.000000	0.786329
950	0.000000	0.786333
951	0.000000	0.786295
952	0.000000	0.786320
953	0.000000	0.786366
954	0.000000	0.786359
955	0.000000	0.786331
956	0.000000	0.786346
957	0.000000	0.786318
958	0.000000	0.786311
959	0.000000	0.786294
960	0.000000	0.786267
961	0.000000	0.786271
962	0.000000	0.786254
963	0.000000	0.786247
964	0.000000	0.786241
965	0.000000	0.786183
966	0.000000	0.786124
967	0.000000	0.786108
968	0.000000	0.786070
969	0.000000	0.786033
970	0.000000	0.785986
971	0.000000	0.785907
972	0.000000	0.785870
973	0.000000	0.785844
974	0.000000	0.785766
975	0.000000	0.785739
976	0.000000	0.785723
977	0.000000	0.785717
978	0.000000	0.785691
979	0.000000	0.785654
980	0.000000	0.785598
981	0.000000	0.785520
982	0.000000	0.785454
983	0.000000	0.785387
984	0.000000	0.785331
985	0.000000	0.785295
986	0.000000	0.785228
987	0.000000	0.785162
988	0.000000	0.785127
989	0.000000	0.785091
990	0.000000	0.785046
991	0.000000	0.785020
992	0.000000	0.784985
993	0.000000	0.784960
994	0.000000	0.784874
995	0.000000	0.784819
996	0.000000	0.784744
997	0.000000	0.784679
998	0.000000	0.784644
999	0.000000	0.784569
1000	0.000000	0.784484
1001	0.000000	0.784400
1002	0.000000	0.784346
1003	0.000000	0.784281
1004	0.000000	0.784207
1005	0.000000	0.784183
1006	0.000000	0.784199
1007	0.000000	0.784155
1008	0.000000	0.784101
1009	0.000000	0.784028
1010	0.000000	0.783944
1011	0.000000	0.783891
1012	0.000000	0.783828
1013	0.000000	0.783814
1014	0.000000	0.783781
1015	0.000000	0.783728
1016	0.000000	0.783665
1017	0.000000	0.783642
1018	0.000000	0.783609
1019	0.000000	0.783605
1020	0.000000	0.783602
1021	0.000000	0.783618
1022	0.000000	0.783653
1023	0.000000	0.783669
1024	0.000000	0.783695
1025	0.000000	0.783672
1026	0.000000	0.783639
1027	0.000000	0.783606
1028	0.000000	0.783564
1029	0.000000	0.783492
1030	0.000000	0.783440
1031	0.000000	0.783369
1032	0.000000	0.783317
1033	0.000000	0.783275
1034	0.000000	0.783243
1035	0.000000	0.783211
1036	0.000000	0.783188
1037	0.000000	0.783176
1038	0.000000	0.783115
1039	0.000000	0.783073
1040	0.000000	0.783041
1041	0.000000	0.782990
1042	0.000000	0.782968
1043	0.000000	0.782927
1044	0.000000	0.782905
1045	0.000000	0.782845
1046	0.000000	0.782727
1047	0.000000	0.782667
1048	0.000000	0.782617
1049	0.000000	0.782567
1050	0.000000	0.782498
1051	0.000000	0.782438
1052	0.000000	0.782379
1053	0.000000	0.782319
1054	0.000000	0.782222
1055	0.000000	0.782163
1056	0.000000	0.782104
1057	0.000000	0.782017
1058	0.000000	0.781949
1059	0.000000	0.781909
1060	0.000000	0.781860
1061	0.000000	0.781755
1062	0.000000	0.781687
1063	0.000000	0.781591
1064	0.000000	0.781533
1065	0.000000	0.781476
1066	0.000000	0.781465
1067	0.000000	0.781426
1068	0.000000	0.781387
1069	0.000000	0.781367
1070	0.000000	0.781394
1071	0.000000	0.781383
1072	0.000000	0.781363
1073	0.000000	0.781353
1074	0.000000	0.781314
1075	0.000000	0.781294
1076	0.000000	0.781293
1077	0.000000	0.781301
1078	0.000000	0.781337
1079	0.000000	0.781354
1080	0.000000	0.781335
1081	0.000000	0.781324
1082	0.000000	0.781332
1083	0.000000	0.781349
1084	0.000000	0.781348
1085	0.000000	0.781365
1086	0.000000	0.781401
1087	0.000000	0.781427
1088	0.000000	0.781426
1089	0.000000	0.781434
1090	0.000000	0.781442
1091	0.000000	0.781450
1092	0.000000	0.781467
1093	0.000000	0.781465
1094	0.000000	0.781464
1095	0.000000	0.781463
1096	0.000000	0.781479
1097	0.000000	0.781460
1098	0.000000	0.781386
1099	0.000000	0.781311
1100	0.000000	0.781310
1101	0.000000	0.781300
1102	0.000000	0.781272
1103	0.000000	0.781243
1104	0.000000	0.781233
1105	0.000000	0.781223
1106	0.000000	0.781204
1107	0.000000	0.781166
1108	0.000000	0.781129
1109	0.000000	0.781074
1110	0.000000	0.781001
1111	0.000000	0.780955
1112	0.000000	0.780918
1113	0.000000	0.780890
1114	0.000000	0.780863
1115	0.000000	0.780871
1116	0.000000	0.780852
1117	0.000000	0.780842
1118	0.000000	0.780842
1119	0.000000	0.780823
1120	0.000000	0.780777
1121	0.000000	0.780741
1122	0.000000	0.780642
1123	0.000000	0.780570
1124	0.000000	0.780534
1125	0.000000	0.780507
1126	0.000000	0.780480
1127	0.000000	0.780488
1128	0.000000	0.780470
1129	0.000000	0.780461
1130	0.000000	0.780425
1131	0.000000	0.780398
1132	0.000000	0.780380
1133	0.000000	0.780336
1134	0.000000	0.780291
1135	0.000000	0.780247
1136	0.000000	0.780203
1137	0.000000	0.780141
1138	0.000000	0.780079
1139	0.000000	0.780044
1140	0.000000	0.780018
1141	0.000000	0.780018
1142	0.000000	0.780009
1143	0.000000	0.780053
1144	0.000000	0.780052
1145	0.000000	0.780035
1146	0.000000	0.780061
1147	0.000000	0.780096
1148	0.000000	0.780078
1149	0.000000	0.780087
1150	0.000000	0.780113
1151	0.000000	0.780130
1152	0.000000	0.780139
1153	0.000000	0.780165
