1	-1.699200	0.897600	0.004280
2	-1.686400	0.881600	-0.003451
3	-1.654400	0.875200	-0.003983
4	-1.686400	0.904000	-0.001587
5	-1.731200	0.920000	0.006144
6	-1.814400	0.942400	-0.004792
7	-1.808000	0.939200	-0.005059
8	-1.801600	0.939200	0.007741
9	-1.801600	0.945600	-0.004526
10	-1.846400	0.948800	-0.004260
11	-1.808000	0.948800	0.002140
12	-1.852800	0.955200	-0.003727
13	-1.808000	0.942400	-0.004792
14	-1.731200	0.900800	-0.001853
15	-1.692800	0.894400	-0.008786
16	-1.686400	0.878400	0.015483
17	-1.731200	0.910400	-0.007455
18	-1.737600	0.907200	-0.007721
19	-1.776000	0.929600	-0.005857
20	-1.808000	0.942400	-0.004792
21	-1.763200	0.929600	0.000543
22	-1.820800	0.948800	-0.004260
23	-1.840000	0.958400	-0.003461
24	-1.808000	0.932800	-0.005591
25	-1.712000	0.907200	0.005079
26	-1.718400	0.907200	-0.007721
27	-1.660800	0.884800	-0.009585
28	-1.712000	0.894400	-0.008786
29	-1.833600	0.942400	-0.004792
30	-1.699200	0.894400	-0.008786
31	-1.680000	0.884800	0.016015
32	-1.731200	0.894400	-0.002386
33	-1.750400	0.904000	-0.001587
34	-1.756800	0.923200	0.000010
35	-1.782400	0.932800	-0.005591
36	-1.737600	0.910400	-0.007455
37	-1.788800	0.926400	-0.006124
38	-1.833600	0.955200	-0.003727
39	-1.750400	0.920000	-0.000256
40	-1.635200	0.888000	-0.002918
41	-1.808000	0.936000	0.013875
42	-1.673600	0.881600	0.009349
43	-1.680000	0.872000	0.002150
44	-1.635200	0.849600	0.013087
45	-1.488000	0.801600	0.028293
46	-1.635200	0.840000	-0.000512
47	-1.731200	0.904000	-0.001587
48	-1.782400	0.932800	0.000809
49	-1.750400	0.923200	0.000010
50	-1.808000	0.942400	0.001608
51	-1.756800	0.920000	0.006144
52	-1.718400	0.916800	-0.006922
53	-1.654400	0.888000	0.009882
54	-1.833600	0.952000	0.002406
55	-1.776000	0.929600	0.000543
56	-1.897600	0.971200	-0.002396
57	-1.795200	0.939200	0.001341
58	-1.865600	0.961600	-0.003195
59	-1.731200	0.916800	-0.000522
60	-1.724800	0.897600	0.004280
61	-1.808000	0.945600	0.001874
62	-1.923200	0.980800	-0.001597
63	-1.865600	0.964800	0.009871
64	-1.820800	0.952000	0.008806
65	-1.712000	0.897600	-0.008520
66	-1.731200	0.916800	0.018678
67	-1.769600	0.929600	-0.005857
68	-1.718400	0.910400	-0.001055
69	-1.756800	0.923200	0.006410
70	-1.776000	0.932800	0.013609
71	-1.680000	0.894400	-0.008786
72	-1.692800	0.881600	0.002949
