1	-1.731200	0.910400	0.005153
2	-1.766400	0.922400	0.004792
3	-1.756800	0.917600	0.002696
4	-1.764800	0.926400	0.000404
5	-1.790400	0.932800	0.002665
6	-1.745600	0.923200	0.003274
7	-1.728000	0.915200	0.002449
8	-1.755200	0.921600	0.001509
9	-1.772800	0.926400	0.000404
10	-1.793600	0.937600	0.009560
11	-1.758400	0.921600	0.003109
12	-1.787200	0.918400	0.004379
13	-1.734400	0.915200	-0.002351
14	-1.673600	0.888000	0.009242
15	-1.659200	0.870400	-0.008575
16	-1.652800	0.871200	0.004308
17	-1.656000	0.872000	0.005990
18	-1.678400	0.879200	-0.002867
19	-1.656000	0.875200	-0.000079
20	-1.750400	0.902400	-0.003672
21	-1.715200	0.898400	0.002315
22	-1.710400	0.895200	-0.002815
23	-1.742400	0.912000	-0.001082
24	-1.801600	0.930400	-0.003983
25	-1.763200	0.915200	-0.000751
26	-1.750400	0.910400	-0.002847
27	-1.768000	0.917600	0.004296
28	-1.707200	0.896000	0.008467
29	-1.737600	0.907200	0.001623
30	-1.736000	0.907200	-0.001577
31	-1.708800	0.900800	-0.002237
32	-1.740800	0.903200	0.002810
33	-1.779200	0.927200	0.003687
34	-1.723200	0.908000	0.008106
35	-1.689600	0.885600	-0.002206
36	-1.672000	0.880800	0.002099
37	-1.684800	0.876800	-0.001514
38	-1.705600	0.884800	-0.003889
39	-1.691200	0.876800	0.004886
40	-1.708800	0.884000	0.002429
41	-1.740800	0.902400	-0.003672
42	-1.760000	0.903200	-0.000390
43	-1.736000	0.904000	-0.000307
44	-1.756800	0.923200	0.006474
45	-1.742400	0.921600	-0.003291
46	-1.745600	0.916000	-0.000669
47	-1.764800	0.925600	-0.006078
48	-1.774400	0.934400	0.006030
49	-1.752000	0.915200	0.000849
50	-1.776000	0.929600	-0.002465
51	-1.692800	0.883200	-0.005654
52	-1.710400	0.896000	0.000467
53	-1.691200	0.886400	-0.005324
54	-1.684800	0.876800	0.001686
55	-1.780800	0.920000	-0.000256
56	-1.763200	0.924000	-0.003043
57	-1.776000	0.924800	0.000239
58	-1.780800	0.924000	-0.001443
59	-1.766400	0.923200	-0.006326
60	-1.784000	0.930400	-0.003983
61	-1.732800	0.911200	-0.002764
62	-1.747200	0.904000	0.006093
63	-1.742400	0.904000	0.004493
64	-1.710400	0.900800	0.002563
65	-1.696000	0.904000	0.006093
66	-1.739200	0.906400	0.006340
67	-1.715200	0.894400	0.001902
68	-1.601600	0.831200	0.009780
69	-1.635200	0.861600	0.009717
70	-1.699200	0.892000	0.003254
71	-1.736000	0.914400	0.016766
72	-1.699200	0.898400	0.008715
73	-1.798400	0.937600	-0.001640
74	-1.750400	0.924000	-0.003043
75	-1.724800	0.909600	0.000271
76	-1.790400	0.933600	0.002748
77	-1.739200	0.920000	0.004544
78	-1.768000	0.924800	0.003439
79	-1.780800	0.925600	0.011522
80	-1.780800	0.924000	0.003357
81	-1.782400	0.928000	-0.004230
82	-1.750400	0.912000	0.002118
83	-1.728000	0.900000	-0.002320
84	-1.721600	0.899200	0.005597
85	-1.728000	0.900800	0.004163
86	-1.753600	0.914400	-0.000834
87	-1.745600	0.907200	-0.001577
88	-1.798400	0.939200	0.008125
89	-1.822400	0.945600	0.000786
90	-1.804800	0.937600	-0.006440
91	-1.724800	0.914400	-0.000834
92	-1.764800	0.917600	0.001096
93	-1.716800	0.899200	0.000797
94	-1.696000	0.895200	0.006785
95	-1.737600	0.902400	0.004328
96	-1.700800	0.890400	0.001489
97	-1.715200	0.896000	0.003667
98	-1.707200	0.886400	0.001076
99	-1.736000	0.914400	-0.002434
100	-1.768000	0.921600	0.003109
101	-1.753600	0.917600	-0.000504
102	-1.713600	0.895200	0.001985
103	-1.750400	0.915200	0.002449
104	-1.806400	0.929600	-0.000865
105	-1.782400	0.918400	0.001179
106	-1.756800	0.924000	0.009757
107	-1.764800	0.914400	0.007166
108	-1.796800	0.921600	0.001509
109	-1.800000	0.933600	-0.002052
110	-1.745600	0.911200	0.005236
111	-1.793600	0.932800	-0.002135
112	-1.761600	0.923200	0.000074
113	-1.824000	0.932800	0.001065
114	-1.768000	0.921600	-0.003291
115	-1.724800	0.912000	0.002118
116	-1.739200	0.905600	0.009458
117	-1.734400	0.904000	-0.003507
118	-1.771200	0.913600	0.005484
119	-1.784000	0.912000	0.005318
120	-1.798400	0.929600	-0.004065
121	-1.744000	0.917600	0.007496
122	-1.707200	0.897600	0.002232
123	-1.707200	0.898400	0.002315
124	-1.705600	0.891200	-0.001628
125	-1.763200	0.908800	-0.004612
126	-1.694400	0.891200	-0.001628
127	-1.748800	0.905600	0.006258
128	-1.676800	0.879200	0.000333
129	-1.708800	0.897600	-0.007368
130	-1.763200	0.925600	-0.002878
131	-1.756800	0.912000	-0.001082
132	-1.724800	0.904000	0.001293
133	-1.684800	0.885600	0.005794
134	-1.720000	0.903200	0.001210
135	-1.731200	0.914400	-0.004034
136	-1.763200	0.927200	-0.001113
137	-1.766400	0.928800	0.000652
138	-1.838400	0.952000	-0.000154
139	-1.780800	0.921600	-0.003291
140	-1.769600	0.925600	-0.001278
141	-1.811200	0.946400	-0.003932
142	-1.790400	0.928800	0.003852
143	-1.755200	0.921600	-0.000091
144	-1.756800	0.926400	0.005204
145	-1.764800	0.928000	0.002170
146	-1.723200	0.914400	0.005566
147	-1.758400	0.928000	0.005370
148	-1.748800	0.924000	-0.003043
149	-1.708800	0.903200	0.001210
150	-1.729600	0.914400	0.007166
151	-1.750400	0.912800	0.000601
152	-1.728000	0.915200	-0.002351
153	-1.779200	0.932800	-0.002135
154	-1.776000	0.928000	-0.001030
155	-1.796800	0.928800	-0.000948
156	-1.787200	0.926400	0.005204
157	-1.718400	0.901600	0.002645
158	-1.790400	0.928800	0.003852
159	-1.753600	0.916800	0.001014
160	-1.678400	0.894400	0.003502
161	-1.704000	0.890400	0.001489
162	-1.718400	0.904800	0.004575
163	-1.745600	0.911200	0.002036
164	-1.758400	0.913600	0.005484
165	-1.700800	0.903200	0.004410
166	-1.705600	0.901600	0.002645
167	-1.718400	0.912000	-0.004282
168	-1.790400	0.935200	-0.000287
169	-1.766400	0.928000	0.002170
170	-1.764800	0.926400	0.003604
171	-1.724800	0.904000	-0.003507
172	-1.734400	0.910400	0.009953
173	-1.768000	0.927200	0.011687
174	-1.753600	0.918400	0.004379
175	-1.713600	0.896800	-0.001050
176	-1.755200	0.910400	0.005153
177	-1.801600	0.940800	-0.001309
178	-1.806400	0.939200	0.001725
179	-1.792000	0.927200	-0.001113
180	-1.771200	0.905600	0.001458
181	-1.744000	0.912800	0.003801
182	-1.766400	0.928000	0.002170
183	-1.774400	0.928800	0.011852
184	-1.772800	0.924000	-0.001443
185	-1.776000	0.933600	-0.000452
186	-1.768000	0.925600	0.000322
187	-1.748800	0.919200	0.009261
188	-1.748800	0.922400	0.007992
189	-1.763200	0.917600	-0.002104
190	-1.769600	0.918400	0.001179
191	-1.790400	0.921600	-0.000091
192	-1.748800	0.914400	-0.000834
193	-1.742400	0.916000	-0.003869
194	-1.777600	0.929600	-0.002465
195	-1.755200	0.916800	-0.000586
196	-1.755200	0.922400	-0.001608
197	-1.756800	0.916000	-0.002269
198	-1.784000	0.928800	-0.002548
199	-1.748800	0.912000	-0.002682
200	-1.718400	0.909600	0.001871
201	-1.756800	0.923200	-0.001526
202	-1.731200	0.908000	-0.003094
203	-1.721600	0.907200	-0.001577
204	-1.806400	0.940800	0.001891
205	-1.787200	0.932800	-0.006935
206	-1.763200	0.926400	0.003604
207	-1.747200	0.916800	-0.000586
208	-1.764800	0.926400	0.003604
209	-1.739200	0.918400	-0.002021
210	-1.748800	0.920000	-0.005056
211	-1.790400	0.937600	-0.001640
212	-1.758400	0.920000	0.001344
213	-1.766400	0.926400	-0.004396
214	-1.712000	0.897600	0.002232
215	-1.723200	0.900800	0.000963
216	-1.800000	0.932000	-0.003818
217	-1.734400	0.916000	-0.003869
218	-1.748800	0.903200	-0.000390
219	-1.734400	0.900800	-0.000637
220	-1.755200	0.904000	-0.003507
221	-1.718400	0.908000	0.000106
222	-1.712000	0.908800	0.000188
223	-1.740800	0.911200	-0.004364
224	-1.750400	0.909600	-0.001329
225	-1.704000	0.887200	-0.002041
226	-1.708800	0.883200	0.000746
227	-1.723200	0.869600	-0.003857
228	-1.734400	0.888800	-0.001876
229	-1.745600	0.897600	-0.004168
230	-1.742400	0.885600	-0.007006
231	-1.726400	0.872000	-0.008410
232	-1.710400	0.865600	-0.009070
233	-1.700800	0.880800	-0.001101
234	-1.684800	0.868800	-0.007140
235	-1.689600	0.887200	-0.000441
236	-1.676800	0.888000	0.002842
237	-1.748800	0.915200	0.000849
238	-1.742400	0.919200	0.001261
239	-1.777600	0.927200	-0.005913
240	-1.771200	0.924000	0.000157
241	-1.796800	0.934400	0.001230
242	-1.766400	0.925600	0.001922
243	-1.755200	0.918400	-0.000421
244	-1.744000	0.900800	0.000963
245	-1.723200	0.884000	0.002429
246	-1.742400	0.905600	-0.001742
247	-1.728000	0.916800	-0.000586
248	-1.734400	0.920800	0.001427
249	-1.697600	0.883200	-0.004054
250	-1.702400	0.896000	0.003667
251	-1.700800	0.891200	0.006372
252	-1.736000	0.904000	-0.003507
253	-1.678400	0.880800	0.002099
254	-1.768000	0.904800	-0.001825
255	-1.764800	0.914400	-0.005634
256	-1.777600	0.924000	-0.003043
257	-1.784000	0.926400	0.006804
