119	-1.777600	0.928200	0.002771
120	-1.772800	0.927400	-0.001292
121	-1.770800	0.926400	0.001030
122	-1.741200	0.914200	-0.002327
123	-1.760000	0.919800	-0.001888
124	-1.737600	0.911800	-0.001315
125	-1.737200	0.910000	-0.001056
126	-1.712000	0.899800	-0.000656
127	-1.754800	0.913600	-0.001174
128	-1.744800	0.913000	-0.000021
129	-1.768400	0.923200	-0.002821
130	-1.774000	0.922000	-0.002515
131	-1.748400	0.911200	-0.000962
132	-1.756000	0.918200	-0.000813
133	-1.736400	0.909200	-0.000319
134	-1.778800	0.927800	-0.000860
135	-1.771200	0.928800	0.001218
136	-1.789600	0.930600	0.001759
137	-1.762400	0.917600	0.003140
138	-1.756000	0.919400	0.000081
139	-1.732800	0.910000	0.000944
140	-1.718000	0.906000	-0.001370
141	-1.748400	0.918600	-0.001182
142	-1.743200	0.916000	0.000214
143	-1.757600	0.916400	0.000646
144	-1.748800	0.915000	0.000936
145	-1.758000	0.920400	-0.001841
146	-1.739600	0.912800	-0.000836
147	-1.756400	0.920400	0.002159
148	-1.769200	0.925800	0.002183
149	-1.766000	0.924000	0.002042
150	-1.742800	0.916200	-0.001770
151	-1.787200	0.929200	-0.000351
152	-1.789200	0.930200	-0.002672
153	-1.799200	0.935600	0.000151
154	-1.786000	0.928000	0.001155
155	-1.763200	0.923600	-0.001190
156	-1.766000	0.920200	0.003744
157	-1.741600	0.912400	-0.000468
158	-1.726800	0.905600	-0.002201
159	-1.760800	0.921800	-0.000931
160	-1.760400	0.915400	0.002567
161	-1.740800	0.910400	0.001375
162	-1.770800	0.918600	0.000418
163	-1.747200	0.914600	-0.002695
164	-1.728000	0.908400	-0.001981
165	-1.759600	0.915200	0.001352
166	-1.734400	0.905200	-0.001032
167	-1.739600	0.911600	-0.000531
168	-1.735600	0.914400	-0.001511
169	-1.732400	0.908200	0.000403
170	-1.744800	0.912200	0.001116
171	-1.736000	0.911200	-0.000562
172	-1.762800	0.918800	0.000034
173	-1.776000	0.922200	-0.002500
174	-1.746000	0.914000	0.000458
175	-1.756400	0.918600	0.000018
176	-1.755600	0.919800	-0.002688
177	-1.750000	0.915800	-0.001401
178	-1.725600	0.899200	0.002097
179	-1.735600	0.899400	0.000113
180	-1.726400	0.895000	-0.001032
181	-1.717600	0.894400	-0.001879
182	-1.705200	0.886000	-0.002538
183	-1.718000	0.895400	-0.000601
184	-1.716400	0.891200	-0.002130
185	-1.727200	0.898200	0.000419
186	-1.760000	0.917600	0.001540
187	-1.754400	0.913000	-0.001221
188	-1.741600	0.909600	-0.000687
189	-1.738400	0.910200	-0.000240
190	-1.771600	0.922800	-0.000052
191	-1.768400	0.925000	-0.003880
192	-1.744400	0.911000	-0.001778
193	-1.739200	0.911200	-0.002162
194	-1.734000	0.903800	-0.001942
195	-1.759600	0.923200	-0.001221
196	-1.768000	0.921800	-0.002531
197	-1.722400	0.906000	-0.002170
198	-1.755600	0.919000	-0.001950
199	-1.741600	0.913800	-0.000758
200	-1.759600	0.918000	-0.000429
201	-1.709200	0.895200	-0.001416
202	-1.740000	0.905000	-0.000648
203	-1.769200	0.917200	0.001508
204	-1.758800	0.916800	-0.000523
205	-1.740400	0.906200	-0.001354
206	-1.729200	0.896800	0.000309
207	-1.719200	0.890400	-0.000193
208	-1.748400	0.897000	-0.001275
209	-1.745600	0.901800	0.002701
210	-1.739600	0.904400	-0.000295
211	-1.748400	0.907600	-0.001244
212	-1.730800	0.902000	-0.001283
213	-1.733200	0.909000	0.002466
214	-1.761600	0.920600	0.001375
215	-1.778400	0.928400	0.001587
216	-1.754400	0.911400	0.002254
217	-1.756400	0.915400	-0.000233
218	-1.738000	0.910600	0.002591
219	-1.747600	0.920200	0.000144
220	-1.757200	0.916800	0.001877
221	-1.743600	0.916000	-0.000586
222	-1.760800	0.918600	0.000818
223	-1.768400	0.921800	0.001069
224	-1.770800	0.923200	-0.001621
225	-1.789600	0.931200	-0.000194
226	-1.749200	0.915600	0.000583
227	-1.751600	0.913600	-0.000374
228	-1.752400	0.911400	-0.000546
229	-1.744000	0.911200	0.000638
230	-1.738800	0.913000	-0.000821
231	-1.722000	0.903600	0.004042
232	-1.725200	0.907200	0.001524
233	-1.751600	0.916400	0.001046
234	-1.734800	0.909800	-0.002272
235	-1.724000	0.897600	0.003572
236	-1.714400	0.897000	0.002325
237	-1.728800	0.892800	-0.001604
238	-1.708800	0.887600	-0.003212
239	-1.694400	0.879200	0.002529
240	-1.723200	0.895000	0.000168
241	-1.716800	0.899000	-0.000718
242	-1.725200	0.903200	0.000811
243	-1.765200	0.920600	-0.000225
244	-1.742000	0.912000	0.002301
245	-1.737600	0.911000	0.001422
246	-1.752800	0.915000	0.005736
247	-1.715200	0.902600	0.000364
248	-1.727200	0.903600	0.003242
249	-1.750800	0.914600	-0.001895
250	-1.737600	0.913400	0.001611
251	-1.740000	0.912000	0.000701
252	-1.761200	0.918200	-0.000013
253	-1.733600	0.907400	0.002740
254	-1.766800	0.915200	-0.001048
255	-1.735600	0.911200	0.000638
256	-1.763200	0.920200	-0.001056
257	-1.759600	0.916200	0.001030
258	-1.748400	0.916000	-0.002986
259	-1.734000	0.913600	0.000426
260	-1.759600	0.921400	0.001038
261	-1.742000	0.915800	0.000599
262	-1.746000	0.913000	0.002379
263	-1.740800	0.914800	0.001320
264	-1.740400	0.913000	-0.001621
265	-1.741600	0.912600	-0.000052
266	-1.728400	0.904600	0.003321
267	-1.727200	0.903400	-0.000373
268	-1.734400	0.909600	0.000513
269	-1.728400	0.910000	-0.000656
270	-1.760400	0.921800	-0.000131
271	-1.770400	0.923400	-0.001605
272	-1.725600	0.911800	-0.002115
273	-1.742400	0.914400	-0.001911
274	-1.736800	0.915000	-0.000264
275	-1.755600	0.922000	0.000285
276	-1.733200	0.913400	-0.001189
277	-1.754400	0.914600	-0.000295
278	-1.772800	0.925800	0.000183
279	-1.761600	0.924200	-0.000343
280	-1.767600	0.923000	-0.000037
281	-1.730800	0.908600	-0.001166
282	-1.712400	0.902200	0.002732
283	-1.724800	0.905400	-0.000217
284	-1.738400	0.912600	-0.001652
285	-1.748800	0.913600	0.001226
286	-1.723200	0.905000	-0.003048
287	-1.723200	0.898400	0.001635
288	-1.734000	0.905600	0.001799
289	-1.740800	0.908400	0.000819
290	-1.747200	0.912000	0.000701
291	-1.743200	0.909200	-0.000719
292	-1.750800	0.917000	0.000693
293	-1.757200	0.920200	-0.001856
294	-1.753200	0.923200	0.005179
295	-1.749600	0.920400	0.002559
296	-1.756400	0.920400	-0.001041
297	-1.758000	0.918800	0.001234
298	-1.756000	0.917600	-0.001260
299	-1.751600	0.915000	-0.001064
300	-1.746000	0.913400	0.000811
301	-1.747600	0.913200	0.000795
302	-1.766000	0.922200	-0.001300
303	-1.732000	0.909600	-0.002287
304	-1.726800	0.905800	-0.001385
305	-1.730000	0.897800	-0.002412
306	-1.732800	0.907000	-0.002891
307	-1.712400	0.895200	0.002184
308	-1.715600	0.900400	0.000591
309	-1.776000	0.919800	0.000912
310	-1.746800	0.912200	-0.000084
311	-1.734000	0.907600	0.001556
312	-1.726000	0.906600	-0.002123
313	-1.730800	0.908200	-0.001197
314	-1.727600	0.900800	-0.002177
315	-1.742000	0.910200	-0.003440
316	-1.729600	0.904400	-0.002295
317	-1.729600	0.900400	-0.002209
318	-1.711600	0.894400	-0.000279
319	-1.755200	0.914600	-0.004295
320	-1.752800	0.915200	-0.002648
321	-1.736800	0.912400	-0.000068
322	-1.746800	0.916200	-0.000570
323	-1.753600	0.919200	-0.000335
324	-1.742400	0.912400	0.005932
325	-1.752400	0.915400	0.000967
326	-1.721600	0.904200	0.000889
327	-1.742800	0.911200	-0.000162
328	-1.753200	0.915200	-0.000248
329	-1.754000	0.915400	0.000567
330	-1.750800	0.915400	0.000567
331	-1.751200	0.915800	0.001799
332	-1.735200	0.906400	0.001862
333	-1.743200	0.904800	-0.001064
334	-1.728800	0.899800	0.002544
335	-1.710000	0.883600	0.000074
336	-1.704000	0.884400	-0.001063
337	-1.725200	0.892400	-0.000036
338	-1.732400	0.897600	-0.002028
339	-1.713600	0.889000	0.000498
340	-1.730400	0.893800	-0.000726
341	-1.742800	0.900800	0.001423
342	-1.728400	0.890200	-0.000208
343	-1.742400	0.891600	-0.001299
344	-1.736800	0.889800	-0.001840
345	-1.736400	0.893600	0.001258
346	-1.747200	0.901600	0.002285
347	-1.737600	0.897400	0.000356
348	-1.730000	0.898000	0.003203
349	-1.753200	0.908200	0.001603
350	-1.752800	0.910000	0.000544
351	-1.746800	0.905800	-0.001785
352	-1.748000	0.905200	0.000568
353	-1.749200	0.912000	-0.002099
354	-1.750800	0.903400	0.001227
355	-1.756400	0.905800	0.000215
356	-1.750800	0.908200	0.000003
357	-1.742800	0.906200	-0.000554
358	-1.747200	0.908000	-0.001613
359	-1.721600	0.896800	0.001909
360	-1.752000	0.911000	-0.000578
361	-1.749200	0.914000	0.002858
362	-1.724800	0.903400	0.000027
363	-1.747200	0.916000	0.000214
364	-1.722000	0.905200	-0.000232
365	-1.723600	0.903200	0.005611
366	-1.757200	0.918200	0.000387
367	-1.768000	0.923600	0.000010
368	-1.738800	0.911600	-0.000531
369	-1.773200	0.924400	0.000073
370	-1.726400	0.904800	0.002536
371	-1.711200	0.901000	0.002638
372	-1.754000	0.918000	-0.002029
373	-1.751200	0.917000	0.000293
374	-1.773600	0.923400	-0.001205
375	-1.765600	0.920800	-0.000209
376	-1.730400	0.904200	0.001289
377	-1.746800	0.910800	-0.002193
378	-1.740800	0.913600	-0.001574
379	-1.761600	0.917200	-0.002492
380	-1.742400	0.906800	-0.000507
381	-1.720800	0.900800	0.000223
382	-1.743200	0.911200	-0.004162
383	-1.747600	0.915000	-0.000264
384	-1.748000	0.911200	0.001038
385	-1.739600	0.907000	-0.002891
386	-1.742800	0.912800	-0.001236
387	-1.768000	0.920200	-0.002656
388	-1.771600	0.922800	-0.002052
389	-1.785600	0.928200	-0.001229
390	-1.778000	0.922600	0.001932
391	-1.764400	0.918800	-0.000366
392	-1.756000	0.918000	0.001571
393	-1.740000	0.913200	-0.001205
394	-1.736000	0.911800	0.001485
395	-1.738400	0.910800	-0.000193
396	-1.737600	0.914400	-0.000311
397	-1.757600	0.918200	-0.000413
398	-1.760000	0.915200	-0.001048
399	-1.734400	0.907400	0.001140
400	-1.732000	0.905200	-0.000232
401	-1.738400	0.904000	-0.001526
402	-1.724400	0.899400	-0.000287
403	-1.748000	0.911800	-0.001715
404	-1.748800	0.915200	-0.000648
405	-1.753200	0.916200	-0.001370
406	-1.748000	0.910800	0.000607
407	-1.759600	0.917200	0.000308
408	-1.748000	0.910000	-0.001856
409	-1.751200	0.912600	-0.002052
410	-1.738400	0.906600	-0.000923
411	-1.751200	0.913800	0.003642
412	-1.769600	0.922800	-0.002452
413	-1.749200	0.913000	0.000379
414	-1.739200	0.913000	0.000779
415	-1.768000	0.923200	-0.000821
416	-1.758400	0.917800	-0.000044
417	-1.751600	0.914800	-0.001080
418	-1.765200	0.922200	-0.003300
419	-1.750800	0.914600	-0.001895
420	-1.761600	0.919600	0.000897
421	-1.744800	0.917400	0.000324
422	-1.729600	0.912400	-0.002068
423	-1.748000	0.909600	-0.002287
424	-1.720400	0.901800	0.000701
425	-1.739600	0.911200	0.002238
426	-1.740000	0.906400	-0.002938
427	-1.727600	0.903600	-0.001558
428	-1.725200	0.899000	-0.001518
429	-1.728800	0.905200	0.000968
430	-1.701600	0.892400	-0.001236
431	-1.711600	0.896800	-0.003291
432	-1.731200	0.903600	-0.003158
433	-1.738400	0.910200	-0.001440
434	-1.736400	0.912200	-0.000084
435	-1.752000	0.914800	0.001320
436	-1.760000	0.916600	-0.000939
437	-1.763600	0.919200	0.000065
438	-1.757200	0.922600	0.000332
439	-1.767600	0.926000	0.000598
440	-1.760000	0.920400	0.000159
441	-1.756800	0.921600	0.000253
442	-1.744400	0.914800	0.001320
443	-1.723600	0.905600	-0.001801
444	-1.762000	0.918000	0.001171
445	-1.722000	0.901400	0.002270
446	-1.751200	0.911600	-0.000531
447	-1.770000	0.923000	-0.000437
448	-1.752000	0.919200	0.000465
449	-1.751200	0.919600	0.001297
450	-1.780400	0.928600	0.000402
451	-1.773200	0.927000	-0.000123
452	-1.769200	0.925400	-0.000249
453	-1.750000	0.920800	-0.000609
454	-1.754400	0.920200	0.004144
455	-1.738000	0.907800	-0.000028
456	-1.718800	0.903000	-0.000005
457	-1.760000	0.918400	-0.000797
458	-1.763200	0.918400	0.001203
459	-1.738800	0.908000	-0.000413
460	-1.745200	0.909000	-0.002334
461	-1.739600	0.911800	-0.001715
462	-1.760400	0.921400	0.001438
463	-1.734000	0.911400	-0.002946
464	-1.764000	0.917000	0.000293
465	-1.750000	0.915400	0.001767
466	-1.756800	0.916000	0.001814
467	-1.769200	0.924000	0.001242
468	-1.731200	0.904400	-0.001895
469	-1.732800	0.906000	-0.000170
470	-1.742000	0.908200	0.002003
471	-1.754000	0.912400	-0.000868
472	-1.746400	0.913800	0.001242
473	-1.782400	0.928200	-0.001629
474	-1.769200	0.923400	0.000395
475	-1.740000	0.915600	0.000583
476	-1.740400	0.910800	-0.000593
477	-1.753200	0.923600	0.001210
478	-1.754000	0.921000	0.000206
479	-1.756000	0.916200	0.004630
480	-1.751600	0.916600	-0.000139
481	-1.758000	0.919600	0.000097
482	-1.730000	0.908600	0.001634
483	-1.742400	0.914000	0.000858
484	-1.740800	0.910600	-0.001809
485	-1.754400	0.913400	-0.001189
486	-1.724800	0.902200	-0.002068
487	-1.745200	0.908800	0.001650
488	-1.775200	0.925800	0.000183
489	-1.731200	0.907400	-0.000860
490	-1.732400	0.911600	-0.000131
491	-1.727200	0.909400	-0.002303
492	-1.748800	0.911400	-0.002146
493	-1.738400	0.900800	0.000623
494	-1.750800	0.905000	0.002552
495	-1.748000	0.904400	-0.003495
496	-1.754400	0.910000	-0.001056
497	-1.747200	0.906400	-0.000138
498	-1.748800	0.912400	0.000732
499	-1.758400	0.915800	0.000599
500	-1.744000	0.907600	0.002356
501	-1.764800	0.915800	0.001799
502	-1.735600	0.908200	0.003203
503	-1.733200	0.905600	0.001399
504	-1.710400	0.894400	0.003721
505	-1.708800	0.891200	0.002270
506	-1.733600	0.900800	-0.001377
507	-1.742000	0.904400	-0.003095
508	-1.739600	0.905000	-0.002248
509	-1.730800	0.903600	0.002042
510	-1.720800	0.905000	-0.002248
511	-1.712000	0.898600	0.000850
512	-1.740800	0.912200	-0.000084
513	-1.742400	0.912400	0.000732
514	-1.718400	0.904800	0.000936
515	-1.733600	0.905600	-0.000601
516	-1.731200	0.901800	0.001101
517	-1.756800	0.916600	-0.000539
518	-1.760400	0.917200	-0.002092
519	-1.724000	0.908000	-0.001213
520	-1.726800	0.904200	-0.000311
521	-1.730400	0.909200	-0.001519
522	-1.726800	0.907000	-0.002491
523	-1.704800	0.897600	0.002372
524	-1.732400	0.907600	0.001556
525	-1.710400	0.899400	0.000513
526	-1.710800	0.902200	-0.002068
527	-1.727600	0.905200	-0.001432
528	-1.721200	0.902000	-0.004883
529	-1.723200	0.902200	-0.001668
530	-1.755600	0.914600	-0.001495
531	-1.746800	0.911600	0.000269
532	-1.744800	0.913000	-0.000021
533	-1.782400	0.928200	-0.000429
534	-1.747600	0.916600	-0.001739
535	-1.754000	0.913800	-0.003558
536	-1.743200	0.908000	0.002387
537	-1.723600	0.899200	-0.001903
538	-1.744400	0.907400	-0.002460
539	-1.766800	0.913400	0.000411
540	-1.750000	0.908600	-0.001166
541	-1.759200	0.916000	-0.000586
542	-1.738800	0.908600	0.002034
543	-1.740800	0.903600	0.002842
544	-1.726800	0.903000	0.005195
545	-1.728000	0.905000	0.000152
546	-1.749200	0.912400	-0.000868
547	-1.757200	0.914400	0.000089
548	-1.763200	0.911600	-0.002931
549	-1.748400	0.906600	-0.002123
550	-1.746400	0.908800	-0.001550
551	-1.766000	0.915400	0.004567
552	-1.744400	0.913800	0.000842
553	-1.729200	0.906600	0.001477
554	-1.741200	0.913200	-0.000405
555	-1.715600	0.900200	0.001776
556	-1.724000	0.908400	0.000419
557	-1.722000	0.909800	-0.001472
558	-1.723200	0.901800	0.001101
559	-1.717200	0.895200	0.000584
560	-1.698000	0.883200	0.000443
561	-1.710400	0.892200	-0.002852
562	-1.718800	0.892000	-0.002467
563	-1.716400	0.893600	0.002458
564	-1.739600	0.907600	0.001956
565	-1.732000	0.903800	-0.002342
566	-1.712000	0.892200	0.001948
567	-1.730800	0.905000	0.000152
568	-1.736400	0.906600	0.000277
569	-1.725600	0.907600	0.003956
570	-1.757600	0.918400	-0.001997
571	-1.750400	0.915800	0.001799
572	-1.744400	0.910200	-0.001440
573	-1.735600	0.904600	0.001321
574	-1.772400	0.919800	-0.001888
575	-1.724800	0.906000	0.001830
576	-1.732800	0.905800	0.000615
577	-1.752400	0.907800	0.001972
578	-1.748800	0.910000	0.000544
579	-1.770000	0.918800	-0.001166
580	-1.788800	0.928800	-0.001182
581	-1.761200	0.921000	-0.001794
582	-1.766800	0.924800	-0.001896
583	-1.740000	0.910400	0.001375
584	-1.704400	0.892200	0.002748
585	-1.724800	0.897400	0.001956
586	-1.747600	0.906000	0.000630
587	-1.747600	0.906000	-0.000170
588	-1.746400	0.909600	0.002113
589	-1.754800	0.916800	0.002277
590	-1.753600	0.916400	0.000646
591	-1.768800	0.921800	0.000669
592	-1.757200	0.919200	-0.000335
593	-1.768400	0.923000	-0.000037
594	-1.770400	0.921400	0.001838
595	-1.752800	0.917400	-0.001276
596	-1.748400	0.912000	-0.002499
597	-1.732000	0.901800	-0.000899
598	-1.750400	0.916200	-0.003370
599	-1.750400	0.912000	-0.003299
600	-1.756800	0.915400	0.000967
601	-1.754800	0.916200	0.000630
602	-1.714800	0.901000	-0.001762
603	-1.718800	0.905400	0.000583
604	-1.734800	0.901800	-0.001699
605	-1.772400	0.914000	0.003258
606	-1.778800	0.918800	-0.002366
607	-1.777600	0.922600	0.000332
608	-1.723200	0.903600	-0.001558
609	-1.765200	0.918800	0.000434
610	-1.760000	0.915400	-0.001033
611	-1.763200	0.918000	-0.000029
612	-1.738400	0.905000	0.001352
613	-1.752800	0.914000	0.000858
614	-1.769600	0.919400	-0.001519
615	-1.762000	0.920600	0.001375
616	-1.750400	0.915200	0.000552
617	-1.726000	0.911400	-0.001346
618	-1.738400	0.911200	-0.000962
619	-1.733600	0.905000	0.000552
620	-1.744800	0.913800	0.000042
621	-1.730400	0.911200	-0.000562
622	-1.756400	0.916800	-0.000923
623	-1.757200	0.918800	0.001634
624	-1.735200	0.908800	0.003250
625	-1.749200	0.908400	0.000419
626	-1.720400	0.903800	-0.001142
627	-1.756400	0.915800	-0.000601
628	-1.735600	0.913800	-0.000758
629	-1.737200	0.914200	-0.001127
630	-1.746400	0.914000	0.000058
631	-1.772000	0.926000	0.000598
632	-1.760400	0.922200	-0.000900
633	-1.750800	0.917400	-0.000476
634	-1.722400	0.909200	-0.003119
635	-1.711200	0.900200	0.001376
636	-1.733200	0.903800	0.000458
637	-1.761200	0.916600	0.000261
638	-1.752400	0.914200	0.000073
639	-1.767600	0.920600	0.000175
640	-1.756800	0.918600	0.001218
641	-1.758800	0.920000	0.000128
642	-1.722000	0.906600	0.001077
643	-1.750400	0.915200	0.001752
644	-1.782400	0.926200	0.000614
645	-1.769600	0.917000	-0.000107
646	-1.774800	0.916800	0.001077
647	-1.768000	0.919200	0.003665
648	-1.748400	0.914200	0.000073
649	-1.777600	0.927000	-0.000123
650	-1.764800	0.920800	0.000591
651	-1.752400	0.918000	-0.002429
652	-1.751600	0.913200	-0.001605
653	-1.727200	0.897600	0.000772
654	-1.746000	0.907000	0.000709
655	-1.752400	0.911800	0.000285
656	-1.754800	0.913800	0.000042
657	-1.726000	0.902400	-0.001252
658	-1.717600	0.900400	-0.001809
659	-1.738000	0.907600	-0.000044
660	-1.711200	0.897600	0.000772
661	-1.746000	0.913200	-0.000005
662	-1.734400	0.910000	-0.000256
663	-1.741600	0.913000	-0.002021
664	-1.744000	0.912800	0.000764
665	-1.750000	0.915800	-0.001401
666	-1.744400	0.914200	0.000873
667	-1.745600	0.911800	0.000685
668	-1.738800	0.916200	0.000630
669	-1.752000	0.922800	0.000348
670	-1.713200	0.906600	0.000277
671	-1.774400	0.919600	0.001697
672	-1.758000	0.917400	0.003524
673	-1.764400	0.914600	0.000505
674	-1.751600	0.917800	0.003556
675	-1.719200	0.897800	-0.000012
676	-1.732000	0.904600	0.001321
677	-1.740800	0.907600	0.003556
678	-1.743200	0.908600	-0.001566
679	-1.753600	0.912000	0.001901
680	-1.754800	0.916200	-0.000170
681	-1.752000	0.912800	0.000364
682	-1.754800	0.914000	0.001258
683	-1.737600	0.903600	-0.001158
684	-1.746400	0.912400	-0.001668
685	-1.772800	0.922400	-0.001684
686	-1.735600	0.905000	-0.000248
687	-1.749200	0.913000	-0.000821
688	-1.741600	0.913000	-0.000021
689	-1.752400	0.912600	0.000348
690	-1.750400	0.909000	0.002466
691	-1.734400	0.903400	0.005627
692	-1.756400	0.910400	0.000575
693	-1.738800	0.909600	0.000113
694	-1.775200	0.918400	-0.002797
695	-1.740400	0.909600	0.001313
696	-1.735600	0.908600	0.000434
697	-1.775200	0.919000	-0.000350
698	-1.728000	0.894400	-0.000679
699	-1.712800	0.893800	-0.003526
700	-1.726000	0.900200	0.000176
701	-1.712400	0.895000	0.000568
702	-1.727600	0.906400	0.000662
703	-1.731600	0.904400	-0.001095
704	-1.752400	0.909200	-0.001519
705	-1.732800	0.898800	0.001266
706	-1.730800	0.897200	-0.000860
707	-1.728400	0.888600	-0.001934
708	-1.734000	0.895000	-0.001432
709	-1.705200	0.892200	0.001548
710	-1.710000	0.896800	-0.000491
711	-1.701200	0.895400	-0.002201
712	-1.756800	0.918800	-0.003566
713	-1.766000	0.921800	0.000669
714	-1.716800	0.899600	-0.001871
715	-1.734400	0.909200	0.000481
716	-1.737200	0.909200	-0.000319
717	-1.764800	0.920800	0.000591
718	-1.768800	0.926800	0.001461
719	-1.757600	0.922200	-0.000100
720	-1.755600	0.919000	0.003650
721	-1.748800	0.914200	-0.001127
722	-1.771600	0.924200	0.000057
723	-1.758000	0.917400	-0.000876
724	-1.756400	0.918200	0.001587
725	-1.748000	0.914600	-0.000295
726	-1.763600	0.917400	0.002724
727	-1.760400	0.916000	0.003814
728	-1.738800	0.907600	0.001556
729	-1.734800	0.907200	0.001524
730	-1.753200	0.916400	0.003046
731	-1.744400	0.908800	0.000050
732	-1.756400	0.914600	-0.000295
733	-1.728800	0.903800	0.000858
734	-1.737200	0.902400	-0.002452
735	-1.727600	0.904200	0.000489
736	-1.755600	0.917800	-0.000044
737	-1.773200	0.921000	-0.001794
738	-1.742000	0.906200	0.001046
739	-1.734400	0.901400	-0.001330
740	-1.753200	0.912000	-0.001699
741	-1.741200	0.909400	0.003297
742	-1.762800	0.915600	0.002583
743	-1.746000	0.913400	0.001211
744	-1.743200	0.909800	-0.001872
745	-1.750000	0.916400	0.001446
746	-1.719200	0.903000	0.002795
747	-1.735600	0.910600	-0.001809
748	-1.737600	0.913400	0.000811
749	-1.742400	0.915000	0.001736
750	-1.779200	0.915400	-0.002233
751	-1.760000	0.918200	0.001587
752	-1.753600	0.915600	-0.001417
753	-1.729200	0.906400	-0.002538
754	-1.756400	0.916800	0.001477
755	-1.764800	0.923600	-0.001590
756	-1.760000	0.923200	-0.001621
