319	-1.997600	0.999400
320	-1.994400	0.998600
321	-1.996000	0.999000
322	-1.996000	0.999000
323	-1.997600	0.999400
324	-1.995600	0.998800
325	-1.997600	0.999400
326	-1.996800	0.999200
327	-1.999200	0.999800
328	-1.999200	0.999800
329	-1.998400	0.999600
330	-1.996800	0.999200
331	-1.999200	0.999800
332	-1.995200	0.998800
333	-1.996800	0.999200
334	-1.996000	0.999000
335	-1.994400	0.998600
336	-1.995200	0.998800
337	-1.995600	0.998800
338	-1.995200	0.998800
339	-1.998400	0.999600
340	-1.998400	0.999600
341	-1.994400	0.998600
342	-1.997600	0.999400
343	-1.995200	0.998800
344	-1.996800	0.999200
345	-1.996800	0.999200
346	-1.998400	0.999600
347	-1.996000	0.999000
348	-1.997200	0.999200
349	-1.996000	0.999000
350	-1.996000	0.999000
351	-1.998400	0.999600
352	-1.996800	0.999200
353	-1.996000	0.999000
354	-1.994800	0.998600
355	-1.997600	0.999400
356	-1.996800	0.999200
357	-1.999200	0.999800
358	-1.997600	0.999400
359	-1.998400	0.999600
360	-1.998400	0.999600
361	-1.996800	0.999200
362	-1.998400	0.999600
363	-1.996000	0.999000
364	-1.996800	0.999200
365	-1.994000	0.998400
366	-1.997600	0.999400
367	-1.996400	0.999000
368	-1.995200	0.998800
369	-1.996800	0.999200
370	-1.998000	0.999400
371	-1.995200	0.998800
372	-1.996800	0.999200
373	-1.996800	0.999200
374	-1.996000	0.999000
375	-1.996800	0.999200
376	-1.998400	0.999600
377	-1.997600	0.999400
378	-1.996000	0.999000
379	-1.999200	0.999800
380	-1.996000	0.999000
381	-1.995200	0.998800
382	-1.997600	0.999400
383	-1.998000	0.999400
384	-1.997600	0.999400
385	-1.995200	0.998800
386	-1.998400	0.999600
387	-1.997600	0.999400
388	-1.997600	0.999400
389	-1.996800	0.999200
390	-1.996800	0.999200
391	-1.996800	0.999200
392	-1.994400	0.998600
393	-1.996800	0.999200
394	-1.998000	0.999400
395	-1.998400	0.999600
396	-1.999200	0.999800
397	-1.997600	0.999400
398	-1.996800	0.999200
399	-1.996000	0.999000
400	-1.993600	0.998400
401	-1.994800	0.998600
402	-1.999200	0.999800
403	-1.998400	0.999600
404	-1.996000	0.999000
405	-1.996800	0.999200
406	-1.995600	0.998800
407	-1.996000	0.999000
408	-1.997600	0.999200
409	-1.996400	0.999000
410	-1.998400	0.999600
411	-2.000000	1.000000
412	-1.997600	0.999400
413	-1.998400	0.999600
414	-1.998400	0.999600
415	-1.997600	0.999400
416	-1.998400	0.999600
417	-1.998400	0.999600
418	-1.997200	0.999200
419	-1.994000	0.998400
420	-1.995200	0.998800
421	-2.000000	1.000000
422	-1.996800	0.999200
423	-1.994800	0.998600
424	-1.998400	0.999600
425	-1.999200	0.999800
426	-1.997600	0.999400
427	-1.996000	0.999000
428	-1.994400	0.998600
429	-1.997600	0.999400
430	-1.999200	0.999800
431	-1.996000	0.999000
432	-1.996000	0.999000
433	-1.998400	0.999600
434	-1.997600	0.999400
435	-1.998400	0.999600
436	-1.996800	0.999200
437	-1.996000	0.999000
438	-1.996800	0.999200
439	-1.997600	0.999400
440	-1.998400	0.999600
441	-1.998400	0.999600
442	-2.000000	1.000000
443	-1.999200	0.999800
444	-1.997600	0.999400
445	-1.997600	0.999400
446	-1.997600	0.999400
447	-1.999200	0.999800
448	-1.996800	0.999200
449	-1.998400	0.999600
450	-1.996800	0.999200
451	-1.997600	0.999400
452	-1.994000	0.998400
453	-1.998400	0.999600
454	-1.998400	0.999600
455	-1.996800	0.999200
456	-1.996800	0.999200
457	-1.995200	0.998800
458	-1.996400	0.999000
459	-1.996000	0.999000
460	-1.998400	0.999600
461	-1.997200	0.999200
462	-1.997200	0.999200
463	-1.998400	0.999600
464	-1.998400	0.999600
465	-1.999200	0.999800
466	-1.997600	0.999400
467	-1.996800	0.999200
468	-1.998400	0.999600
469	-1.997600	0.999400
470	-1.996800	0.999200
471	-1.999200	0.999800
472	-1.996800	0.999200
473	-1.998400	0.999600
474	-1.994000	0.998400
475	-1.998400	0.999600
476	-1.996800	0.999200
477	-1.997600	0.999400
478	-1.998400	0.999600
479	-1.997600	0.999400
480	-1.999200	0.999800
481	-1.996800	0.999200
482	-1.996000	0.999000
483	-1.996800	0.999200
484	-1.995200	0.998800
485	-1.997600	0.999400
486	-1.997600	0.999400
487	-1.996800	0.999200
488	-1.997600	0.999400
489	-1.994400	0.998600
490	-1.996800	0.999200
491	-1.996800	0.999200
492	-1.996000	0.999000
493	-1.996000	0.999000
494	-1.998800	0.999600
495	-1.995200	0.998800
496	-1.996000	0.999000
497	-1.992000	0.998000
498	-1.996800	0.999200
499	-1.996800	0.999200
500	-1.994400	0.998600
501	-1.995200	0.998800
502	-1.996000	0.999000
503	-1.996000	0.999000
504	-1.997600	0.999400
505	-1.997200	0.999200
506	-1.998400	0.999600
507	-1.998400	0.999600
508	-1.998400	0.999600
509	-1.996000	0.999000
510	-1.999200	0.999800
511	-1.994400	0.998600
512	-1.999200	0.999800
513	-1.995600	0.998800
514	-1.996800	0.999200
515	-1.998400	0.999600
516	-1.999200	0.999800
517	-1.995200	0.998800
518	-2.000000	1.000000
519	-1.997600	0.999400
520	-1.998400	0.999600
521	-1.997600	0.999400
522	-1.998400	0.999600
523	-2.000000	1.000000
524	-1.999200	0.999800
525	-1.997600	0.999400
526	-1.999200	0.999800
527	-1.995200	0.998800
528	-1.998400	0.999600
529	-1.999200	0.999800
530	-1.999200	0.999800
531	-1.997600	0.999400
532	-1.996000	0.999000
533	-1.999200	0.999800
534	-1.996000	0.999000
535	-1.996800	0.999200
536	-1.996800	0.999000
537	-1.997600	0.999400
538	-1.996800	0.999200
539	-1.995200	0.998800
540	-1.997600	0.999400
541	-1.999200	0.999800
542	-1.996800	0.999200
543	-1.999200	0.999800
544	-1.998400	0.999600
545	-1.996000	0.999000
546	-1.996000	0.999000
547	-1.997600	0.999400
548	-1.997600	0.999400
549	-1.996800	0.999200
550	-1.999200	0.999800
551	-1.994800	0.998600
552	-1.998400	0.999600
553	-1.997600	0.999400
554	-1.995200	0.998800
555	-1.997600	0.999400
556	-1.999200	0.999800
557	-1.998400	0.999600
558	-1.998400	0.999600
559	-1.996400	0.999000
560	-1.998400	0.999600
561	-1.997600	0.999400
562	-1.996000	0.999000
563	-1.998400	0.999600
564	-1.994800	0.998600
565	-1.999200	0.999800
566	-1.998400	0.999600
567	-1.998400	0.999600
568	-1.996000	0.999000
569	-1.998400	0.999600
570	-1.996800	0.999200
571	-1.998000	0.999400
572	-1.995200	0.998800
573	-1.997600	0.999400
574	-1.998400	0.999600
575	-1.996000	0.999000
576	-1.996000	0.999000
577	-1.995600	0.998800
578	-1.996800	0.999200
579	-1.999200	0.999800
580	-1.997600	0.999400
581	-2.000000	1.000000
582	-1.996800	0.999200
583	-1.996800	0.999200
584	-1.996000	0.999000
585	-1.995600	0.998800
586	-1.999200	0.999800
587	-1.996000	0.999000
588	-1.998400	0.999600
589	-1.999200	0.999800
590	-1.997600	0.999400
591	-1.998400	0.999600
592	-1.999200	0.999800
593	-2.000000	1.000000
594	-1.996000	0.999000
595	-1.996000	0.999000
596	-1.995200	0.998800
597	-1.994800	0.998600
598	-2.000000	1.000000
599	-1.998400	0.999600
600	-1.997600	0.999400
601	-1.996800	0.999200
602	-1.996800	0.999200
603	-1.997600	0.999400
604	-1.997600	0.999400
605	-1.996800	0.999200
606	-1.996800	0.999200
607	-1.997600	0.999400
608	-1.998400	0.999600
609	-1.996000	0.999000
610	-1.995600	0.998800
611	-1.998400	0.999600
612	-1.994800	0.998600
613	-1.996800	0.999200
614	-1.999200	0.999800
615	-1.996800	0.999200
616	-1.998400	0.999600
617	-1.999200	0.999800
618	-1.998400	0.999600
619	-1.996000	0.999000
620	-1.996000	0.999000
621	-1.997600	0.999400
622	-1.996000	0.999000
623	-1.997600	0.999400
624	-2.000000	1.000000
625	-1.999200	0.999800
626	-1.998400	0.999600
627	-1.996800	0.999200
628	-1.999200	0.999800
629	-1.994400	0.998600
630	-1.999200	0.999800
631	-1.996400	0.999000
632	-1.997600	0.999400
633	-1.996800	0.999200
634	-1.997600	0.999400
635	-1.995200	0.998800
636	-1.992800	0.998200
637	-1.999200	0.999800
638	-1.997600	0.999400
639	-1.996000	0.999000
640	-1.994400	0.998600
641	-1.996800	0.999200
642	-1.996800	0.999200
643	-1.996800	0.999200
644	-1.996000	0.999000
645	-1.997600	0.999400
646	-1.998400	0.999600
647	-1.997200	0.999200
648	-1.997600	0.999400
649	-1.998400	0.999600
650	-1.996800	0.999200
651	-1.996800	0.999200
652	-1.996800	0.999200
653	-1.997600	0.999400
654	-1.993600	0.998400
655	-1.997600	0.999400
656	-1.998000	0.999400
657	-1.995600	0.998800
658	-1.995200	0.998800
659	-1.999200	0.999800
660	-1.996000	0.999000
661	-1.993600	0.998400
662	-1.995200	0.998800
663	-1.996400	0.999000
664	-1.999200	0.999800
665	-1.998400	0.999600
666	-1.996800	0.999200
667	-1.996000	0.999000
668	-1.996000	0.999000
669	-1.997600	0.999400
670	-1.996800	0.999200
671	-1.997600	0.999400
672	-1.996000	0.999000
673	-1.996000	0.999000
674	-1.998400	0.999600
675	-1.998400	0.999600
676	-1.997600	0.999400
677	-1.997600	0.999400
678	-1.996800	0.999200
679	-1.996800	0.999200
680	-1.998400	0.999600
681	-1.998400	0.999600
682	-1.997600	0.999400
683	-1.997600	0.999400
684	-1.998400	0.999600
685	-1.997600	0.999400
686	-1.995600	0.998800
687	-1.996000	0.999000
688	-1.996000	0.999000
689	-1.998400	0.999600
690	-1.997600	0.999400
691	-1.998400	0.999600
692	-1.998400	0.999600
693	-1.996800	0.999200
694	-1.995200	0.998800
695	-1.993200	0.998200
696	-1.996000	0.999000
697	-1.997200	0.999200
698	-1.998000	0.999400
699	-1.996000	0.999000
700	-2.000000	1.000000
701	-1.998400	0.999600
702	-1.998400	0.999600
703	-1.996800	0.999200
704	-1.996000	0.999000
705	-1.998400	0.999600
706	-1.997600	0.999400
707	-1.998400	0.999600
708	-1.999200	0.999800
709	-1.998400	0.999600
710	-1.996000	0.999000
711	-1.997600	0.999400
712	-1.998400	0.999600
713	-1.997600	0.999400
714	-1.998400	0.999600
715	-1.996800	0.999200
716	-1.997600	0.999400
717	-1.997600	0.999400
718	-1.994000	0.998400
719	-1.994400	0.998600
720	-1.998400	0.999600
721	-1.994800	0.998600
722	-1.995600	0.998800
723	-1.996800	0.999200
724	-1.995200	0.998800
725	-2.000000	1.000000
726	-1.998400	0.999600
727	-1.996800	0.999200
728	-1.996800	0.999200
729	-1.998400	0.999600
730	-1.996800	0.999200
731	-1.995200	0.998800
732	-1.999200	0.999800
733	-1.997600	0.999400
734	-1.996000	0.999000
735	-1.995200	0.998800
736	-1.995200	0.998800
737	-1.996800	0.999200
738	-1.998800	0.999600
739	-1.996800	0.999200
740	-1.997600	0.999400
741	-1.998000	0.999400
742	-1.996400	0.999000
743	-1.996800	0.999200
744	-1.997600	0.999400
745	-1.998400	0.999600
746	-1.996000	0.999000
747	-1.997600	0.999400
748	-1.997600	0.999400
749	-1.997600	0.999400
750	-1.998400	0.999600
751	-1.999200	0.999800
752	-1.997600	0.999400
753	-1.996800	0.999200
754	-1.998400	0.999600
755	-1.999200	0.999800
756	-1.998400	0.999600
757	-1.998400	0.999600
758	-1.997600	0.999400
759	-2.000000	1.000000
760	-1.999200	0.999800
761	-1.996800	0.999200
762	-1.997600	0.999400
763	-1.997600	0.999400
764	-1.997600	0.999400
765	-2.000000	1.000000
766	-1.996400	0.999000
767	-1.999200	0.999800
768	-1.996400	0.999000
769	-1.997600	0.999400
770	-1.997600	0.999400
771	-1.995200	0.998800
772	-1.996000	0.999000
773	-1.996000	0.999000
774	-1.998400	0.999600
775	-1.999200	0.999800
776	-1.998400	0.999600
777	-1.994000	0.998400
778	-1.999200	0.999800
779	-1.995600	0.998800
780	-1.995200	0.998800
781	-1.996000	0.999000
782	-1.998400	0.999600
783	-1.997600	0.999400
784	-1.995200	0.998800
785	-1.996800	0.999200
786	-1.996000	0.999000
787	-1.995200	0.998800
788	-1.995200	0.998800
789	-1.998400	0.999600
790	-1.996800	0.999200
791	-1.995200	0.998800
792	-1.995200	0.998800
793	-1.998400	0.999600
794	-1.997600	0.999400
795	-1.998400	0.999600
796	-1.996800	0.999200
797	-1.996000	0.999000
798	-1.997600	0.999400
799	-1.996800	0.999200
800	-2.000000	1.000000
801	-1.998400	0.999600
802	-1.999200	0.999800
803	-1.999200	0.999800
804	-1.995200	0.998800
805	-1.999200	0.999800
806	-1.996400	0.999000
807	-1.996800	0.999200
808	-1.996800	0.999200
809	-1.996400	0.999000
810	-1.993600	0.998400
811	-1.995600	0.998800
812	-1.998000	0.999400
813	-1.998400	0.999600
814	-1.998400	0.999600
815	-1.995200	0.998800
816	-1.996800	0.999200
817	-1.997600	0.999400
818	-1.996400	0.999000
819	-1.997600	0.999400
820	-1.998400	0.999600
821	-1.998400	0.999600
822	-1.996800	0.999200
823	-1.996800	0.999200
824	-1.998400	0.999600
825	-1.998800	0.999600
826	-1.996000	0.999000
827	-1.998800	0.999600
828	-1.999200	0.999800
829	-1.997600	0.999400
830	-2.000000	1.000000
831	-1.997600	0.999400
832	-1.995200	0.998800
833	-1.998400	0.999600
834	-1.997600	0.999400
835	-1.996800	0.999200
836	-1.992400	0.997800
837	-1.999200	0.999800
838	-1.994400	0.998600
839	-1.993600	0.998400
840	-1.998400	0.999600
841	-1.997600	0.999400
842	-1.995600	0.998800
843	-1.998000	0.999400
844	-1.996000	0.999000
845	-1.995600	0.998800
846	-1.993600	0.998400
847	-1.996800	0.999200
848	-1.996800	0.999200
849	-1.994800	0.998600
850	-1.994800	0.998600
851	-1.997600	0.999400
852	-1.996800	0.999200
853	-1.993600	0.998400
854	-1.996800	0.999200
855	-1.996800	0.999200
856	-1.999200	0.999800
857	-1.998400	0.999600
858	-1.996800	0.999200
859	-1.996800	0.999200
860	-1.998400	0.999600
861	-1.997600	0.999400
862	-1.996400	0.999000
863	-1.998400	0.999600
864	-1.998400	0.999600
865	-2.000000	1.000000
866	-2.000000	1.000000
867	-1.996000	0.999000
868	-2.000000	1.000000
869	-2.000000	1.000000
870	-1.997600	0.999400
871	-1.996400	0.999000
872	-1.995600	0.998800
873	-1.999200	0.999800
874	-1.999200	0.999800
875	-1.998400	0.999600
876	-1.997200	0.999200
877	-1.999200	0.999800
878	-1.994400	0.998600
879	-1.998400	0.999600
880	-1.996800	0.999200
881	-1.996800	0.999200
882	-1.996800	0.999200
883	-1.996000	0.999000
884	-1.996000	0.999000
885	-1.997600	0.999400
886	-1.996800	0.999200
887	-1.993200	0.998200
888	-1.997600	0.999400
889	-1.995200	0.998800
890	-1.997600	0.999400
891	-1.998400	0.999600
892	-2.000000	1.000000
893	-1.996000	0.999000
894	-1.998400	0.999600
895	-1.996800	0.999200
896	-1.996000	0.999000
897	-1.997600	0.999400
898	-1.997600	0.999400
899	-1.998400	0.999600
900	-1.994400	0.998600
901	-1.998400	0.999600
902	-1.999200	0.999800
903	-1.999200	0.999800
904	-1.997600	0.999200
905	-1.997600	0.999400
906	-1.995200	0.998800
907	-1.999200	0.999800
908	-1.994800	0.998600
909	-1.996800	0.999200
910	-1.994000	0.998400
911	-1.998400	0.999600
912	-1.994400	0.998600
913	-1.996800	0.999200
914	-1.997600	0.999400
915	-1.996000	0.999000
916	-1.999200	0.999800
917	-1.997200	0.999200
918	-1.995200	0.998800
919	-1.998400	0.999600
920	-1.997600	0.999400
921	-1.996000	0.999000
922	-1.998400	0.999600
923	-1.996800	0.999200
924	-1.996800	0.999200
925	-1.996000	0.999000
926	-1.995600	0.998800
927	-1.996000	0.999000
928	-1.995200	0.998800
929	-1.997600	0.999400
930	-1.996800	0.999200
931	-1.998400	0.999600
932	-1.998400	0.999600
933	-1.997600	0.999400
934	-1.997200	0.999200
935	-1.999200	0.999800
936	-1.998400	0.999600
937	-1.996400	0.999000
938	-1.996800	0.999200
939	-1.999200	0.999800
940	-1.998400	0.999600
941	-1.994400	0.998600
942	-1.997600	0.999400
943	-1.996000	0.999000
944	-1.991600	0.997800
945	-1.997600	0.999400
946	-1.996000	0.999000
947	-1.997600	0.999400
948	-1.997600	0.999400
949	-1.996400	0.999000
950	-1.994400	0.998600
951	-1.998400	0.999600
952	-1.998400	0.999600
953	-1.996800	0.999200
954	-1.997600	0.999400
955	-1.996800	0.999200
956	-1.998000	0.999400
957	-2.000000	1.000000
958	-1.997600	0.999400
959	-1.996800	0.999200
960	-1.998400	0.999600
961	-1.995200	0.998800
962	-1.996800	0.999200
963	-1.997600	0.999400
964	-1.997600	0.999400
965	-1.997200	0.999200
966	-1.993600	0.998400
967	-1.998400	0.999600
968	-1.998400	0.999600
969	-1.997600	0.999400
970	-1.996800	0.999200
971	-1.995200	0.998800
972	-1.998400	0.999600
973	-1.996800	0.999200
974	-1.996800	0.999200
975	-1.996400	0.999000
976	-1.998400	0.999600
977	-1.998400	0.999600
978	-1.996000	0.999000
979	-1.995200	0.998800
980	-1.996000	0.999000
981	-1.994400	0.998600
982	-1.994000	0.998400
983	-1.996000	0.999000
984	-1.997600	0.999400
985	-1.993600	0.998400
986	-1.996800	0.999200
987	-1.995200	0.998800
988	-1.996800	0.999200
989	-1.996000	0.999000
990	-1.996800	0.999200
991	-1.997600	0.999400
992	-1.997600	0.999400
993	-1.997600	0.999400
994	-1.997600	0.999400
995	-1.998400	0.999600
996	-1.997600	0.999400
997	-1.997600	0.999400
998	-1.996800	0.999200
999	-1.998400	0.999600
1000	-1.998400	0.999600
1001	-1.995200	0.998800
1002	-2.000000	1.000000
1003	-1.991600	0.997800
1004	-1.997600	0.999400
1005	-1.995600	0.998800
1006	-1.998400	0.999600
1007	-1.997200	0.999200
1008	-1.997600	0.999400
1009	-1.996800	0.999200
1010	-1.996800	0.999200
1011	-1.997600	0.999400
1012	-1.996800	0.999200
1013	-1.999200	0.999800
1014	-1.998400	0.999600
1015	-1.996800	0.999200
1016	-1.998400	0.999600
1017	-1.997600	0.999400
1018	-1.997600	0.999400
1019	-1.997600	0.999400
1020	-1.998400	0.999600
1021	-1.996800	0.999200
1022	-1.995200	0.998800
1023	-1.998400	0.999600
1024	-1.996000	0.999000
1025	-1.997600	0.999400
1026	-1.999200	0.999800
1027	-1.999200	0.999800
1028	-1.997600	0.999400
1029	-1.998400	0.999600
1030	-1.996800	0.999200
1031	-1.998400	0.999600
1032	-1.996800	0.999200
1033	-1.996000	0.999000
1034	-1.996000	0.999000
1035	-1.998400	0.999600
1036	-1.996000	0.999000
1037	-1.996800	0.999200
1038	-1.997600	0.999400
1039	-1.996800	0.999200
1040	-1.994400	0.998600
1041	-1.997600	0.999400
1042	-1.997600	0.999400
1043	-1.998400	0.999600
1044	-1.997600	0.999400
1045	-1.998400	0.999600
1046	-1.998000	0.999400
1047	-1.998400	0.999600
1048	-1.993600	0.998400
1049	-1.998800	0.999600
1050	-1.996400	0.999000
1051	-1.999200	0.999800
1052	-1.995200	0.998800
1053	-1.999200	0.999800
1054	-1.995600	0.998800
1055	-1.997600	0.999400
1056	-1.994400	0.998600
1057	-2.000000	1.000000
1058	-1.995200	0.998600
1059	-1.999200	0.999800
1060	-1.997600	0.999400
1061	-1.996800	0.999200
1062	-1.995200	0.998800
1063	-1.997600	0.999400
1064	-1.998400	0.999600
1065	-1.997600	0.999400
1066	-1.998800	0.999600
1067	-1.997600	0.999400
1068	-1.996800	0.999200
1069	-1.996800	0.999200
1070	-1.996800	0.999200
1071	-1.997600	0.999400
