208	-0.776000	0.124000	-0.005309
209	-0.888000	0.168800	-0.049715
210	-0.832000	0.130400	-0.046852
211	-0.827200	0.162400	-0.044971
212	-0.849600	0.103200	0.020108
213	-0.793600	0.063200	-0.004244
214	-0.827200	0.105600	0.017729
215	-0.894400	0.104800	-0.015078
216	-0.883200	0.069600	-0.031388
217	-0.854400	0.035200	-0.010090
218	-0.910400	0.003200	-0.023172
219	-0.924800	0.027200	-0.000561
220	-0.883200	0.017600	0.012155
221	-0.867200	0.083200	0.025532
222	-0.808000	0.075200	-0.012938
223	-0.848000	0.054400	0.004479
224	-0.798400	0.065600	-0.017823
225	-0.851200	0.009600	0.042484
226	-0.819200	0.062400	0.028549
227	-0.756800	0.057600	0.002907
228	-0.726400	-0.060000	-0.019728
229	-0.763200	-0.028800	-0.023453
230	-0.780800	0.028800	-0.037347
231	-0.816000	0.090400	-0.007204
232	-0.820800	0.080000	0.009504
233	-0.864000	0.091200	-0.052797
234	-0.800000	0.170400	-0.008100
235	-0.811200	0.112800	-0.050207
236	-0.840000	0.188000	-0.052746
237	-0.824000	0.116000	-0.026179
238	-0.859200	0.147200	-0.018705
239	-0.809600	0.132800	-0.002831
240	-0.827200	0.052800	-0.013135
241	-0.860800	0.105600	0.014529
242	-0.798400	-0.028000	-0.017846
243	-0.876800	0.002400	0.064021
244	-0.910400	-0.005600	0.044751
245	-0.873600	-0.028000	0.044554
246	-0.856000	-0.039200	-0.043545
247	-0.832000	0.021600	0.033790
248	-0.819200	0.046400	0.007608
249	-0.758400	-0.048000	0.000378
250	-0.824000	0.009600	0.040884
251	-0.814400	0.109600	0.042564
252	-0.840000	0.076000	-0.015331
253	-0.812800	-0.027200	-0.039439
254	-0.824000	-0.092800	-0.028817
255	-0.865600	-0.118400	-0.009842
256	-0.824000	-0.051200	-0.042851
257	-0.800000	-0.069600	-0.099812
258	-0.816000	-0.092000	-0.045610
259	-0.742400	-0.069600	-0.021412
260	-0.760000	-0.136800	-0.031604
261	-0.811200	-0.172000	-0.075114
262	-0.771200	-0.063200	-0.032556
263	-0.817600	-0.020000	-0.004976
264	-0.795200	0.011200	-0.011901
265	-0.804800	-0.119200	-0.034649
266	-0.843200	-0.090400	-0.026396
267	-0.862400	-0.138400	0.021182
268	-0.844800	-0.083200	-0.015932
269	-0.808000	-0.017600	0.002245
270	-0.851200	-0.012000	0.011094
271	-0.811200	0.063200	-0.002644
272	-0.865600	-0.004000	0.003165
273	-0.860800	0.000000	-0.023200
274	-0.816000	-0.068000	0.026602
275	-0.766400	-0.017600	-0.018555
276	-0.763200	-0.042400	-0.005173
277	-0.787200	-0.084000	0.010461
278	-0.816000	0.024800	-0.006182
279	-0.811200	0.005600	0.022449
280	-0.820800	0.005600	-0.019151
281	-0.822400	-0.025600	-0.005825
282	-0.883200	0.044800	-0.003606
283	-0.854400	-0.018400	-0.012962
284	-0.795200	0.023200	0.000204
285	-0.758400	0.060800	0.006135
286	-0.793600	-0.001600	0.019986
287	-0.785600	-0.050400	-0.016444
288	-0.801600	-0.029600	0.018940
289	-0.803200	-0.042400	0.039627
290	-0.806400	-0.060000	0.028272
291	-0.758400	-0.060800	0.029065
292	-0.800000	-0.096800	0.013548
293	-0.828800	-0.060000	-0.034128
294	-0.809600	-0.066400	-0.016584
295	-0.870400	-0.087200	-0.000767
296	-0.857600	0.040800	0.011559
297	-0.788800	-0.010400	-0.004892
298	-0.734400	-0.020000	0.031824
299	-0.777600	-0.017600	-0.002555
300	-0.772800	0.006400	-0.027944
301	-0.840000	0.168000	0.042278
302	-0.780800	0.155200	0.002166
303	-0.748800	0.144800	-0.056326
304	-0.806400	0.092800	-0.036783
305	-0.816000	0.152000	-0.029862
306	-0.785600	0.131200	-0.012445
307	-0.787200	0.131200	-0.031645
308	-0.825600	0.107200	-0.059057
309	-0.768000	0.013600	-0.036680
310	-0.838400	-0.039200	-0.017945
311	-0.859200	-0.036000	-0.000317
312	-0.870400	-0.039200	0.023655
313	-0.801600	0.004000	0.035235
314	-0.825600	0.063200	0.005356
315	-0.820800	0.036800	0.026724
316	-0.832000	-0.030400	-0.007468
317	-0.819200	0.020000	-0.023824
318	-0.844800	0.000000	-0.034400
319	-0.904000	-0.010400	-0.019292
320	-0.838400	-0.012800	-0.020113
321	-0.835200	-0.036000	-0.024317
322	-0.760000	-0.032800	-0.021089
323	-0.777600	-0.024800	-0.008218
324	-0.819200	-0.014400	-0.020127
325	-0.835200	-0.037600	0.052469
326	-0.843200	-0.040800	0.036441
327	-0.822400	-0.026400	0.041368
328	-0.771200	-0.040000	0.013248
329	-0.756800	-0.004000	0.017565
330	-0.779200	-0.026400	-0.019432
331	-0.804800	-0.031200	0.009325
332	-0.838400	0.003200	0.010428
333	-0.809600	-0.004000	-0.044835
334	-0.806400	0.017600	-0.010245
335	-0.899200	-0.097600	-0.043259
336	-0.889600	-0.104000	-0.038515
337	-0.872000	-0.049600	-0.007636
338	-0.896000	-0.119200	0.032551
339	-0.838400	-0.098400	-0.007266
340	-0.835200	-0.077600	0.007317
341	-0.804800	-0.089600	-0.003188
342	-0.840000	-0.021600	0.001410
343	-0.875200	0.045600	-0.034799
344	-0.846400	0.048000	-0.024378
345	-0.814400	-0.006400	0.024744
346	-0.819200	0.039200	-0.042855
347	-0.752000	-0.059200	-0.025321
348	-0.755200	0.019200	-0.003831
349	-0.796800	-0.026400	-0.037032
350	-0.822400	-0.030400	-0.033068
351	-0.800000	0.037600	-0.047669
352	-0.820800	0.050400	-0.036356
353	-0.851200	-0.038400	-0.079538
354	-0.840000	0.025600	-0.045375
355	-0.859200	-0.061600	0.050658
356	-0.827200	-0.022400	0.008603
357	-0.796800	-0.031200	0.006125
358	-0.836800	-0.004000	0.025565
359	-0.790400	0.061600	0.038942
360	-0.793600	0.038400	-0.022862
361	-0.779200	-0.004000	-0.051235
362	-0.804800	0.012000	-0.076694
363	-0.793600	-0.016800	-0.038548
364	-0.780800	0.031200	-0.049325
365	-0.779200	0.036000	0.000317
366	-0.734400	0.005600	0.020849
367	-0.748800	-0.055200	-0.005286
368	-0.841600	0.021600	-0.035010
369	-0.819200	0.032800	-0.044511
370	-0.804800	-0.008000	-0.020070
371	-0.785600	0.012800	-0.008687
372	-0.841600	0.033600	-0.027704
373	-0.806400	-0.016800	-0.011348
374	-0.809600	-0.000800	-0.008007
375	-0.824000	0.059200	-0.022679
376	-0.812800	-0.004800	0.016758
377	-0.793600	-0.023200	0.034996
378	-0.872000	-0.046400	0.005192
379	-0.828800	-0.034400	-0.001903
380	-0.844800	0.026400	-0.006168
381	-0.836800	0.070400	-0.025780
382	-0.830400	-0.004000	-0.019235
383	-0.824000	0.054400	0.007679
384	-0.817600	0.045600	0.019601
385	-0.806400	0.003200	-0.018372
386	-0.819200	-0.020000	0.001424
387	-0.830400	0.004000	0.001635
388	-0.793600	0.059200	-0.062679
389	-0.787200	0.004000	-0.023965
390	-0.811200	0.052800	0.015665
391	-0.811200	0.018400	-0.027038
392	-0.768000	0.040800	0.008359
393	-0.806400	0.052000	-0.031542
394	-0.820800	-0.030400	-0.015468
395	-0.804800	-0.060000	-0.021328
396	-0.870400	-0.013600	-0.000120
397	-0.899200	-0.016000	-0.020141
398	-0.832000	-0.043200	-0.010780
399	-0.851200	-0.098400	-0.004066
400	-0.787200	-0.086400	0.036840
401	-0.867200	-0.080000	0.036896
402	-0.846400	-0.052800	0.011535
403	-0.798400	-0.020800	-0.013783
404	-0.750400	-0.058400	-0.006914
405	-0.763200	0.015200	-0.020666
406	-0.782400	-0.008800	-0.025677
407	-0.824000	-0.005600	-0.065649
408	-0.841600	-0.054400	-0.041279
409	-0.801600	-0.000800	-0.043207
410	-0.782400	0.056000	0.052493
411	-0.830400	-0.029600	0.014140
412	-0.843200	-0.090400	-0.007196
413	-0.883200	-0.094400	-0.020831
414	-0.846400	-0.153600	-0.024552
415	-0.854400	-0.120800	-0.031463
416	-0.763200	-0.073600	0.009752
417	-0.779200	-0.046400	0.006792
418	-0.776000	-0.095200	0.010362
419	-0.779200	-0.042400	-0.037173
420	-0.777600	0.000800	-0.022393
421	-0.803200	0.045600	0.035601
422	-0.776000	0.112800	-0.011807
423	-0.795200	0.164000	0.006243
424	-0.806400	0.118400	-0.018958
425	-0.798400	0.070400	-0.008180
426	-0.832000	0.022400	-0.007003
427	-0.768000	0.040000	-0.053248
428	-0.812800	0.020000	0.043376
429	-0.792000	0.044000	0.006787
430	-0.790400	0.080800	-0.016889
431	-0.766400	0.111200	-0.032621
432	-0.857600	0.042400	-0.022027
433	-0.849600	0.028800	-0.042147
434	-0.808000	0.042400	0.022773
435	-0.833600	0.068800	0.007805
436	-0.840000	0.083200	0.019132
437	-0.881600	0.054400	0.006079
438	-0.864000	0.064000	0.023763
439	-0.873600	0.122400	0.033077
440	-0.867200	0.184000	-0.018381
441	-0.843200	0.068000	-0.084202
442	-0.860800	0.018400	-0.041438
443	-0.856000	0.067200	-0.046609
444	-0.833600	0.040000	-0.013248
445	-0.846400	0.082400	-0.032875
446	-0.844800	0.049600	-0.037164
447	-0.856000	0.102400	-0.057499
448	-0.852800	0.082400	-0.040875
449	-0.736000	0.043200	-0.006820
450	-0.753600	0.048800	-0.009171
451	-0.764800	0.068000	-0.010602
452	-0.832000	0.068000	-0.015402
453	-0.742400	0.095200	0.005638
454	-0.750400	0.116800	0.022628
455	-0.696000	0.054400	0.006079
456	-0.822400	-0.008800	-0.030477
457	-0.833600	0.024000	0.018611
458	-0.830400	0.024000	0.007411
459	-0.758400	-0.024800	0.014182
460	-0.857600	-0.082400	0.016875
461	-0.854400	-0.012000	0.020694
462	-0.816000	0.018400	0.032162
463	-0.782400	0.064000	0.020563
464	-0.825600	0.077600	-0.024917
465	-0.816000	0.064000	-0.019437
466	-0.779200	0.075200	-0.019338
467	-0.836800	0.013600	-0.003080
468	-0.825600	0.009600	0.026484
469	-0.779200	0.028800	0.021853
470	-0.873600	-0.031200	-0.022675
471	-0.862400	0.059200	-0.035479
472	-0.828800	0.021600	-0.051010
473	-0.841600	0.017600	0.002555
474	-0.833600	0.044800	0.036394
475	-0.801600	0.028000	0.016246
476	-0.747200	-0.014400	0.015073
477	-0.792000	-0.045600	-0.018001
478	-0.756800	-0.070400	-0.027020
479	-0.832000	-0.068800	-0.044605
480	-0.800000	-0.124800	-0.000298
481	-0.812800	-0.081600	-0.039918
482	-0.798400	-0.036000	0.034883
483	-0.787200	-0.045600	-0.030801
484	-0.787200	-0.030400	0.054932
485	-0.801600	0.040000	-0.000448
486	-0.820800	0.151200	0.041331
487	-0.891200	0.140800	0.035639
488	-0.824000	0.116800	0.059428
489	-0.795200	-0.004800	0.029558
490	-0.811200	0.036800	0.023524
491	-0.865600	0.000000	0.039200
492	-0.790400	0.012800	0.072913
493	-0.782400	-0.046400	0.014792
494	-0.788800	-0.036000	0.002883
495	-0.777600	-0.064800	-0.021370
496	-0.744000	-0.107200	0.023857
497	-0.739200	-0.058400	-0.021314
498	-0.825600	-0.052000	0.009142
499	-0.868800	0.002400	0.027221
500	-0.777600	0.007200	0.052863
501	-0.844800	0.040000	0.021952
502	-0.864000	-0.037600	0.084469
503	-0.793600	-0.040800	0.031641
504	-0.844800	-0.046400	-0.052408
505	-0.873600	-0.017600	-0.008955
506	-0.824000	-0.028800	-0.020253
507	-0.734400	-0.027200	0.018161
508	-0.736000	0.005600	0.014449
509	-0.832000	0.072800	-0.015359
510	-0.825600	0.000000	0.010400
511	-0.800000	-0.008800	-0.000077
512	-0.820800	0.007200	-0.017537
513	-0.841600	0.024000	-0.032589
514	-0.857600	0.029600	-0.023740
515	-0.800000	0.025600	-0.050175
516	-0.812800	0.074400	-0.007345
517	-0.812800	0.056800	0.003700
518	-0.779200	0.007200	0.011263
519	-0.833600	0.074400	-0.048945
520	-0.793600	0.156800	-0.010620
521	-0.864000	0.102400	0.048101
522	-0.841600	0.012000	0.027306
523	-0.790400	0.047200	0.021215
524	-0.774400	0.060000	0.040528
525	-0.774400	0.024800	0.041818
526	-0.763200	-0.039200	0.004455
527	-0.819200	0.011200	0.010499
528	-0.864000	0.008800	-0.006323
529	-0.827200	0.052000	-0.007542
530	-0.846400	0.116800	-0.012572
531	-0.833600	0.064000	0.002963
532	-0.812800	0.024800	-0.001382
533	-0.785600	0.014400	0.015327
534	-0.793600	-0.021600	0.023810
535	-0.814400	-0.052800	-0.001265
536	-0.864000	0.012800	-0.053487
537	-0.824000	-0.028000	-0.014646
538	-0.828800	-0.037600	-0.024331
539	-0.827200	-0.030400	0.024532
540	-0.769600	-0.080800	-0.011911
541	-0.790400	-0.004800	-0.045642
542	-0.755200	0.039200	-0.023655
543	-0.758400	-0.019200	0.031031
544	-0.758400	-0.000800	0.011193
545	-0.806400	-0.071200	0.052173
546	-0.833600	-0.080800	0.039289
547	-0.814400	-0.061600	0.052258
548	-0.864000	-0.041600	-0.004366
549	-0.865600	-0.080800	0.024889
550	-0.860800	-0.052800	0.021135
551	-0.838400	-0.102400	0.020699
552	-0.772800	-0.030400	0.006932
553	-0.838400	0.040000	0.001152
554	-0.849600	0.019200	-0.008631
555	-0.843200	0.084000	-0.052061
556	-0.804800	0.020800	-0.042217
557	-0.848000	0.044000	-0.050813
558	-0.769600	0.085600	-0.034447
559	-0.756800	0.072000	-0.006566
560	-0.846400	0.105600	-0.014271
561	-0.796800	0.060000	0.000528
562	-0.788800	0.013600	-0.022280
563	-0.804800	0.005600	0.022449
564	-0.779200	0.034400	0.045103
565	-0.851200	0.032800	0.030689
566	-0.945600	-0.004000	0.007965
567	-0.886400	0.118400	-0.023758
568	-0.880000	0.064800	-0.026630
569	-0.900800	-0.024000	-0.010611
570	-0.851200	0.010400	0.001692
571	-0.880000	-0.040000	-0.001152
572	-0.868800	0.012000	0.024106
573	-0.857600	-0.042400	0.026827
574	-0.881600	0.013600	-0.006280
575	-0.912000	-0.000800	-0.009607
576	-0.817600	0.015200	-0.020666
577	-0.808000	0.060800	-0.027465
578	-0.798400	0.044000	-0.028413
579	-0.780800	0.040000	-0.018048
580	-0.814400	0.081600	0.073518
581	-0.849600	0.091200	0.004803
582	-0.809600	0.042400	0.011573
583	-0.800000	0.051200	0.054051
584	-0.764800	0.051200	0.082851
585	-0.792000	-0.087200	0.068033
586	-0.766400	-0.104800	0.018278
587	-0.800000	-0.128800	0.053267
588	-0.793600	-0.117600	0.032565
589	-0.876800	-0.117600	0.002165
590	-0.910400	-0.056800	0.017100
591	-0.900800	-0.127200	-0.025119
592	-0.796800	-0.024000	-0.002611
593	-0.843200	-0.027200	-0.058639
594	-0.844800	-0.011200	-0.021699
595	-0.790400	-0.028000	-0.008246
596	-0.836800	0.023200	0.056204
597	-0.808000	0.020800	0.024983
598	-0.836800	0.054400	0.017279
599	-0.844800	0.065600	-0.005023
600	-0.763200	0.060000	0.021328
601	-0.835200	0.088800	-0.004019
602	-0.808000	0.041600	-0.051634
603	-0.795200	-0.008800	0.006323
604	-0.795200	-0.055200	0.058714
605	-0.808000	-0.144000	0.058733
606	-0.838400	-0.087200	0.013633
607	-0.798400	-0.036800	-0.018724
608	-0.761600	0.001600	-0.011986
609	-0.790400	-0.020000	0.028624
610	-0.785600	0.032800	0.053089
611	-0.758400	0.024000	0.042611
612	-0.763200	0.056000	0.002893
613	-0.817600	0.021600	-0.036610
614	-0.883200	0.088800	-0.016819
615	-0.820800	0.052000	-0.029942
616	-0.763200	0.003200	-0.029572
617	-0.816000	0.034400	-0.020497
618	-0.875200	0.118400	0.032242
619	-0.886400	0.024800	0.037018
620	-0.808000	0.043200	0.041180
621	-0.804800	-0.018400	0.035038
622	-0.785600	-0.040800	0.010841
623	-0.780800	-0.028000	0.002954
624	-0.764800	-0.008000	0.018330
625	-0.769600	-0.033600	-0.026696
626	-0.795200	-0.032000	-0.015482
627	-0.785600	-0.022400	0.018203
628	-0.760000	-0.116800	-0.001828
629	-0.790400	-0.094400	-0.064031
630	-0.792000	-0.095200	-0.020038
631	-0.790400	-0.074400	-0.005455
632	-0.854400	-0.120800	0.003737
633	-0.828800	-0.131200	0.007645
634	-0.843200	-0.149600	0.001884
635	-0.824000	-0.072800	-0.003841
636	-0.801600	-0.050400	0.025156
637	-0.843200	0.047200	0.011615
638	-0.816000	0.027200	-0.003761
639	-0.798400	0.080800	0.029511
640	-0.814400	0.060000	0.019728
641	-0.776000	0.045600	0.000401
642	-0.836800	-0.053600	0.021928
643	-0.819200	-0.057600	-0.022107
644	-0.784000	-0.024000	0.021389
645	-0.836800	0.056800	0.027700
646	-0.864000	0.102400	0.016101
647	-0.841600	0.145600	0.058081
648	-0.828800	0.077600	0.024683
649	-0.907200	0.089600	0.046388
650	-0.856000	0.114400	0.071407
651	-0.771200	0.105600	0.052929
652	-0.745600	0.063200	0.074156
653	-0.785600	-0.005600	0.006351
654	-0.811200	-0.004800	0.040758
655	-0.800000	-0.010400	0.012708
656	-0.811200	-0.043200	0.026020
657	-0.772800	-0.031200	0.012525
658	-0.800000	-0.030400	0.006932
659	-0.803200	-0.032000	-0.013882
660	-0.774400	-0.010400	-0.003292
661	-0.801600	-0.026400	-0.008232
662	-0.836800	-0.092800	-0.040017
663	-0.851200	-0.146400	-0.047688
664	-0.793600	-0.124800	-0.053098
665	-0.860800	-0.079200	0.024903
666	-0.803200	-0.028800	0.014947
667	-0.856000	0.090400	0.005596
668	-0.824000	0.010400	0.049692
669	-0.833600	-0.063200	0.057044
670	-0.862400	-0.024000	-0.010611
671	-0.844800	-0.012000	0.009494
672	-0.832000	-0.076000	0.028131
673	-0.772800	-0.027200	0.024561
674	-0.780800	0.059200	0.058921
675	-0.814400	0.037600	0.025931
676	-0.844800	0.156800	0.024580
677	-0.881600	0.035200	-0.010090
678	-0.873600	0.067200	-0.029009
679	-0.908800	0.091200	-0.015997
680	-0.844800	0.071200	0.015027
681	-0.801600	0.042400	-0.004427
682	-0.785600	0.111200	0.026579
683	-0.732800	-0.021600	0.017410
684	-0.776000	0.028800	0.018653
685	-0.779200	-0.044800	-0.010794
686	-0.835200	-0.093600	-0.029624
687	-0.832000	-0.120000	-0.022656
688	-0.798400	-0.059200	-0.017321
689	-0.804800	0.022400	-0.000603
690	-0.792000	-0.006400	-0.008856
691	-0.841600	-0.034400	-0.000303
692	-0.830400	-0.021600	-0.027390
693	-0.811200	0.090400	0.031196
694	-0.803200	0.096800	0.042452
695	-0.851200	0.092800	-0.030383
696	-0.872000	0.034400	-0.026897
697	-0.857600	0.104800	-0.013478
698	-0.836800	0.136800	-0.038796
699	-0.811200	0.068000	0.014998
700	-0.780800	0.009600	-0.035916
701	-0.809600	-0.018400	-0.019362
702	-0.750400	-0.024800	-0.000218
703	-0.787200	-0.027200	-0.060239
704	-0.828800	-0.067200	-0.046191
705	-0.825600	-0.033600	-0.031496
706	-0.851200	-0.056800	-0.032500
707	-0.824000	-0.032000	-0.037882
708	-0.801600	0.003200	-0.000772
709	-0.827200	-0.004000	-0.028835
710	-0.875200	-0.000800	0.022393
711	-0.841600	-0.015200	0.012666
712	-0.790400	-0.024000	0.002189
713	-0.796800	-0.019200	0.058231
714	-0.808000	-0.045600	0.039599
715	-0.848000	-0.028000	-0.008246
716	-0.824000	-0.004000	-0.019235
717	-0.796800	-0.040000	-0.058752
718	-0.817600	0.044800	-0.040406
719	-0.848000	0.036800	-0.002076
720	-0.801600	-0.019200	0.029431
721	-0.849600	0.026400	0.038632
722	-0.857600	-0.024000	0.042189
723	-0.798400	0.035200	0.021910
724	-0.846400	-0.018400	0.051038
725	-0.820800	0.023200	0.053004
726	-0.856000	0.018400	0.060962
727	-0.846400	0.052000	0.038858
728	-0.870400	0.028000	-0.006154
729	-0.766400	-0.009600	-0.016884
730	-0.806400	0.009600	-0.043916
731	-0.740800	0.007200	-0.006337
732	-0.828800	0.128800	0.007533
733	-0.905600	0.104000	-0.043085
734	-0.883200	0.049600	0.017236
735	-0.841600	0.028000	-0.006154
736	-0.788800	-0.049600	0.013164
