1	-1.801600	0.942400	-0.000051
2	-1.808000	0.939200	-0.006810
3	-1.814400	0.942400	-0.000051
4	-1.622400	0.878400	-0.013619
5	-1.673600	0.884800	0.006298
6	-1.552000	0.830400	-0.012595
7	-1.564800	0.824000	-0.000512
8	-1.673600	0.875200	0.005222
9	-1.737600	0.910400	0.021965
10	-1.814400	0.942400	-0.000051
11	-1.680000	0.875200	0.018022
12	-1.648000	0.849600	0.002355
13	-1.667200	0.884800	0.019098
14	-1.756800	0.907200	0.002406
15	-1.769600	0.926400	0.017357
16	-1.731200	0.923200	-0.002202
17	-1.750400	0.923200	0.010598
18	-1.769600	0.929600	0.011315
19	-1.750400	0.923200	-0.002202
20	-1.782400	0.936000	-0.000768
21	-1.769600	0.926400	0.004557
22	-1.648000	0.904000	-0.004352
23	-1.628800	0.846400	-0.017203
24	-1.654400	0.852800	-0.010086
25	-1.737600	0.884800	0.025498
26	-1.731200	0.888000	0.013056
27	-1.680000	0.894400	-0.005427
28	-1.750400	0.920000	0.003840
29	-1.686400	0.862400	-0.015411
30	-1.667200	0.875200	-0.007578
31	-1.769600	0.929600	0.011315
32	-1.840000	0.955200	0.001382
33	-1.705600	0.907200	-0.003994
34	-1.680000	0.891200	-0.012186
35	-1.769600	0.923200	-0.002202
36	-1.750400	0.923200	-0.008602
37	-1.705600	0.900800	0.001690
38	-1.891200	0.968000	0.009216
39	-1.808000	0.942400	-0.000051
40	-1.756800	0.916800	0.003482
41	-1.763200	0.907200	-0.010394
42	-1.744000	0.916800	-0.009318
43	-1.686400	0.900800	-0.004710
44	-1.705600	0.897600	-0.005069
45	-1.795200	0.932800	0.005274
46	-1.769600	0.926400	0.004557
47	-1.884800	0.968000	-0.003584
48	-1.833600	0.945600	0.013107
49	-1.731200	0.891200	-0.005786
50	-1.769600	0.923200	-0.002202
51	-1.865600	0.958400	0.008141
52	-1.731200	0.904000	-0.004352
53	-1.603200	0.868800	-0.008294
54	-1.763200	0.926400	-0.008243
55	-1.776000	0.929600	-0.001485
56	-1.769600	0.894400	0.007373
57	-1.769600	0.923200	-0.002202
58	-1.712000	0.881600	-0.006861
59	-1.705600	0.872000	-0.014336
60	-1.616000	0.875200	-0.013978
61	-1.782400	0.929600	-0.001485
62	-1.648000	0.881600	-0.013261
63	-1.552000	0.846400	-0.004403
64	-1.648000	0.875200	-0.013978
65	-1.724800	0.888000	0.000256
66	-1.763200	0.926400	0.004557
67	-1.801600	0.939200	-0.000410
68	-1.833600	0.952000	-0.005376
69	-1.712000	0.913600	-0.009677
70	-1.750400	0.920000	0.003840
71	-1.756800	0.920000	-0.002560
72	-1.782400	0.926400	-0.001843
73	-1.731200	0.913600	0.009523
74	-1.718400	0.923200	-0.002202
75	-1.724800	0.904000	0.008448
76	-1.648000	0.872000	-0.007936
77	-1.648000	0.888000	0.000256
78	-1.859200	0.955200	0.001382
79	-1.801600	0.932800	-0.007526
80	-1.673600	0.884800	0.006298
81	-1.622400	0.862400	-0.002611
82	-1.667200	0.881600	-0.013261
83	-1.660800	0.884800	-0.012902
84	-1.744000	0.926400	-0.008243
85	-1.756800	0.929600	-0.007885
86	-1.769600	0.932800	-0.007526
87	-1.827200	0.945600	-0.006093
88	-1.718400	0.920000	-0.008960
89	-1.814400	0.948800	-0.005734
90	-1.724800	0.920000	-0.008960
91	-1.756800	0.920000	-0.008960
92	-1.692800	0.900800	-0.004710
93	-1.718400	0.907200	-0.003994
94	-1.718400	0.910400	-0.003635
95	-1.859200	0.961600	-0.004301
96	-1.801600	0.936000	-0.007168
97	-1.795200	0.936000	0.005632
98	-1.744000	0.916800	0.003482
99	-1.756800	0.916800	0.003482
100	-1.756800	0.926400	0.004557
101	-1.776000	0.936000	-0.007168
102	-1.776000	0.939200	-0.006810
103	-1.788800	0.939200	-0.006810
104	-1.846400	0.955200	-0.005018
105	-1.801600	0.945600	-0.006093
106	-1.795200	0.929600	-0.007885
107	-1.776000	0.932800	0.018074
108	-1.635200	0.840000	0.007680
109	-1.526400	0.776000	0.000512
110	-1.628800	0.862400	-0.015411
111	-1.660800	0.868800	0.010906
112	-1.769600	0.929600	-0.007885
113	-1.750400	0.929600	-0.007885
114	-1.814400	0.952000	-0.005376
115	-1.782400	0.920000	-0.008960
116	-1.686400	0.865600	0.010547
117	-1.705600	0.900800	-0.004710
118	-1.756800	0.913600	0.015923
119	-1.776000	0.891200	-0.005786
120	-1.692800	0.904000	0.002048
121	-1.801600	0.936000	0.005632
122	-1.705600	0.897600	-0.011469
123	-1.667200	0.872000	-0.007936
124	-1.744000	0.894400	-0.005427
125	-1.731200	0.916800	-0.002918
126	-1.801600	0.936000	-0.007168
127	-1.814400	0.932800	-0.001126
128	-1.776000	0.920000	-0.008960
129	-1.788800	0.942400	-0.006451
130	-1.801600	0.942400	0.006349
131	-1.795200	0.936000	0.018432
132	-1.852800	0.961600	-0.004301
133	-1.750400	0.920000	-0.008960
134	-1.616000	0.859200	0.022630
135	-1.635200	0.830400	-0.012595
136	-1.699200	0.884800	-0.000102
137	-1.545600	0.824000	-0.006912
138	-1.616000	0.827200	-0.019354
139	-1.577600	0.820800	-0.013670
140	-1.737600	0.913600	0.003123
141	-1.846400	0.955200	0.007782
142	-1.795200	0.936000	-0.007168
143	-1.718400	0.900800	-0.004710
144	-1.840000	0.939200	-0.006810
145	-1.776000	0.923200	-0.002202
146	-1.641600	0.868800	-0.008294
147	-1.788800	0.926400	-0.008243
148	-1.667200	0.888000	0.006656
149	-1.776000	0.929600	-0.001485
150	-1.686400	0.875200	-0.001178
151	-1.718400	0.888000	0.013056
152	-1.731200	0.904000	-0.004352
153	-1.699200	0.910400	-0.003635
154	-1.795200	0.913600	0.003123
155	-1.673600	0.884800	-0.006502
156	-1.788800	0.939200	-0.000410
157	-1.820800	0.948800	0.013466
158	-1.852800	0.955200	0.001382
159	-1.801600	0.923200	-0.008602
160	-1.776000	0.923200	-0.002202
161	-1.820800	0.942400	-0.000051
162	-1.788800	0.939200	-0.000410
163	-1.801600	0.932800	0.005274
164	-1.750400	0.913600	-0.003277
165	-1.801600	0.939200	-0.000410
166	-1.782400	0.942400	-0.000051
167	-1.808000	0.945600	-0.006093
168	-1.750400	0.929600	-0.007885
169	-1.884800	0.968000	-0.003584
170	-1.776000	0.913600	0.003123
171	-1.750400	0.926400	0.010957
172	-1.808000	0.929600	0.024115
173	-1.763200	0.913600	0.009523
174	-1.763200	0.907200	0.015206
175	-1.808000	0.942400	-0.000051
176	-1.782400	0.932800	-0.007526
177	-1.756800	0.929600	0.004915
178	-1.737600	0.900800	-0.004710
179	-1.737600	0.916800	0.003482
180	-1.705600	0.888000	-0.006144
181	-1.731200	0.913600	-0.003277
182	-1.840000	0.952000	-0.005376
183	-1.808000	0.942400	-0.006451
184	-1.795200	0.936000	-0.007168
185	-1.788800	0.929600	-0.007885
186	-1.756800	0.913600	-0.003277
187	-1.718400	0.913600	0.003123
188	-1.756800	0.923200	0.004198
189	-1.699200	0.900800	-0.011110
190	-1.744000	0.910400	-0.003635
191	-1.699200	0.897600	0.007731
192	-1.737600	0.913600	0.009523
193	-1.846400	0.961600	0.002099
194	-1.814400	0.942400	-0.006451
195	-1.846400	0.955200	0.001382
196	-1.814400	0.939200	-0.006810
197	-1.788800	0.926400	0.004557
198	-1.827200	0.948800	0.000666
199	-1.776000	0.929600	-0.007885
200	-1.763200	0.929600	0.004915
201	-1.801600	0.945600	-0.006093
202	-1.667200	0.891200	0.013414
203	-1.744000	0.907200	-0.003994
204	-1.801600	0.939200	-0.006810
205	-1.859200	0.939200	0.005990
206	-1.737600	0.907200	0.015206
207	-1.750400	0.923200	-0.002202
208	-1.712000	0.916800	-0.002918
209	-1.846400	0.955200	0.014182
210	-1.788800	0.936000	-0.007168
211	-1.846400	0.958400	0.001741
212	-1.724800	0.900800	-0.004710
213	-1.769600	0.913600	-0.003277
214	-1.801600	0.904000	0.002048
215	-1.737600	0.900800	0.001690
216	-1.737600	0.913600	-0.009677
217	-1.756800	0.916800	-0.009318
218	-1.788800	0.936000	-0.007168
219	-1.808000	0.942400	-0.006451
220	-1.808000	0.945600	-0.006093
221	-1.788800	0.920000	0.010240
222	-1.808000	0.939200	-0.000410
223	-1.769600	0.932800	-0.001126
224	-1.731200	0.929600	0.004915
225	-1.763200	0.929600	-0.007885
