183	-1.756800	0.913200	-0.003446
184	-1.771200	0.921600	0.000152
185	-1.744400	0.906600	-0.001273
186	-1.716800	0.898000	0.002710
187	-1.724400	0.899600	-0.002338
188	-1.758000	0.910000	-0.001350
189	-1.748800	0.910800	-0.000874
190	-1.742800	0.912200	0.000059
191	-1.758800	0.915200	-0.002056
192	-1.742400	0.909400	0.000593
193	-1.746800	0.909600	0.003012
194	-1.743200	0.912200	-0.001541
195	-1.762000	0.916600	-0.000323
196	-1.750800	0.915600	0.000382
197	-1.750000	0.911200	0.000364
198	-1.753200	0.905400	0.001013
199	-1.747200	0.907200	-0.000416
200	-1.723200	0.904800	0.004156
201	-1.761200	0.921000	0.000895
202	-1.753200	0.916800	-0.000304
203	-1.772800	0.927000	0.001065
204	-1.756000	0.918200	0.000629
205	-1.728000	0.907600	-0.001178
206	-1.716000	0.907200	0.002384
207	-1.736000	0.914200	0.001849
208	-1.752000	0.910600	-0.001293
209	-1.755600	0.919000	0.001505
210	-1.756800	0.917000	-0.004685
211	-1.749600	0.914600	-0.000913
212	-1.728400	0.903000	-0.001215
213	-1.732000	0.906600	-0.004073
214	-1.737600	0.909200	-0.000626
215	-1.709600	0.896600	-0.000623
216	-1.752800	0.911000	-0.001655
217	-1.742000	0.913600	0.000592
218	-1.736400	0.907600	0.002422
219	-1.708800	0.900000	-0.001100
220	-1.710000	0.890000	0.001150
221	-1.730800	0.901200	0.002614
222	-1.740000	0.911600	0.004002
223	-1.744400	0.912600	0.001297
224	-1.752000	0.919200	-0.000876
225	-1.747600	0.914400	-0.001332
226	-1.740800	0.910800	-0.000874
227	-1.706400	0.898400	-0.002052
228	-1.726800	0.905400	-0.001787
229	-1.732400	0.903600	0.000042
230	-1.727600	0.898200	0.004729
231	-1.737600	0.905000	-0.001025
232	-1.760000	0.911000	0.001545
233	-1.749200	0.902200	0.001109
234	-1.740000	0.900000	0.001300
235	-1.744800	0.908200	0.000879
236	-1.766400	0.916400	0.002058
237	-1.762800	0.916800	-0.000304
238	-1.746000	0.915000	-0.001275
239	-1.762000	0.915000	-0.000475
240	-1.750400	0.917200	0.000134
241	-1.749200	0.912800	-0.000684
242	-1.740400	0.907200	0.001984
243	-1.720000	0.901000	0.003795
244	-1.744800	0.905200	0.003794
245	-1.760400	0.916000	-0.001180
246	-1.754800	0.916800	-0.000704
247	-1.757600	0.914600	-0.000513
248	-1.753200	0.914600	-0.001713
249	-1.727200	0.901200	-0.000586
250	-1.732000	0.898000	-0.001290
251	-1.729600	0.898800	-0.000014
252	-1.755200	0.918800	0.001486
253	-1.752000	0.919000	0.001105
254	-1.760800	0.921800	-0.001029
255	-1.744000	0.912400	-0.001922
256	-1.751600	0.919400	-0.000057
257	-1.741600	0.913200	-0.002246
258	-1.728800	0.908000	0.003260
259	-1.746400	0.915000	-0.001275
260	-1.744400	0.912200	0.000459
261	-1.744400	0.914200	-0.002951
262	-1.754400	0.913800	-0.002989
263	-1.766400	0.916200	-0.001161
264	-1.757200	0.915400	-0.000037
265	-1.731200	0.901000	0.003395
266	-1.745200	0.908800	0.000936
267	-1.745600	0.919200	-0.002876
268	-1.743600	0.913800	-0.000189
269	-1.720000	0.900200	-0.003081
270	-1.730400	0.901600	-0.001348
271	-1.722800	0.896000	-0.001880
272	-1.756000	0.914000	0.004230
273	-1.725200	0.903800	0.000861
274	-1.751200	0.915600	-0.003218
275	-1.750800	0.916600	-0.003523
276	-1.739600	0.909800	0.002631
277	-1.761600	0.915200	-0.001256
278	-1.768000	0.923200	0.004304
279	-1.754400	0.916000	-0.001980
280	-1.757600	0.921600	-0.001848
281	-1.740800	0.916400	0.000458
282	-1.750400	0.913000	0.002935
283	-1.752000	0.914600	-0.002113
284	-1.722400	0.900000	0.000900
285	-1.751600	0.913400	0.001373
286	-1.739600	0.910600	-0.000493
287	-1.776400	0.923600	-0.001658
288	-1.764000	0.919600	-0.002038
289	-1.750000	0.913000	-0.001465
290	-1.763200	0.919400	0.001143
291	-1.762000	0.917000	0.004515
292	-1.756000	0.918200	0.000629
293	-1.753600	0.916800	0.002096
294	-1.744400	0.911200	0.001164
295	-1.746000	0.911200	0.001964
296	-1.762000	0.920200	-0.002781
297	-1.748000	0.913000	-0.005065
298	-1.760800	0.920600	-0.001543
299	-1.766800	0.924000	-0.002420
300	-1.780400	0.926600	-0.002573
301	-1.758800	0.916800	-0.004304
302	-1.752400	0.916800	0.001296
303	-1.761200	0.922000	-0.001010
304	-1.743200	0.914000	-0.000570
305	-1.762800	0.918800	-0.002114
306	-1.744800	0.918600	-0.002933
307	-1.773600	0.927200	0.000284
308	-1.780800	0.920200	0.002019
309	-1.744400	0.913400	0.001373
310	-1.757600	0.920600	0.001657
311	-1.723600	0.904600	-0.000663
312	-1.733600	0.904200	0.000499
313	-1.735200	0.905200	0.001394
314	-1.732800	0.906000	0.001070
315	-1.736400	0.909600	0.003812
316	-1.734000	0.908800	0.001736
317	-1.740400	0.907200	0.000784
318	-1.740400	0.910000	0.001850
319	-1.744400	0.904800	0.000156
320	-1.736400	0.905200	0.000994
321	-1.713600	0.898800	-0.000014
322	-1.749600	0.911600	0.000402
323	-1.740800	0.905600	0.001432
324	-1.727600	0.899800	-0.000319
325	-1.742000	0.906400	-0.001292
326	-1.743600	0.905600	-0.003368
327	-1.736400	0.899400	0.000043
328	-1.732800	0.901800	-0.000929
329	-1.725600	0.899600	-0.002738
330	-1.747200	0.913200	-0.001846
331	-1.743600	0.911600	0.002002
332	-1.752800	0.915200	0.000744
333	-1.759200	0.913600	0.000592
334	-1.751600	0.916600	-0.000323
335	-1.730800	0.906000	-0.001330
336	-1.718400	0.901400	-0.000167
337	-1.728800	0.902800	-0.001234
338	-1.691200	0.887800	-0.002659
339	-1.720800	0.895200	-0.000756
340	-1.718000	0.893800	-0.000889
341	-1.699600	0.886800	0.003246
342	-1.727600	0.902800	-0.000434
343	-1.738800	0.909000	-0.002645
344	-1.734800	0.905400	-0.000587
345	-1.738400	0.904000	-0.003120
346	-1.740400	0.908400	0.001698
347	-1.752400	0.910200	0.001469
348	-1.760800	0.916400	0.000858
349	-1.761600	0.921400	-0.000267
350	-1.762000	0.917200	-0.001066
351	-1.756000	0.922400	0.000228
352	-1.754400	0.919800	0.000781
353	-1.750000	0.914600	0.001887
354	-1.744400	0.915400	0.002763
355	-1.730400	0.906800	0.000746
356	-1.752000	0.915400	-0.000837
357	-1.759600	0.915000	0.001525
358	-1.754400	0.911000	0.003545
359	-1.743600	0.907800	-0.002359
360	-1.738400	0.909200	-0.001426
361	-1.759600	0.919200	-0.001676
362	-1.756400	0.917000	-0.001485
363	-1.751200	0.913000	0.001335
364	-1.753200	0.911600	-0.001198
365	-1.753600	0.906200	-0.000911
366	-1.755200	0.901600	-0.002148
367	-1.742800	0.901800	0.001471
368	-1.743200	0.903600	0.000842
369	-1.762400	0.909200	0.002574
370	-1.757600	0.911000	-0.000455
371	-1.754400	0.907000	-0.002835
372	-1.756400	0.910000	-0.001350
373	-1.753600	0.913200	-0.001846
374	-1.760800	0.915200	-0.000456
375	-1.751200	0.903400	-0.002777
376	-1.762400	0.918000	-0.001790
377	-1.805200	0.934400	0.003768
378	-1.750400	0.914000	0.001830
379	-1.750000	0.912600	-0.002303
380	-1.771600	0.925200	-0.001106
381	-1.780000	0.926600	0.000627
382	-1.755200	0.919200	-0.002876
383	-1.771200	0.924400	-0.000382
384	-1.757600	0.920000	0.000800
385	-1.748000	0.913800	-0.000589
386	-1.762000	0.920800	0.000476
387	-1.727200	0.909400	0.001793
388	-1.759600	0.921600	-0.001048
389	-1.759200	0.918600	-0.000133
390	-1.768400	0.923200	0.003504
391	-1.756000	0.917000	0.001715
392	-1.721600	0.908400	-0.002302
393	-1.705600	0.900200	0.002919
394	-1.713600	0.894000	0.002730
395	-1.727200	0.900800	0.002176
396	-1.736000	0.901200	0.001414
397	-1.707600	0.891200	-0.001536
398	-1.702400	0.893200	-0.004146
399	-1.717200	0.903800	-0.003539
400	-1.707200	0.901000	-0.001005
401	-1.697600	0.898400	0.000748
402	-1.711200	0.899000	-0.001195
403	-1.730000	0.900000	-0.003100
404	-1.744800	0.910400	-0.000912
405	-1.751200	0.914000	0.001430
406	-1.720800	0.904800	0.000956
407	-1.749600	0.916200	0.000039
408	-1.783600	0.923600	0.001142
409	-1.750800	0.909200	-0.001826
410	-1.746400	0.903600	-0.003158
411	-1.734800	0.901400	-0.000567
412	-1.746800	0.908200	-0.003121
413	-1.751200	0.914800	-0.003294
414	-1.754800	0.910400	-0.000112
415	-1.747600	0.909400	0.000993
416	-1.760000	0.918800	-0.001714
417	-1.749600	0.915200	-0.004856
418	-1.741600	0.910400	-0.002112
419	-1.771600	0.922000	0.002990
420	-1.775200	0.926400	-0.002192
421	-1.758000	0.918600	-0.000533
422	-1.745600	0.919200	0.000324
423	-1.740800	0.916000	0.002020
424	-1.752800	0.921400	0.000933
425	-1.768800	0.927000	-0.000135
426	-1.763200	0.921200	0.001314
427	-1.765200	0.921600	-0.001848
428	-1.762400	0.919200	-0.000476
429	-1.762800	0.923000	-0.000915
430	-1.742000	0.910600	-0.003293
431	-1.715600	0.902400	0.000328
432	-1.756000	0.919200	0.001924
433	-1.777600	0.925200	-0.000306
434	-1.769200	0.924000	0.000780
435	-1.771200	0.928200	-0.001621
436	-1.758400	0.918000	0.000610
437	-1.767600	0.921400	-0.001867
438	-1.754800	0.917800	-0.000609
439	-1.748400	0.914800	-0.000494
440	-1.698000	0.897600	0.002272
441	-1.735200	0.910200	0.000269
442	-1.730800	0.908000	0.000460
443	-1.752400	0.914800	0.001906
444	-1.762800	0.913200	0.000154
445	-1.752800	0.915800	0.000401
446	-1.750400	0.915400	-0.001637
447	-1.772800	0.926800	-0.001354
448	-1.762400	0.923400	-0.002477
449	-1.753200	0.915600	-0.001618
450	-1.755200	0.919200	0.000324
451	-1.768000	0.925600	0.000532
452	-1.722400	0.907600	-0.001178
453	-1.734800	0.908400	-0.000302
454	-1.742400	0.913800	0.000211
455	-1.734000	0.904600	0.000137
456	-1.744400	0.909800	0.001031
457	-1.756400	0.914200	0.001049
458	-1.764800	0.919200	0.003924
459	-1.742000	0.909800	0.002231
460	-1.741600	0.911800	-0.000779
461	-1.738400	0.910000	-0.003750
462	-1.734400	0.906600	0.001127
463	-1.750400	0.912600	0.001297
464	-1.743200	0.910400	-0.000512
465	-1.784800	0.925400	-0.001487
466	-1.776400	0.926600	0.001027
467	-1.741200	0.914800	-0.000094
468	-1.737600	0.911800	0.001221
469	-1.754400	0.917600	-0.002228
470	-1.738400	0.914200	0.002249
471	-1.758000	0.916200	-0.001161
472	-1.764000	0.920600	0.000457
473	-1.760400	0.917400	-0.001447
474	-1.728800	0.906600	-0.002873
475	-1.749200	0.912000	-0.003960
476	-1.752000	0.909200	0.000574
477	-1.730800	0.899600	0.001662
478	-1.744000	0.904800	-0.000644
479	-1.737200	0.907400	0.000403
480	-1.761200	0.914600	-0.001713
481	-1.775600	0.922000	-0.000210
482	-1.784800	0.928200	-0.000821
483	-1.761200	0.922600	-0.001753
484	-1.760800	0.918800	0.003086
485	-1.767200	0.917200	0.001334
486	-1.753200	0.904200	-0.001501
487	-1.722400	0.898200	0.000329
488	-1.725600	0.905600	0.004632
489	-1.751200	0.916000	-0.000380
490	-1.772800	0.925800	0.000951
491	-1.746000	0.917000	0.001715
492	-1.752400	0.918200	-0.000571
493	-1.728800	0.907000	0.001565
494	-1.748000	0.909600	0.002612
495	-1.758400	0.916800	-0.002304
496	-1.768800	0.924000	0.000780
497	-1.780400	0.929600	0.000912
498	-1.772000	0.928200	-0.000021
499	-1.763200	0.923800	-0.000839
500	-1.752800	0.919200	-0.002876
501	-1.739200	0.912600	-0.002703
502	-1.749600	0.918400	-0.001752
503	-1.750800	0.918800	0.002686
504	-1.723600	0.913600	-0.001808
505	-1.754800	0.921200	0.001314
506	-1.765600	0.922200	-0.001391
507	-1.764000	0.921800	0.001371
508	-1.738800	0.912800	0.001716
509	-1.734000	0.908600	-0.002283
510	-1.736000	0.914400	0.000668
511	-1.718400	0.903600	0.004042
512	-1.718800	0.900000	0.000500
513	-1.738000	0.904400	0.000518
514	-1.741600	0.905600	0.002232
515	-1.735200	0.903200	0.001604
516	-1.761600	0.911800	-0.001179
517	-1.779200	0.920800	0.002876
518	-1.731200	0.903600	0.000442
519	-1.762000	0.917000	0.000915
520	-1.764000	0.916800	-0.003504
521	-1.761600	0.919600	0.000362
522	-1.742000	0.909000	0.000155
523	-1.715200	0.898600	-0.000833
524	-1.739200	0.907600	-0.000378
525	-1.727200	0.897400	0.000653
526	-1.719600	0.900000	-0.001100
527	-1.735600	0.904000	-0.003120
528	-1.735600	0.906800	-0.001254
529	-1.746000	0.913600	0.001792
530	-1.755600	0.917600	0.000572
531	-1.752400	0.916600	-0.001523
532	-1.744400	0.909400	0.000193
533	-1.767200	0.914200	-0.002551
534	-1.747200	0.913600	0.000192
535	-1.744800	0.906000	-0.001730
536	-1.754800	0.915200	0.000344
537	-1.723200	0.904600	-0.000263
538	-1.753200	0.914600	-0.000113
539	-1.748000	0.913600	-0.001408
540	-1.730800	0.907200	0.001584
541	-1.762000	0.924400	0.003218
542	-1.771600	0.929400	0.002493
543	-1.760000	0.920200	-0.000381
544	-1.744400	0.916400	0.000858
545	-1.725600	0.911200	0.003164
546	-1.756400	0.920400	0.003238
547	-1.747200	0.917000	-0.001085
548	-1.760400	0.921600	-0.000248
549	-1.759200	0.921600	0.000552
550	-1.766800	0.922200	0.000209
551	-1.782000	0.928000	-0.000840
552	-1.768800	0.922400	0.000228
553	-1.752800	0.919000	-0.000095
554	-1.756800	0.919800	0.003181
555	-1.731200	0.906400	0.002708
556	-1.712400	0.898600	-0.000033
557	-1.736000	0.909000	-0.000645
558	-1.720000	0.895800	-0.004699
559	-1.729600	0.900000	-0.001100
560	-1.716800	0.897200	-0.002966
561	-1.742400	0.910200	-0.001331
562	-1.752400	0.918600	-0.001733
563	-1.722000	0.906200	-0.003711
564	-1.769200	0.921200	-0.001886
565	-1.781200	0.921600	-0.002248
566	-1.775600	0.923200	-0.002496
567	-1.760400	0.918600	-0.001333
568	-1.741200	0.910600	-0.002493
569	-1.744000	0.912600	-0.001103
570	-1.747200	0.916400	-0.000742
571	-1.760800	0.921400	0.000133
572	-1.750000	0.918600	-0.000133
573	-1.759200	0.920600	-0.002743
574	-1.758000	0.920600	-0.001943
575	-1.743600	0.916000	-0.000780
576	-1.758800	0.916400	0.004058
577	-1.736800	0.910000	-0.002550
578	-1.741200	0.912400	0.002478
579	-1.733200	0.909800	0.005831
580	-1.763600	0.920800	0.005276
581	-1.765200	0.923600	0.002742
582	-1.754800	0.916600	-0.001923
583	-1.757200	0.918200	0.002229
584	-1.766400	0.920400	0.002438
585	-1.737600	0.911600	0.002802
586	-1.713200	0.901200	0.002614
587	-1.740000	0.912800	0.004116
588	-1.750000	0.915000	0.002325
589	-1.736800	0.908200	0.000879
590	-1.729200	0.904800	0.000956
591	-1.736000	0.908400	-0.001102
592	-1.742400	0.905800	-0.004549
593	-1.729200	0.901600	-0.000548
594	-1.719600	0.898600	0.001567
595	-1.725600	0.897600	-0.002528
596	-1.721600	0.902200	-0.003291
597	-1.760800	0.922400	0.000628
598	-1.769600	0.920400	0.001638
599	-1.729600	0.907800	-0.000359
600	-1.756000	0.922000	0.000990
601	-1.742400	0.913400	-0.002627
602	-1.750000	0.917200	-0.001066
603	-1.713200	0.901600	-0.000948
604	-1.746800	0.910800	-0.000874
605	-1.774000	0.923800	-0.000839
606	-1.747600	0.918000	-0.000590
607	-1.748400	0.909400	0.000593
608	-1.758400	0.914200	0.001849
609	-1.770800	0.920200	0.000419
610	-1.754400	0.914600	0.000287
611	-1.758400	0.921000	0.001695
612	-1.791200	0.933400	-0.001527
613	-1.768400	0.925200	-0.000706
614	-1.792400	0.936200	0.000739
615	-1.778800	0.928600	-0.000783
616	-1.755200	0.922200	0.003809
617	-1.740800	0.911200	0.001564
618	-1.740000	0.914000	-0.002570
619	-1.755200	0.921600	-0.001048
620	-1.755600	0.914600	0.000687
621	-1.751600	0.913000	0.000935
622	-1.730800	0.907600	0.001622
623	-1.744400	0.910400	-0.000112
624	-1.760000	0.915600	-0.001618
625	-1.732000	0.903600	-0.001158
626	-1.759600	0.919400	-0.000857
627	-1.770800	0.925200	-0.001106
628	-1.765600	0.921400	-0.002667
629	-1.774800	0.917600	-0.003028
630	-1.728400	0.900600	-0.001843
631	-1.743600	0.912600	-0.001503
632	-1.726800	0.906800	-0.002454
633	-1.722800	0.901400	-0.001367
634	-1.727600	0.900000	-0.001100
635	-1.735200	0.905600	-0.003368
636	-1.737200	0.908400	0.001298
637	-1.740800	0.912800	0.000116
638	-1.739200	0.907000	-0.002435
639	-1.749600	0.910200	0.000269
640	-1.720000	0.905200	-0.003406
641	-1.764000	0.922600	0.001047
642	-1.778400	0.926600	-0.000573
643	-1.738000	0.909800	0.001431
644	-1.734800	0.902000	-0.000910
645	-1.728000	0.904400	-0.000282
646	-1.736400	0.910000	0.000250
647	-1.767600	0.918000	0.000210
648	-1.763200	0.920600	0.000057
649	-1.741600	0.910000	0.003050
650	-1.764400	0.919600	0.001562
651	-1.753600	0.914000	-0.002970
652	-1.764800	0.916800	0.002496
653	-1.746800	0.907600	0.000022
654	-1.749200	0.907400	-0.001997
655	-1.713600	0.889800	0.001931
656	-1.716000	0.891400	-0.004317
657	-1.724400	0.899400	0.000843
658	-1.746400	0.909800	-0.002169
659	-1.761600	0.915800	-0.003599
660	-1.752800	0.915400	-0.003637
661	-1.752800	0.914200	-0.002151
662	-1.745200	0.906000	-0.000930
663	-1.769200	0.914000	-0.000170
664	-1.782000	0.919600	-0.000838
665	-1.739200	0.905600	-0.001768
666	-1.736000	0.906800	-0.001254
667	-1.724400	0.910600	0.003507
668	-1.748400	0.909200	0.000574
669	-1.738400	0.905800	0.001051
670	-1.746400	0.910800	-0.003674
671	-1.774000	0.919400	-0.001257
672	-1.758400	0.911800	-0.001579
673	-1.738400	0.909600	-0.002988
674	-1.770000	0.924200	0.000399
675	-1.762400	0.922600	-0.000153
676	-1.761600	0.919000	-0.000095
677	-1.730400	0.905200	-0.001406
678	-1.727200	0.902400	0.003928
679	-1.737200	0.907200	0.000384
680	-1.730000	0.905800	-0.000949
681	-1.723200	0.899600	0.004062
682	-1.742400	0.911000	-0.001255
683	-1.758000	0.917000	-0.000685
684	-1.760400	0.919000	0.000705
685	-1.750800	0.920800	-0.002724
686	-1.722800	0.909000	-0.002245
687	-1.750000	0.914400	-0.000932
688	-1.746000	0.915800	0.001601
689	-1.746400	0.916200	-0.002361
690	-1.766400	0.922000	-0.000610
691	-1.744400	0.918000	-0.000990
692	-1.735200	0.913000	-0.003465
693	-1.740000	0.912200	-0.000741
694	-1.746800	0.916400	0.002858
695	-1.743200	0.910400	0.001088
696	-1.773600	0.924800	-0.000744
697	-1.750000	0.913600	0.002192
698	-1.749200	0.915000	0.003125
699	-1.720800	0.904000	-0.002320
700	-1.739600	0.909400	0.003793
701	-1.742400	0.910600	0.000307
702	-1.726800	0.901600	-0.000548
703	-1.730000	0.892200	0.000559
704	-1.739200	0.898400	-0.004052
705	-1.730800	0.901000	-0.000605
706	-1.725200	0.898200	0.001529
707	-1.744000	0.904200	-0.001501
708	-1.755200	0.907800	-0.002359
709	-1.750400	0.911400	-0.001217
710	-1.737200	0.898600	-0.000433
711	-1.707600	0.891400	-0.000717
712	-1.695200	0.890800	-0.000374
713	-1.749200	0.913800	0.000611
714	-1.736800	0.900000	-0.001100
715	-1.746800	0.914200	0.002249
716	-1.735600	0.905000	0.002175
717	-1.722800	0.897600	0.001872
718	-1.710400	0.892000	-0.000260
719	-1.728800	0.899400	0.003243
720	-1.718400	0.897600	0.000272
721	-1.717200	0.892000	0.000140
722	-1.712000	0.893600	-0.000108
723	-1.704000	0.890200	0.000769
724	-1.701600	0.891600	0.001302
725	-1.712400	0.898600	0.002367
726	-1.738000	0.906600	-0.001673
727	-1.746000	0.913200	-0.001046
728	-1.741600	0.906600	0.000727
729	-1.740800	0.909200	0.003374
730	-1.746800	0.911000	0.000745
731	-1.758800	0.915600	0.000382
732	-1.740800	0.908800	0.001336
733	-1.733200	0.906400	0.000708
734	-1.742000	0.903600	0.000442
735	-1.755600	0.913200	-0.002246
736	-1.763600	0.919400	-0.000457
737	-1.720400	0.905000	-0.001425
738	-1.739600	0.904400	-0.002682
739	-1.756800	0.911000	0.001145
740	-1.749200	0.910200	-0.001731
741	-1.732800	0.905200	0.001794
742	-1.729600	0.902000	0.000290
743	-1.740800	0.911600	-0.001998
744	-1.751200	0.917200	0.000934
745	-1.750000	0.915200	-0.001656
746	-1.758800	0.920000	0.000000
747	-1.768400	0.924200	-0.004401
748	-1.768000	0.923200	-0.001696
749	-1.764800	0.919400	0.002343
750	-1.733600	0.908400	0.001298
751	-1.752000	0.918800	0.000286
752	-1.731600	0.908200	-0.001921
753	-1.762800	0.921000	0.002495
754	-1.763600	0.924400	0.000018
755	-1.760800	0.922600	-0.004153
