276	0.815931	0.787186
277	0.815908	0.787267
278	0.815884	0.787519
279	0.815690	0.787941
280	0.815498	0.788530
281	0.815646	0.788946
282	0.815624	0.789527
283	0.815941	0.790274
284	0.816591	0.790678
285	0.816566	0.791080
286	0.816541	0.790977
287	0.816350	0.791209
288	0.815995	0.791439
289	0.815642	0.791997
290	0.815291	0.792552
291	0.815271	0.792939
292	0.815251	0.793160
293	0.815068	0.793216
294	0.814887	0.793272
295	0.815031	0.793813
296	0.815335	0.794027
297	0.815637	0.794241
298	0.815456	0.794773
299	0.815276	0.795302
300	0.815098	0.795987
301	0.815079	0.796667
302	0.815219	0.797184
303	0.815516	0.797698
304	0.815810	0.797894
305	0.815946	0.797776
306	0.816081	0.797658
307	0.816215	0.797386
308	0.815728	0.797270
309	0.815708	0.797619
310	0.815688	0.797966
311	0.815668	0.798310
312	0.815802	0.798193
313	0.816087	0.797772
314	0.815914	0.797353
315	0.815893	0.796785
316	0.815873	0.796372
317	0.816004	0.795811
318	0.816133	0.795403
319	0.816412	0.795298
320	0.816689	0.795343
321	0.816964	0.795238
322	0.816941	0.795283
323	0.816918	0.795179
324	0.816748	0.795223
325	0.816725	0.794974
326	0.816557	0.794872
327	0.816535	0.794625
328	0.816368	0.794379
329	0.816057	0.794570
330	0.815892	0.795195
331	0.815729	0.795238
332	0.815998	0.795425
333	0.816122	0.795754
334	0.816245	0.796225
335	0.816795	0.796407
336	0.816915	0.796731
337	0.817035	0.797052
338	0.817013	0.797089
339	0.816991	0.797408
340	0.816969	0.797584
341	0.816947	0.797759
342	0.816925	0.798073
343	0.817182	0.797828
344	0.817298	0.797723
345	0.817553	0.797619
346	0.817805	0.797792
347	0.818194	0.797963
348	0.818444	0.798134
349	0.818829	0.798166
350	0.819075	0.798335
351	0.819456	0.798639
352	0.819834	0.798670
353	0.820076	0.798701
354	0.820451	0.798867
355	0.820823	0.799301
356	0.821328	0.799866
357	0.821696	0.800428
358	0.821929	0.800720
359	0.822426	0.801144
360	0.822523	0.801300
361	0.823016	0.801323
362	0.823110	0.801214
363	0.823468	0.800973
364	0.823429	0.800997
365	0.823522	0.801151
366	0.823614	0.801174
367	0.823575	0.801457
368	0.823537	0.801479
369	0.823499	0.801501
370	0.823590	0.801652
371	0.823681	0.801931
372	0.823771	0.802208
373	0.823861	0.802355
374	0.824078	0.802247
375	0.823911	0.802266
376	0.823746	0.802159
377	0.823455	0.801925
378	0.823418	0.801819
379	0.823507	0.801839
380	0.823596	0.801985
381	0.823684	0.802130
382	0.823647	0.802150
383	0.823735	0.801920
384	0.823822	0.801691
385	0.823909	0.802083
386	0.823871	0.802350
387	0.823711	0.802492
388	0.823428	0.802510
389	0.823515	0.802528
390	0.823479	0.802424
391	0.823321	0.802442
392	0.823408	0.802338
393	0.823494	0.801871
394	0.823579	0.801406
395	0.823544	0.801064
396	0.823629	0.800723
397	0.823593	0.800746
398	0.823678	0.800408
399	0.823881	0.799952
400	0.823965	0.799499
401	0.824167	0.799167
402	0.824605	0.799074
403	0.824923	0.799337
404	0.825003	0.799480
405	0.824965	0.799505
406	0.824927	0.799530
407	0.824654	0.799789
408	0.824500	0.800164
409	0.824113	0.800420
410	0.824077	0.800792
411	0.824042	0.800929
412	0.824122	0.801182
413	0.824202	0.801433
414	0.824282	0.801683
415	0.824132	0.801817
416	0.823982	0.801951
417	0.823832	0.801969
418	0.823684	0.801873
419	0.823650	0.801777
420	0.823503	0.801909
421	0.823356	0.801927
422	0.823436	0.801945
423	0.823403	0.801738
424	0.823483	0.801418
425	0.823675	0.800876
426	0.823754	0.800448
427	0.823944	0.800134
428	0.823910	0.800156
429	0.823876	0.800067
430	0.823621	0.800311
431	0.823367	0.800221
432	0.822892	0.800022
433	0.822751	0.800154
434	0.822721	0.799956
435	0.822581	0.799759
436	0.822551	0.799781
437	0.822630	0.799803
438	0.822600	0.799717
439	0.822570	0.799739
440	0.822540	0.799761
441	0.822511	0.799784
442	0.822589	0.799698
443	0.822560	0.799612
444	0.822530	0.799635
445	0.822501	0.799550
446	0.822258	0.799465
447	0.822016	0.799274
448	0.821775	0.799297
449	0.821429	0.799320
450	0.821508	0.799449
451	0.821376	0.799259
452	0.821349	0.798965
453	0.821218	0.798673
454	0.821297	0.798381
455	0.821376	0.797986
456	0.821455	0.797698
457	0.821637	0.797515
458	0.821715	0.797332
459	0.821896	0.797463
460	0.822077	0.797489
461	0.822257	0.797308
462	0.822436	0.797128
463	0.822305	0.797052
464	0.822380	0.796771
465	0.822660	0.796593
466	0.822734	0.796416
467	0.822706	0.796240
468	0.822780	0.796166
469	0.822853	0.796296
470	0.823028	0.796324
471	0.823202	0.796150
472	0.823274	0.795875
473	0.823345	0.795702
474	0.823417	0.795530
475	0.823287	0.795359
476	0.823258	0.795388
477	0.823029	0.795418
478	0.822801	0.795248
479	0.822674	0.794979
480	0.822547	0.794910
481	0.822321	0.794841
482	0.821998	0.794773
483	0.821676	0.794803
484	0.821453	0.794932
485	0.821330	0.795159
486	0.821208	0.795091
487	0.821184	0.795121
488	0.821062	0.795248
489	0.821038	0.795180
490	0.821015	0.795209
491	0.820894	0.795044
492	0.820774	0.794782
493	0.820848	0.794425
494	0.820728	0.793876
495	0.820609	0.793522
496	0.820587	0.793170
497	0.820565	0.792819
498	0.820542	0.792469
499	0.820711	0.792312
500	0.820784	0.792442
501	0.820857	0.792286
502	0.820835	0.792035
503	0.820812	0.791975
504	0.820790	0.792105
505	0.820956	0.792234
506	0.821028	0.792456
507	0.821193	0.792678
508	0.821170	0.792618
509	0.820960	0.792745
510	0.820844	0.792684
511	0.820822	0.792624
512	0.820706	0.792750
513	0.820592	0.792690
514	0.820570	0.792537
515	0.820548	0.792755
516	0.820527	0.792788
517	0.820690	0.792820
518	0.820853	0.792760
519	0.821015	0.792701
520	0.821085	0.792642
521	0.821245	0.792582
522	0.821314	0.792615
523	0.821383	0.792647
524	0.821269	0.792589
525	0.821065	0.792621
526	0.820862	0.792562
527	0.820750	0.792414
528	0.820548	0.792175
529	0.820527	0.792298
530	0.820326	0.792331
531	0.820126	0.792363
532	0.820016	0.792306
533	0.820086	0.792159
534	0.820155	0.792192
535	0.820225	0.792135
536	0.820116	0.791989
537	0.820007	0.791933
538	0.819899	0.791877
539	0.819968	0.791822
540	0.819949	0.791854
541	0.819841	0.791975
542	0.819822	0.792184
543	0.819803	0.792216
544	0.819872	0.791985
545	0.819940	0.791754
546	0.820096	0.791787
547	0.819902	0.791732
548	0.819883	0.791678
549	0.820125	0.791797
550	0.820366	0.791743
551	0.820519	0.791775
552	0.820500	0.791634
553	0.820738	0.791580
554	0.820718	0.791268
555	0.820870	0.791043
556	0.820935	0.791077
557	0.820915	0.791024
558	0.820723	0.790801
559	0.820703	0.790664
560	0.820768	0.790357
561	0.820833	0.789966
562	0.820643	0.789916
563	0.820539	0.789612
564	0.820266	0.789478
565	0.820078	0.789345
566	0.820059	0.789043
567	0.820040	0.788911
568	0.819854	0.788864
569	0.819500	0.788565
570	0.819232	0.788183
571	0.819131	0.788137
572	0.818948	0.788091
573	0.818765	0.788212
574	0.818665	0.788083
575	0.818566	0.788120
576	0.818634	0.788157
577	0.818535	0.788194
578	0.818519	0.788149
579	0.818339	0.788103
580	0.818159	0.787976
581	0.817816	0.787931
582	0.817474	0.787886
583	0.817215	0.788005
584	0.816793	0.788124
585	0.816373	0.788160
586	0.816199	0.788197
587	0.816025	0.788071
588	0.815851	0.788107
589	0.815841	0.788063
590	0.815668	0.788018
591	0.815496	0.787813
592	0.815486	0.787769
593	0.815718	0.787645
594	0.815868	0.787601
595	0.816017	0.787398
596	0.816166	0.787195
597	0.816315	0.787152
598	0.816384	0.787270
599	0.816372	0.787387
600	0.816440	0.787582
601	0.816508	0.787698
602	0.816576	0.787814
603	0.816722	0.787929
604	0.816947	0.788123
605	0.817171	0.788474
606	0.817159	0.788745
607	0.817303	0.788779
608	0.817290	0.788813
609	0.817199	0.789004
610	0.817187	0.788959
611	0.817174	0.788915
612	0.817084	0.788871
613	0.817071	0.788671
614	0.816904	0.788394
615	0.816736	0.788119
616	0.816647	0.787998
617	0.816481	0.787801
618	0.816238	0.787837
619	0.816073	0.787949
620	0.815832	0.788061
621	0.815822	0.788095
622	0.815735	0.788360
623	0.815802	0.788547
624	0.815868	0.788733
625	0.815934	0.788996
626	0.816000	0.789181
627	0.815914	0.789061
628	0.815827	0.788866
629	0.815817	0.788899
630	0.815883	0.789083
631	0.815949	0.789191
632	0.816014	0.789299
633	0.816154	0.789256
634	0.816144	0.789137
635	0.816133	0.789094
636	0.816123	0.789051
637	0.816113	0.788934
638	0.816102	0.788891
639	0.816092	0.788998
640	0.816156	0.789105
641	0.816071	0.788988
642	0.815987	0.789020
643	0.815977	0.789052
644	0.816041	0.789158
645	0.816179	0.789116
646	0.816242	0.788926
647	0.816305	0.788884
648	0.816295	0.788621
649	0.816358	0.788433
650	0.816494	0.788246
651	0.816557	0.787912
652	0.816619	0.787726
653	0.816681	0.787467
654	0.816743	0.787355
655	0.816805	0.787243
656	0.816794	0.787059
657	0.816855	0.786948
658	0.816989	0.786983
659	0.816905	0.786872
660	0.816967	0.786834
661	0.817027	0.786724
662	0.816872	0.786687
663	0.816861	0.786721
664	0.816850	0.786828
665	0.816695	0.786933
666	0.816541	0.787039
667	0.816388	0.787216
668	0.816306	0.787321
669	0.816011	0.787354
670	0.815859	0.787601
671	0.815707	0.787846
672	0.815769	0.787950
673	0.815760	0.788124
674	0.815750	0.788297
675	0.815741	0.788399
676	0.815661	0.788360
677	0.815652	0.788462
678	0.815573	0.788422
679	0.815494	0.788524
680	0.815415	0.788555
681	0.815336	0.788445
682	0.815188	0.788406
683	0.815040	0.788368
684	0.814962	0.788329
685	0.815024	0.788221
686	0.815016	0.788252
687	0.815146	0.788352
688	0.815346	0.788522
689	0.815476	0.788690
690	0.815675	0.788790
691	0.815735	0.788958
692	0.815726	0.789125
693	0.815648	0.789361
694	0.815571	0.789528
695	0.815493	0.789694
696	0.815485	0.789654
697	0.815476	0.789683
698	0.815536	0.789643
699	0.815596	0.789603
700	0.815587	0.789495
701	0.815646	0.789524
702	0.815638	0.789349
703	0.815629	0.789174
704	0.815552	0.789067
705	0.815476	0.789029
706	0.815400	0.788855
707	0.815392	0.788817
708	0.815316	0.788846
709	0.815106	0.788741
710	0.814964	0.788636
711	0.814956	0.788732
712	0.815083	0.788561
713	0.815209	0.788590
714	0.815334	0.788486
715	0.815393	0.788115
716	0.815518	0.788079
717	0.815576	0.788175
718	0.815568	0.788404
719	0.815692	0.788500
720	0.815816	0.788463
721	0.816005	0.788624
722	0.816062	0.788719
723	0.816053	0.788682
724	0.816044	0.788711
725	0.815838	0.788674
726	0.815698	0.788768
727	0.815427	0.788797
728	0.815222	0.788891
729	0.815149	0.788919
730	0.815141	0.788948
731	0.815068	0.789106
732	0.814996	0.789265
733	0.814923	0.789292
734	0.814851	0.789385
735	0.814779	0.789347
736	0.814577	0.789310
737	0.814441	0.789337
738	0.814305	0.789300
739	0.814170	0.789263
740	0.814099	0.789162
741	0.814093	0.789060
742	0.814086	0.789024
743	0.814080	0.788987
744	0.813946	0.788951
745	0.813940	0.788914
746	0.813934	0.788878
747	0.813928	0.788842
748	0.813922	0.788806
749	0.813980	0.788706
750	0.814038	0.788671
751	0.814032	0.788508
752	0.814089	0.788473
753	0.814083	0.788501
754	0.814014	0.788592
755	0.814008	0.788619
756	0.814002	0.788647
757	0.813870	0.788549
758	0.813864	0.788451
759	0.813796	0.788478
760	0.813790	0.788569
761	0.813784	0.788534
762	0.813716	0.788561
763	0.813648	0.788589
764	0.813768	0.788554
765	0.813700	0.788581
766	0.813881	0.788547
767	0.814062	0.788636
768	0.814180	0.788787
769	0.814298	0.788938
770	0.814354	0.789027
771	0.814471	0.789054
772	0.814527	0.789204
773	0.814582	0.789292
774	0.814698	0.789503
775	0.814876	0.789590
776	0.815115	0.789677
777	0.815292	0.789826
778	0.815469	0.789974
779	0.815583	0.790060
780	0.815698	0.790085
781	0.815812	0.790049
782	0.815987	0.789952
783	0.816100	0.789977
784	0.816274	0.790002
785	0.816448	0.790087
786	0.816621	0.790173
787	0.816673	0.790319
788	0.816724	0.790404
789	0.816775	0.790428
790	0.816766	0.790573
791	0.816878	0.790657
792	0.816929	0.790741
793	0.816919	0.790705
794	0.816970	0.790728
795	0.816901	0.790932
796	0.816891	0.790955
797	0.816942	0.790979
798	0.816753	0.791002
799	0.816625	0.791025
800	0.816676	0.791108
801	0.816845	0.791250
802	0.816955	0.791154
803	0.817064	0.791177
804	0.817114	0.791140
805	0.817223	0.791045
806	0.817273	0.791009
807	0.817263	0.790854
808	0.817254	0.790818
809	0.817303	0.790901
810	0.817352	0.790924
811	0.817460	0.790888
812	0.817451	0.790969
813	0.817265	0.790992
814	0.817138	0.791074
815	0.817129	0.791155
816	0.816944	0.791236
817	0.816877	0.791375
818	0.816809	0.791397
819	0.816801	0.791477
820	0.816908	0.791616
821	0.817073	0.791754
822	0.817122	0.791833
823	0.817229	0.791855
824	0.817335	0.791876
825	0.817383	0.791782
826	0.817374	0.791746
827	0.817537	0.791825
828	0.817700	0.791789
829	0.817920	0.791868
830	0.818140	0.791889
831	0.818187	0.791968
832	0.818349	0.791874
833	0.818452	0.791838
834	0.818556	0.791917
835	0.818659	0.791938
836	0.818705	0.792073
837	0.818865	0.792208
838	0.819082	0.792285
839	0.819241	0.792476
840	0.819343	0.792553
841	0.819444	0.792517
842	0.819546	0.792537
843	0.819591	0.792614
844	0.819692	0.792691
845	0.819792	0.792767
846	0.819837	0.792899
847	0.819881	0.792863
848	0.819981	0.792826
849	0.820081	0.792958
850	0.820012	0.792978
851	0.820000	0.793053
852	0.819988	0.793129
853	0.819975	0.793204
854	0.820019	0.793334
855	0.820007	0.793353
856	0.819994	0.793317
857	0.820038	0.793502
858	0.820081	0.793688
859	0.820291	0.793928
860	0.820278	0.794113
861	0.820377	0.794186
862	0.820309	0.794259
863	0.820241	0.794222
864	0.820339	0.794295
865	0.820271	0.794367
866	0.820314	0.794495
867	0.820301	0.794622
868	0.820289	0.794859
869	0.820331	0.794986
870	0.820483	0.795112
871	0.820525	0.795183
872	0.820622	0.795254
873	0.820664	0.795435
874	0.820597	0.795451
875	0.820475	0.795521
876	0.820517	0.795429
877	0.820613	0.795553
878	0.820709	0.795624
879	0.820751	0.795531
880	0.820792	0.795439
881	0.820942	0.795346
882	0.820929	0.795254
883	0.820916	0.795163
884	0.820849	0.795179
885	0.820728	0.795141
886	0.820662	0.795050
887	0.820649	0.795012
888	0.820690	0.795029
889	0.820678	0.795045
890	0.820558	0.795061
891	0.820492	0.795024
892	0.820373	0.794933
893	0.820201	0.794843
894	0.820082	0.794966
895	0.819964	0.795142
896	0.819952	0.795211
897	0.819994	0.795174
898	0.819982	0.795084
899	0.819970	0.795100
900	0.819959	0.795063
901	0.819947	0.794868
902	0.819936	0.794884
903	0.819871	0.794900
904	0.819807	0.794864
905	0.819743	0.794775
906	0.819732	0.794896
907	0.819668	0.794912
908	0.819657	0.794981
909	0.819593	0.795049
910	0.819530	0.795118
911	0.819519	0.795238
912	0.819403	0.795306
913	0.819444	0.795322
914	0.819381	0.795389
915	0.819162	0.795509
916	0.819152	0.795576
917	0.818985	0.795644
918	0.818819	0.795607
919	0.818757	0.795570
920	0.818695	0.795585
921	0.818634	0.795652
922	0.818572	0.795616
923	0.818614	0.795734
924	0.818501	0.795904
925	0.818491	0.796073
926	0.818430	0.796190
927	0.818369	0.796308
928	0.818359	0.796425
929	0.818350	0.796644
930	0.818186	0.796760
931	0.818126	0.796723
932	0.818168	0.796686
933	0.818159	0.796802
934	0.818098	0.796815
935	0.818089	0.796727
936	0.818080	0.796791
937	0.818071	0.796856
938	0.818062	0.796920
939	0.818103	0.796984
940	0.817942	0.796947
941	0.817781	0.796910
942	0.817671	0.796822
943	0.817410	0.796684
944	0.817351	0.796546
945	0.817242	0.796509
946	0.817183	0.796573
947	0.817175	0.796688
948	0.817268	0.796752
949	0.817360	0.796765
950	0.817301	0.796728
951	0.817243	0.796642
952	0.817035	0.796605
953	0.816827	0.796569
954	0.816619	0.796532
955	0.816462	0.796596
956	0.816305	0.796510
957	0.816198	0.796523
958	0.816142	0.796537
959	0.816185	0.796550
960	0.816227	0.796514
961	0.816220	0.796478
962	0.816263	0.796442
963	0.816355	0.796406
964	0.816447	0.796469
965	0.816538	0.796434
966	0.816580	0.796299
967	0.816622	0.796313
968	0.816713	0.796228
969	0.816804	0.796143
970	0.816846	0.796010
971	0.816937	0.795876
972	0.817027	0.795841
973	0.817166	0.795855
974	0.817305	0.795967
975	0.817444	0.795981
976	0.817582	0.796044
977	0.817721	0.796058
978	0.817858	0.795974
979	0.817996	0.795793
980	0.818085	0.795661
981	0.818222	0.795335
982	0.818358	0.795156
983	0.818446	0.794976
984	0.818534	0.794846
985	0.818573	0.794715
986	0.818613	0.794682
987	0.818652	0.794649
988	0.818594	0.794712
989	0.818537	0.794727
990	0.818335	0.794790
991	0.818278	0.794757
992	0.818269	0.794628
993	0.818308	0.794499
994	0.818395	0.794322
995	0.818339	0.794290
996	0.818234	0.794257
997	0.818082	0.794320
998	0.818026	0.794431
999	0.818112	0.794541
1000	0.818104	0.794604
1001	0.818143	0.794619
1002	0.818134	0.794682
1003	0.818126	0.794744
1004	0.818117	0.794806
1005	0.818156	0.794821
1006	0.818195	0.794835
1007	0.818139	0.794755
1008	0.818225	0.794675
1009	0.818358	0.794690
1010	0.818444	0.794563
1011	0.818482	0.794389
1012	0.818614	0.794122
1013	0.818699	0.794137
1014	0.818784	0.794058
1015	0.818916	0.793980
1016	0.818907	0.793995
1017	0.818898	0.794057
1018	0.818748	0.794166
1019	0.818599	0.794134
1020	0.818543	0.794056
1021	0.818534	0.793978
1022	0.818479	0.793946
1023	0.818423	0.794055
1024	0.818415	0.794070
1025	0.818266	0.794178
1026	0.818072	0.794100
1027	0.817924	0.794022
1028	0.817777	0.793944
1029	0.817723	0.793821
1030	0.817761	0.793605
1031	0.817799	0.793435
1032	0.817791	0.793220
1033	0.817783	0.793051
1034	0.817775	0.792836
1035	0.817721	0.792530
1036	0.817713	0.792501
1037	0.817751	0.792563
1038	0.817698	0.792625
1039	0.817690	0.792687
1040	0.817728	0.792658
1041	0.817811	0.792766
1042	0.817803	0.792873
1043	0.817795	0.792981
1044	0.817833	0.792996
1045	0.817825	0.793058
1046	0.817863	0.793028
1047	0.817900	0.793044
1048	0.817892	0.792969
1049	0.817794	0.792893
1050	0.817876	0.792773
1051	0.817959	0.792562
1052	0.817996	0.792443
1053	0.818079	0.792459
1054	0.818026	0.792475
1055	0.817927	0.792446
1056	0.817964	0.792462
1057	0.817956	0.792523
1058	0.817858	0.792585
1059	0.817805	0.792691
1060	0.817798	0.792707
1061	0.817790	0.792722
1062	0.817782	0.792738
1063	0.817819	0.792709
1064	0.817722	0.792725
1065	0.817669	0.792830
1066	0.817617	0.792891
1067	0.817654	0.792951
1068	0.817557	0.792922
1069	0.817371	0.792848
1070	0.817186	0.792864
1071	0.817134	0.792924
1072	0.816993	0.793028
1073	0.816809	0.793133
1074	0.816802	0.793237
1075	0.816751	0.793296
1076	0.816656	0.793267
1077	0.816649	0.793193
1078	0.816687	0.793076
1079	0.816592	0.793091
1080	0.816453	0.793195
1081	0.816358	0.793210
1082	0.816308	0.793181
1083	0.816257	0.793108
1084	0.816295	0.793123
1085	0.816289	0.793182
1086	0.816151	0.793153
1087	0.816233	0.793212
1088	0.816314	0.793227
1089	0.816352	0.793286
1090	0.816345	0.793257
1091	0.816339	0.793272
1092	0.816333	0.793243
1093	0.816283	0.793302
1094	0.816277	0.793273
1095	0.816227	0.793201
1096	0.816177	0.793085
1097	0.816171	0.792927
1098	0.816078	0.792725
1099	0.816159	0.792567
1100	0.816153	0.792495
1101	0.816104	0.792424
1102	0.816098	0.792397
1103	0.816135	0.792326
1104	0.816129	0.792298
1105	0.816123	0.792314
1106	0.816031	0.792372
1107	0.815982	0.792345
1108	0.815890	0.792360
1109	0.815884	0.792333
1110	0.815793	0.792262
1111	0.815616	0.792278
1112	0.815524	0.792379
1113	0.815391	0.792480
1114	0.815342	0.792581
1115	0.815252	0.792639
1116	0.815247	0.792697
1117	0.815284	0.792840
1118	0.815279	0.792940
1119	0.815231	0.792998
1120	0.815354	0.792970
1121	0.815306	0.792730
1122	0.815301	0.792702
1123	0.815338	0.792675
1124	0.815291	0.792647
1125	0.815328	0.792620
1126	0.815323	0.792593
1127	0.815444	0.792438
1128	0.815481	0.792285
1129	0.815561	0.792215
1130	0.815640	0.792231
1131	0.815676	0.792246
1132	0.815671	0.792219
1133	0.815708	0.792192
1134	0.815660	0.792292
1135	0.815697	0.792391
1136	0.815649	0.792448
1137	0.815602	0.792463
1138	0.815555	0.792436
1139	0.815466	0.792368
1140	0.815251	0.792424
1141	0.815079	0.792439
1142	0.814991	0.792454
1143	0.814945	0.792428
1144	0.814856	0.792443
1145	0.814685	0.792374
1146	0.814556	0.792306
1147	0.814510	0.792280
1148	0.814381	0.792212
1149	0.814377	0.792268
1150	0.814373	0.792283
1151	0.814327	0.792174
1152	0.814323	0.792065
1153	0.814277	0.791915
