1	-1.734044	0.898311	0.023443
2	-1.734044	0.896889	0.017615
3	-1.753956	0.911467	0.009090
4	-1.721244	0.902222	0.004627
5	-1.756089	0.913600	0.006455
6	-1.758222	0.920711	0.000752
7	-1.798756	0.931022	-0.000369
8	-1.766756	0.925689	-0.000181
9	-1.751111	0.916089	0.000299
10	-1.737600	0.905778	0.000709
11	-1.757511	0.919289	-0.000809
12	-1.763911	0.920000	0.000683
13	-1.714133	0.894400	0.004570
14	-1.760356	0.916444	0.001045
15	-1.725511	0.897956	0.004919
16	-1.762489	0.916444	-0.000377
17	-1.778844	0.924622	-0.001708
18	-1.785244	0.929244	-0.003388
19	-1.744000	0.917867	0.003318
20	-1.758222	0.924622	0.002558
21	-1.761778	0.921422	0.005089
22	-1.763200	0.922489	-0.002629
23	-1.738311	0.908622	0.002411
24	-1.747556	0.904356	-0.001564
25	-1.746133	0.903289	-0.000957
26	-1.775289	0.921422	0.006511
27	-1.719111	0.899022	-0.001376
28	-1.707733	0.890844	0.001377
29	-1.707733	0.892622	-0.002715
30	-1.715556	0.896889	-0.003008
31	-1.729778	0.906133	0.000744
32	-1.737600	0.911467	-0.000866
33	-1.775289	0.926756	0.002057
34	-1.758222	0.926400	0.004866
35	-1.766756	0.922844	0.000251
36	-1.773867	0.928533	-0.002035
37	-1.776000	0.924267	0.002524
38	-1.778844	0.932089	-0.000264
39	-1.742578	0.915022	-0.001939
40	-1.797333	0.932800	-0.003039
41	-1.794489	0.927822	0.000028
42	-1.748267	0.918578	0.000543
43	-1.769600	0.927467	-0.001429
44	-1.736178	0.913244	0.001442
45	-1.747556	0.914311	-0.001298
46	-1.748267	0.920000	-0.001451
47	-1.769600	0.926400	-0.002956
48	-1.761067	0.917511	-0.005250
49	-1.773156	0.918933	0.000578
50	-1.761067	0.916444	-0.000377
51	-1.756089	0.919289	0.002035
52	-1.741867	0.913956	-0.002044
53	-1.713422	0.900444	-0.001947
54	-1.696356	0.898667	-0.002122
55	-1.740444	0.910400	-0.005948
56	-1.736889	0.916800	0.000369
57	-1.736889	0.910044	0.005395
58	-1.727644	0.906844	0.000814
59	-1.770311	0.923556	0.004587
60	-1.757511	0.912178	0.002759
61	-1.726222	0.907556	0.003728
62	-1.763200	0.922844	0.000962
63	-1.721244	0.898311	0.004243
64	-1.745422	0.915378	-0.001904
65	-1.755378	0.917511	-0.003117
66	-1.751111	0.916089	-0.001834
67	-1.724089	0.904711	-0.000818
68	-1.741867	0.912178	0.007026
69	-1.771733	0.923911	-0.001778
70	-1.756800	0.920000	-0.005717
71	-1.751111	0.923556	-0.003235
72	-1.748978	0.921422	-0.001311
73	-1.735467	0.910044	-0.001005
74	-1.767467	0.920000	0.000683
75	-1.750400	0.909689	-0.003174
76	-1.777422	0.912533	0.005639
77	-1.741156	0.906133	-0.002811
78	-1.739022	0.913956	0.000090
79	-1.728356	0.910756	-0.003780
80	-1.751111	0.921778	-0.000565
81	-1.751822	0.917511	0.000438
82	-1.731200	0.902933	0.001141
83	-1.721956	0.887644	-0.000359
84	-1.751111	0.909689	-0.001040
85	-1.749689	0.915733	0.003108
86	-1.716978	0.904000	0.001246
87	-1.723378	0.900444	0.002319
88	-1.744711	0.912178	0.003471
89	-1.756800	0.913600	0.002899
90	-1.744000	0.912889	-0.004282
91	-1.787378	0.925333	-0.002350
92	-1.738311	0.904356	0.003414
93	-1.747556	0.915022	0.000905
94	-1.745422	0.905422	-0.002170
95	-1.706311	0.899022	0.000757
96	-1.720533	0.905067	0.002773
97	-1.702756	0.900089	0.001573
98	-1.746133	0.913956	-0.002044
99	-1.745422	0.915733	0.000264
100	-1.753244	0.908622	0.000988
101	-1.752533	0.905778	0.002131
102	-1.729067	0.896889	0.000548
103	-1.724800	0.894400	0.003859
104	-1.727644	0.905778	-0.004980
105	-1.761067	0.914311	0.000124
106	-1.722667	0.904356	-0.004408
107	-1.751111	0.909333	-0.005342
108	-1.767467	0.910044	0.001128
109	-1.731911	0.875200	0.001975
110	-1.714844	0.866667	-0.006684
111	-1.720533	0.873067	-0.001790
112	-1.707733	0.863111	-0.002056
113	-1.688533	0.848533	-0.002064
114	-1.720533	0.857422	-0.001903
115	-1.715556	0.865956	-0.003199
116	-1.704889	0.871644	-0.004774
117	-1.708444	0.884089	-0.002841
118	-1.749689	0.902222	0.001783
119	-1.736178	0.896533	0.000513
120	-1.689956	0.876622	-0.008552
121	-1.717689	0.894756	-0.003217
122	-1.712000	0.895822	0.000443
123	-1.723378	0.902222	-0.001773
124	-1.709156	0.896889	-0.000874
125	-1.739022	0.909333	-0.001075
126	-1.690667	0.887644	0.001063
127	-1.742578	0.904000	-0.003732
128	-1.764622	0.916089	-0.001834
129	-1.762489	0.907200	0.001560
130	-1.736178	0.900089	-0.000560
131	-1.751111	0.912178	0.003471
132	-1.722667	0.896178	-0.000944
133	-1.689244	0.894400	0.001015
134	-1.694933	0.897600	-0.001516
135	-1.730489	0.907911	-0.001215
136	-1.736889	0.912889	-0.000015
137	-1.733333	0.910756	0.001909
138	-1.728356	0.910400	0.000452
139	-1.758222	0.920356	0.001429
140	-1.710578	0.896889	-0.001585
141	-1.689244	0.888711	0.002590
142	-1.729067	0.907200	0.001560
143	-1.710578	0.902578	-0.004583
144	-1.707733	0.904356	-0.002986
145	-1.733333	0.901867	-0.000386
146	-1.714844	0.893689	0.000234
147	-1.748978	0.907200	-0.003418
148	-1.692800	0.879467	0.003105
149	-1.704889	0.885867	-0.000534
150	-1.718400	0.895111	0.001796
151	-1.710578	0.892978	0.002298
152	-1.731200	0.908978	0.003868
153	-1.747556	0.904356	-0.002275
154	-1.729067	0.900800	-0.001913
155	-1.716978	0.903289	0.000465
156	-1.719822	0.901511	0.001002
157	-1.697778	0.895467	0.004675
158	-1.707733	0.899733	0.007227
159	-1.752533	0.908978	0.001734
160	-1.740444	0.911111	0.001944
161	-1.748978	0.918578	0.001254
162	-1.750400	0.910400	-0.001682
163	-1.734756	0.913600	-0.004923
164	-1.742578	0.905778	0.002131
165	-1.741867	0.913600	0.002188
166	-1.752533	0.920356	0.004984
167	-1.734756	0.914667	-0.000552
168	-1.714844	0.906489	0.005046
169	-1.727644	0.906133	-0.000678
170	-1.729778	0.907200	-0.003418
171	-1.722667	0.900089	-0.001271
172	-1.735467	0.898311	-0.002868
173	-1.756089	0.902222	0.000360
174	-1.755378	0.908978	0.000312
175	-1.739022	0.905778	-0.003557
176	-1.744000	0.909689	-0.001751
177	-1.766756	0.920356	0.001429
178	-1.729778	0.907200	-0.004129
179	-1.783822	0.925689	-0.000892
180	-1.772444	0.923200	-0.000426
181	-1.762489	0.923556	-0.003235
182	-1.766756	0.923200	-0.003981
183	-1.742578	0.908267	-0.000469
184	-1.734044	0.908267	-0.001891
185	-1.763200	0.926044	-0.001569
186	-1.771733	0.927467	0.000704
187	-1.728356	0.912178	-0.002929
188	-1.700622	0.905778	-0.005691
189	-1.740444	0.909333	0.001058
190	-1.715556	0.897244	0.000583
191	-1.727644	0.897244	0.008405
192	-1.756800	0.913244	0.007131
193	-1.761778	0.917156	-0.003863
194	-1.756089	0.919644	-0.000063
195	-1.773867	0.919644	-0.000774
196	-1.759644	0.914311	-0.000587
197	-1.757511	0.921422	0.000822
198	-1.739733	0.913956	0.002223
199	-1.741867	0.916089	0.002432
200	-1.734756	0.907911	0.003763
201	-1.763200	0.917867	-0.001660
202	-1.734044	0.911467	-0.002999
203	-1.730489	0.913244	-0.002825
204	-1.770311	0.925689	-0.002315
205	-1.763911	0.927822	0.000028
206	-1.775289	0.926400	0.002022
207	-1.763200	0.921422	0.002244
208	-1.750400	0.911111	-0.002323
209	-1.731200	0.905778	-0.003557
210	-1.735467	0.913600	0.001477
211	-1.738311	0.913600	-0.001368
212	-1.755378	0.921422	-0.004867
213	-1.744711	0.910044	-0.001717
214	-1.751111	0.915733	0.004531
215	-1.743289	0.908267	0.004509
216	-1.726222	0.902933	-0.002414
217	-1.702044	0.900089	0.000151
218	-1.732622	0.902933	-0.000281
219	-1.716978	0.902222	0.001071
220	-1.735467	0.910400	-0.000971
221	-1.751822	0.917511	0.001150
222	-1.777422	0.926756	0.001346
223	-1.768178	0.917156	0.002537
224	-1.755378	0.921067	-0.000635
225	-1.780267	0.930311	-0.002572
226	-1.788800	0.933156	0.000551
227	-1.767467	0.926400	0.000600
228	-1.735467	0.915022	-0.003361
229	-1.773867	0.928533	-0.002035
230	-1.756800	0.915733	-0.001158
231	-1.731200	0.903289	0.004021
232	-1.724089	0.897956	-0.000770
233	-1.711289	0.904711	0.001316
234	-1.712000	0.897600	-0.003649
235	-1.731911	0.909333	-0.001075
236	-1.768889	0.924622	0.000425
237	-1.734044	0.901511	0.000291
238	-1.721244	0.892622	-0.002004
239	-1.710578	0.885867	-0.001956
240	-1.721956	0.893333	0.000199
241	-1.719111	0.892622	-0.001293
242	-1.693511	0.882311	-0.000883
243	-1.709156	0.891200	-0.002144
244	-1.712000	0.899733	0.011494
245	-1.718400	0.902222	0.003205
246	-1.728356	0.908267	0.003087
247	-1.728356	0.905067	-0.002205
248	-1.729067	0.901867	-0.003941
249	-1.731200	0.903289	0.000465
250	-1.741156	0.910400	0.001163
251	-1.752533	0.918578	-0.000879
252	-1.773156	0.917867	0.000473
253	-1.753956	0.908978	0.003157
254	-1.743289	0.910044	0.003261
255	-1.742578	0.905422	-0.001459
256	-1.729778	0.895467	-0.002436
257	-1.726222	0.891911	0.000771
258	-1.717689	0.897244	0.002005
259	-1.739733	0.908978	0.001734
260	-1.770311	0.916089	-0.001834
261	-1.735467	0.900089	-0.002693
262	-1.715556	0.897600	-0.000804
263	-1.704889	0.896178	0.000478
264	-1.744000	0.907556	-0.000539
265	-1.695644	0.889422	0.003371
266	-1.741867	0.910756	0.000487
267	-1.747556	0.914667	0.003004
268	-1.786667	0.931733	0.001834
269	-1.729067	0.911822	0.006280
270	-1.751111	0.915378	-0.004038
271	-1.746133	0.917156	-0.001730
272	-1.778133	0.926400	-0.002956
273	-1.749689	0.916089	-0.001834
274	-1.753956	0.913244	0.002864
275	-1.734044	0.908622	-0.000434
276	-1.744000	0.910400	0.002585
277	-1.704889	0.896533	-0.000909
278	-1.735467	0.909689	0.001093
279	-1.769600	0.917156	0.003248
280	-1.753244	0.917867	0.001184
281	-1.781689	0.928533	0.000809
282	-1.753244	0.918222	-0.000203
283	-1.768178	0.924978	-0.002384
284	-1.762489	0.923556	0.000320
285	-1.768889	0.921778	-0.004832
286	-1.740444	0.903289	-0.003091
287	-1.753956	0.906133	-0.002811
288	-1.764622	0.927822	0.001450
289	-1.740444	0.906489	-0.000643
290	-1.748267	0.911467	-0.000155
291	-1.737600	0.912533	0.004217
292	-1.758933	0.916089	0.001010
293	-1.749689	0.917156	0.000404
294	-1.768178	0.926756	-0.000077
295	-1.776711	0.930311	0.000272
296	-1.773156	0.930311	0.000983
297	-1.761067	0.922489	-0.001206
298	-1.751111	0.927111	0.001381
299	-1.775289	0.930311	-0.004705
300	-1.787378	0.927111	-0.000042
