1	-1.628800	0.824000	0.053350
2	-1.699200	0.862400	0.040663
3	-1.660800	0.849600	0.012892
4	-1.673600	0.862400	0.027863
5	-1.712000	0.897600	0.014633
6	-1.801600	0.926400	-0.006083
7	-1.801600	0.939200	-0.003912
8	-1.884800	0.968000	-0.005427
9	-1.788800	0.939200	-0.010312
10	-1.827200	0.955200	-0.001198
11	-1.788800	0.939200	0.002488
12	-1.769600	0.923200	-0.006625
13	-1.731200	0.920000	-0.000768
14	-1.852800	0.952000	-0.001741
15	-1.833600	0.955200	0.011602
16	-1.840000	0.955200	-0.001198
17	-1.769600	0.926400	0.013117
18	-1.782400	0.936000	-0.004454
19	-1.776000	0.923200	-0.013025
20	-1.840000	0.955200	-0.001198
21	-1.769600	0.929600	0.000860
22	-1.756800	0.926400	0.006717
23	-1.820800	0.952000	0.011059
24	-1.782400	0.916800	0.005089
25	-1.686400	0.865600	-0.003594
26	-1.776000	0.916800	-0.001311
27	-1.724800	0.894400	-0.005110
28	-1.782400	0.916800	0.011489
29	-1.724800	0.884800	-0.000338
30	-1.763200	0.916800	-0.001311
31	-1.744000	0.926400	0.006717
32	-1.744000	0.932800	0.014203
33	-1.782400	0.939200	-0.010312
34	-1.801600	0.945600	-0.009226
35	-1.731200	0.904000	-0.003482
36	-1.654400	0.872000	-0.002509
37	-1.686400	0.891200	0.000748
38	-1.756800	0.926400	-0.006083
39	-1.808000	0.948800	-0.002284
40	-1.724800	0.907200	-0.009339
41	-1.667200	0.894400	-0.005110
42	-1.705600	0.897600	0.001833
43	-1.731200	0.916800	-0.001311
44	-1.859200	0.955200	-0.001198
45	-1.852800	0.958400	-0.007055
46	-1.827200	0.952000	0.004659
47	-1.840000	0.955200	-0.007598
48	-1.705600	0.907200	0.009861
49	-1.750400	0.920000	-0.007168
50	-1.776000	0.936000	-0.004454
51	-1.705600	0.904000	0.015718
52	-1.827200	0.942400	0.003031
53	-1.852800	0.952000	-0.001741
54	-1.756800	0.923200	-0.000225
55	-1.673600	0.897600	0.014633
56	-1.628800	0.878400	0.011377
57	-1.699200	0.881600	-0.007281
58	-1.718400	0.907200	0.003461
59	-1.750400	0.913600	-0.008253
60	-1.795200	0.939200	-0.010312
61	-1.712000	0.872000	-0.008909
62	-1.667200	0.872000	0.003891
63	-1.724800	0.888000	0.006605
64	-1.769600	0.910400	0.029604
65	-1.731200	0.897600	0.001833
66	-1.808000	0.942400	0.009431
67	-1.782400	0.936000	0.001946
68	-1.776000	0.913600	0.023747
69	-1.667200	0.900800	-0.004024
70	-1.667200	0.897600	0.021033
71	-1.795200	0.939200	0.002488
72	-1.724800	0.910400	-0.008796
73	-1.878400	0.968000	-0.005427
74	-1.852800	0.952000	-0.008141
75	-1.744000	0.926400	-0.006083
76	-1.769600	0.926400	0.000317
77	-1.712000	0.907200	-0.002939
78	-1.756800	0.920000	-0.007168
79	-1.718400	0.910400	-0.015196
80	-1.712000	0.904000	0.015718
81	-1.801600	0.942400	0.003031
82	-1.827200	0.945600	0.003574
83	-1.756800	0.920000	-0.007168
84	-1.788800	0.926400	-0.006083
85	-1.776000	0.920000	-0.007168
86	-1.724800	0.904000	-0.003482
87	-1.712000	0.894400	0.007690
88	-1.603200	0.827200	-0.003707
89	-1.590400	0.792000	0.009523
90	-1.756800	0.830400	0.041636
91	-1.673600	0.801600	0.055951
92	-1.622400	0.830400	0.054436
93	-1.667200	0.849600	0.051292
94	-1.763200	0.916800	0.011489
95	-1.769600	0.923200	-0.006625
96	-1.833600	0.942400	-0.003369
97	-1.776000	0.926400	-0.006083
98	-1.827200	0.939200	-0.003912
99	-1.680000	0.888000	-0.006195
100	-1.782400	0.932800	-0.011397
101	-1.859200	0.952000	0.023859
102	-1.756800	0.923200	-0.000225
103	-1.846400	0.955200	0.005202
104	-1.814400	0.948800	-0.002284
105	-1.872000	0.961600	-0.006513
106	-1.878400	0.964800	-0.005970
107	-1.788800	0.926400	0.000317
108	-1.833600	0.945600	-0.002826
109	-1.852800	0.958400	-0.000655
110	-1.788800	0.936000	-0.004454
111	-1.788800	0.936000	-0.004454
112	-1.833600	0.955200	-0.007598
113	-1.808000	0.945600	-0.002826
114	-1.673600	0.884800	-0.013138
115	-1.782400	0.923200	-0.006625
116	-1.712000	0.907200	0.003461
117	-1.692800	0.904000	-0.003482
118	-1.776000	0.929600	-0.005540
119	-1.808000	0.936000	-0.004454
120	-1.744000	0.923200	-0.013025
121	-1.769600	0.929600	0.000860
122	-1.769600	0.932800	-0.004997
123	-1.667200	0.881600	-0.000881
124	-1.756800	0.881600	-0.000881
125	-1.782400	0.939200	0.008888
126	-1.763200	0.929600	0.000860
127	-1.692800	0.904000	0.002918
128	-1.827200	0.955200	-0.001198
129	-1.776000	0.929600	-0.005540
130	-1.750400	0.910400	0.004004
131	-1.609600	0.840000	0.049664
132	-1.692800	0.827200	0.034693
133	-1.635200	0.830400	0.028836
134	-1.622400	0.843200	-0.013793
135	-1.705600	0.900800	-0.004024
136	-1.680000	0.872000	-0.021709
137	-1.724800	0.907200	-0.002939
138	-1.712000	0.907200	-0.015739
139	-1.808000	0.942400	0.003031
140	-1.814400	0.939200	-0.003912
141	-1.724800	0.910400	-0.002396
142	-1.744000	0.916800	-0.007711
143	-1.776000	0.910400	0.004004
144	-1.776000	0.932800	0.007803
145	-1.801600	0.948800	0.010516
146	-1.840000	0.955200	-0.007598
147	-1.756800	0.920000	-0.007168
148	-1.750400	0.913600	-0.014653
149	-1.756800	0.907200	0.003461
150	-1.814400	0.936000	-0.010854
151	-1.680000	0.900800	-0.004024
152	-1.705600	0.900800	0.008776
153	-1.814400	0.942400	0.003031
154	-1.699200	0.913600	0.004547
155	-1.769600	0.932800	0.001403
156	-1.750400	0.923200	-0.006625
157	-1.795200	0.936000	-0.010854
158	-1.724800	0.916800	-0.001311
159	-1.788800	0.900800	-0.016824
160	-1.750400	0.916800	-0.001311
161	-1.776000	0.923200	-0.006625
162	-1.846400	0.952000	-0.001741
163	-1.788800	0.939200	0.002488
164	-1.795200	0.932800	0.007803
165	-1.769600	0.929600	0.007260
166	-1.750400	0.923200	0.018975
167	-1.852800	0.955200	-0.001198
168	-1.859200	0.958400	-0.000655
169	-1.808000	0.939200	-0.003912
170	-1.814400	0.948800	-0.002284
171	-1.782400	0.926400	-0.006083
172	-1.699200	0.894400	0.007690
173	-1.808000	0.926400	0.013117
174	-1.769600	0.907200	-0.002939
175	-1.801600	0.932800	-0.011397
176	-1.680000	0.891200	0.007148
177	-1.731200	0.916800	0.005089
178	-1.680000	0.904000	0.002918
179	-1.833600	0.952000	-0.001741
180	-1.680000	0.875200	-0.014766
181	-1.712000	0.907200	-0.009339
182	-1.859200	0.952000	0.017459
183	-1.756800	0.929600	0.007260
184	-1.763200	0.929600	0.007260
185	-1.763200	0.926400	-0.006083
186	-1.712000	0.888000	0.013005
187	-1.718400	0.923200	-0.013025
188	-1.788800	0.942400	-0.009769
189	-1.756800	0.907200	-0.009339
190	-1.628800	0.852800	-0.012165
191	-1.756800	0.913600	0.010947
192	-1.737600	0.904000	-0.003482
193	-1.750400	0.913600	0.010947
194	-1.705600	0.904000	-0.016282
195	-1.673600	0.888000	0.000205
196	-1.833600	0.948800	-0.008684
197	-1.801600	0.929600	-0.005540
198	-1.705600	0.897600	-0.004567
199	-1.680000	0.907200	0.003461
200	-1.788800	0.939200	-0.003912
201	-1.859200	0.961600	-0.006513
202	-1.782400	0.939200	0.002488
203	-1.795200	0.936000	0.008346
204	-1.776000	0.939200	-0.003912
205	-1.769600	0.916800	0.011489
206	-1.756800	0.894400	0.014090
207	-1.750400	0.907200	0.003461
208	-1.801600	0.929600	-0.011940
209	-1.718400	0.916800	-0.007711
