1	-nan	inf
88	0.681170	0.724138
89	0.681027	0.715909
90	0.680887	0.719101
91	0.680854	0.722222
92	0.680840	0.725275
93	0.680788	0.717391
94	0.680720	0.709677
95	0.680622	0.702128
96	0.680574	0.705263
97	0.680464	0.708333
98	0.680488	0.711340
99	0.680427	0.714286
100	0.680425	0.717172
101	0.680363	0.710000
102	0.680311	0.712871
103	0.680163	0.705882
104	0.680159	0.708738
105	0.680038	0.701923
106	0.679907	0.704762
107	0.679845	0.707547
108	0.679763	0.710280
109	0.679644	0.712963
110	0.679583	0.706422
111	0.679575	0.709091
112	0.679547	0.711712
113	0.679472	0.714286
114	0.679436	0.716814
115	0.679332	0.710526
116	0.679246	0.713043
117	0.679227	0.715517
118	0.679203	0.717949
119	0.679149	0.720339
120	0.679085	0.714286
121	0.679020	0.708333
122	0.678963	0.710744
123	0.678901	0.704918
124	0.678839	0.707317
125	0.678876	0.701613
126	0.678810	0.704000
127	0.678754	0.698413
128	0.678677	0.700787
129	0.678644	0.703125
130	0.678540	0.705426
131	0.678496	0.707692
132	0.678448	0.709924
133	0.678345	0.704545
134	0.678308	0.706767
135	0.678224	0.701493
136	0.678130	0.703704
137	0.678101	0.705882
138	0.678080	0.708029
139	0.678101	0.702899
140	0.678038	0.705036
141	0.678052	0.707143
142	0.678039	0.709220
143	0.678029	0.704225
144	0.677997	0.706294
145	0.677941	0.708333
146	0.677941	0.703448
147	0.677899	0.705479
148	0.677856	0.707483
149	0.677846	0.709459
150	0.677792	0.704698
151	0.677788	0.700000
152	0.677764	0.701987
153	0.677741	0.697368
154	0.677741	0.699346
155	0.677673	0.701299
156	0.677676	0.703226
157	0.677717	0.705128
158	0.677722	0.700637
159	0.677675	0.702532
160	0.677688	0.704403
161	0.677676	0.706250
162	0.677655	0.708075
163	0.677637	0.703704
164	0.677647	0.705521
165	0.677635	0.707317
166	0.677630	0.703030
167	0.677624	0.698795
168	0.677553	0.700599
169	0.677523	0.702381
170	0.677473	0.698225
171	0.677459	0.694118
172	0.677472	0.695906
173	0.677428	0.697674
174	0.677423	0.693642
175	0.677432	0.695402
176	0.677413	0.691429
177	0.677397	0.693182
178	0.677337	0.689266
179	0.677280	0.691011
180	0.677292	0.692737
181	0.677267	0.694444
182	0.677285	0.696133
183	0.677295	0.697802
184	0.677268	0.699454
185	0.677243	0.701087
186	0.677206	0.697297
187	0.677205	0.693548
188	0.677146	0.695187
189	0.677124	0.691489
190	0.677111	0.687831
191	0.677058	0.689474
192	0.677033	0.691099
193	0.677011	0.692708
194	0.677037	0.689119
195	0.677020	0.690722
196	0.676991	0.692308
197	0.676978	0.693878
198	0.676956	0.695431
199	0.676915	0.696970
200	0.676904	0.698492
201	0.676926	0.695000
202	0.676926	0.696517
203	0.676905	0.698020
204	0.676923	0.699507
205	0.676896	0.696078
206	0.676842	0.692683
207	0.676855	0.694175
208	0.676850	0.695652
209	0.676880	0.692308
210	0.676858	0.693780
211	0.676850	0.690476
212	0.676781	0.691943
213	0.676739	0.688679
214	0.676737	0.685446
215	0.676734	0.682243
216	0.676737	0.683721
217	0.676712	0.685185
218	0.676715	0.686636
219	0.676683	0.688073
220	0.676661	0.689498
221	0.676664	0.690909
222	0.676640	0.692308
223	0.676631	0.693694
224	0.676647	0.695067
225	0.676657	0.696429
226	0.676617	0.697778
227	0.676612	0.694690
228	0.676565	0.696035
229	0.676525	0.697368
230	0.676534	0.698690
231	0.676511	0.700000
232	0.676532	0.701299
233	0.676536	0.702586
234	0.676514	0.699571
235	0.676499	0.700855
236	0.676494	0.702128
237	0.676474	0.703390
238	0.676466	0.700422
239	0.676466	0.701681
240	0.676459	0.698745
241	0.676457	0.695833
242	0.676446	0.697095
243	0.676427	0.694215
244	0.676424	0.691358
245	0.676430	0.688525
246	0.676399	0.685714
247	0.676347	0.686992
248	0.676353	0.684211
249	0.676338	0.685484
250	0.676347	0.682731
251	0.676329	0.684000
252	0.676333	0.685259
253	0.676316	0.686508
254	0.676283	0.687747
255	0.676292	0.685039
256	0.676326	0.686275
257	0.676306	0.687500
258	0.676280	0.688716
259	0.676268	0.686047
260	0.676207	0.687259
261	0.676186	0.684615
262	0.676186	0.685824
263	0.676186	0.683206
264	0.676141	0.684411
265	0.676137	0.685606
266	0.676121	0.686792
267	0.676100	0.687970
268	0.676074	0.689139
269	0.676077	0.690298
270	0.676086	0.691450
271	0.676088	0.688889
272	0.676089	0.690037
273	0.676081	0.691176
274	0.676050	0.692308
275	0.676054	0.689781
276	0.676037	0.690909
277	0.676020	0.688406
278	0.675996	0.689531
279	0.675982	0.690647
280	0.675989	0.691756
281	0.675981	0.692857
282	0.675980	0.693950
283	0.675972	0.691489
284	0.675951	0.692580
285	0.675909	0.693662
286	0.675895	0.694737
287	0.675874	0.695804
288	0.675893	0.693380
289	0.675893	0.690972
290	0.675893	0.692042
291	0.675873	0.693103
292	0.675856	0.690722
293	0.675844	0.688356
294	0.675827	0.689420
295	0.675790	0.687075
296	0.675784	0.688136
297	0.675784	0.685811
298	0.675759	0.686869
299	0.675769	0.687919
300	0.675774	0.688963
301	0.675765	0.686667
302	0.675731	0.684385
303	0.675731	0.685430
304	0.675727	0.686469
305	0.675703	0.684211
306	0.675733	0.685246
307	0.675742	0.686275
308	0.675741	0.687296
309	0.675738	0.688312
310	0.675757	0.686084
311	0.675741	0.683871
312	0.675727	0.684887
313	0.675725	0.685897
314	0.675728	0.683706
315	0.675717	0.684713
316	0.675708	0.685714
317	0.675715	0.686709
318	0.675704	0.684543
319	0.675713	0.682390
320	0.675703	0.683386
321	0.675674	0.681250
322	0.675670	0.682243
323	0.675664	0.683230
324	0.675646	0.684211
325	0.675624	0.685185
326	0.675617	0.686154
327	0.675611	0.687117
328	0.675589	0.685015
329	0.675599	0.685976
330	0.675583	0.683891
331	0.675564	0.684848
332	0.675556	0.685801
333	0.675558	0.686747
334	0.675545	0.684685
335	0.675549	0.682635
336	0.675551	0.683582
337	0.675573	0.684524
338	0.675569	0.685460
339	0.675560	0.686391
340	0.675572	0.687316
341	0.675562	0.688235
342	0.675556	0.689150
343	0.675535	0.690058
344	0.675546	0.690962
345	0.675547	0.688953
346	0.675565	0.689855
347	0.675541	0.690751
348	0.675532	0.691643
349	0.675520	0.692529
350	0.675510	0.690544
351	0.675510	0.691429
352	0.675511	0.689459
353	0.675499	0.690341
354	0.675492	0.691218
355	0.675504	0.692090
356	0.675519	0.692958
357	0.675516	0.693820
358	0.675499	0.694678
359	0.675490	0.695531
360	0.675485	0.693593
361	0.675505	0.694444
362	0.675518	0.695291
363	0.675513	0.696133
364	0.675508	0.696970
365	0.675486	0.697802
366	0.675494	0.698630
367	0.675478	0.699454
368	0.675487	0.700273
369	0.675471	0.698370
370	0.675484	0.699187
371	0.675483	0.700000
372	0.675478	0.698113
373	0.675470	0.698925
374	0.675481	0.699732
375	0.675480	0.700535
376	0.675470	0.698667
377	0.675466	0.699468
378	0.675445	0.700265
379	0.675421	0.701058
380	0.675420	0.699208
381	0.675420	0.697368
382	0.675421	0.698163
383	0.675424	0.698953
384	0.675431	0.699739
385	0.675442	0.700521
386	0.675439	0.698701
387	0.675422	0.699482
388	0.675420	0.700258
389	0.675393	0.701031
390	0.675398	0.699229
391	0.675370	0.700000
392	0.675348	0.698210
393	0.675337	0.698980
394	0.675331	0.697201
395	0.675321	0.697970
396	0.675293	0.698734
397	0.675300	0.696970
398	0.675316	0.695214
399	0.675316	0.695980
400	0.675323	0.694236
401	0.675329	0.695000
402	0.675358	0.695761
403	0.675358	0.694030
404	0.675369	0.694789
405	0.675381	0.693069
406	0.675384	0.693827
407	0.675364	0.694581
408	0.675363	0.695332
409	0.675355	0.696078
410	0.675361	0.696822
411	0.675314	0.697561
412	0.675305	0.695864
413	0.675300	0.694175
414	0.675302	0.692494
415	0.675310	0.690821
416	0.675287	0.691566
417	0.675288	0.692308
418	0.675272	0.693046
419	0.675249	0.691388
420	0.675236	0.692124
421	0.675233	0.692857
422	0.675229	0.693587
423	0.675221	0.694313
424	0.675229	0.695035
425	0.675233	0.695755
426	0.675211	0.696471
427	0.675205	0.697183
428	0.675208	0.695550
429	0.675190	0.696262
430	0.675184	0.694639
431	0.675172	0.693023
432	0.675158	0.693735
433	0.675163	0.694444
434	0.675161	0.695150
435	0.675168	0.695853
436	0.675179	0.696552
437	0.675180	0.697248
438	0.675165	0.697941
439	0.675158	0.698630
440	0.675151	0.699317
441	0.675138	0.700000
442	0.675134	0.700680
443	0.675115	0.701357
444	0.675110	0.702032
445	0.675093	0.702703
446	0.675087	0.701124
447	0.675068	0.699552
448	0.675053	0.700224
449	0.675054	0.698661
450	0.675060	0.699332
451	0.675048	0.697778
452	0.675048	0.696231
453	0.675059	0.694690
454	0.675042	0.693157
455	0.675029	0.693833
456	0.675019	0.694506
457	0.675022	0.695175
458	0.675013	0.695842
459	0.675011	0.696507
460	0.675006	0.694989
461	0.675016	0.695652
462	0.675014	0.696312
463	0.675005	0.694805
464	0.674986	0.695464
465	0.674956	0.696121
466	0.674963	0.696774
467	0.674953	0.697425
468	0.674967	0.698073
469	0.674991	0.696581
470	0.674995	0.697228
471	0.674997	0.697872
472	0.674994	0.696391
473	0.674994	0.697034
474	0.674990	0.695560
475	0.675008	0.696203
476	0.675012	0.696842
477	0.675003	0.695378
478	0.674994	0.693920
479	0.674989	0.694561
480	0.675002	0.695198
481	0.675001	0.695833
482	0.674998	0.694387
483	0.675002	0.695021
484	0.675008	0.695652
485	0.674997	0.694215
486	0.675012	0.694845
487	0.675007	0.693416
488	0.674993	0.691992
489	0.674989	0.692623
490	0.674980	0.693252
491	0.674967	0.691837
492	0.674964	0.690428
493	0.674958	0.689024
494	0.674962	0.687627
495	0.674960	0.688259
496	0.674945	0.688889
497	0.674955	0.689516
498	0.674946	0.688129
499	0.674943	0.686747
500	0.674946	0.687375
501	0.674947	0.686000
502	0.674932	0.684631
503	0.674945	0.685259
504	0.674942	0.685885
505	0.674932	0.686508
506	0.674941	0.687129
507	0.674937	0.687747
508	0.674935	0.688363
509	0.674938	0.688976
510	0.674950	0.687623
511	0.674947	0.686275
512	0.674933	0.686888
513	0.674929	0.687500
514	0.674919	0.686160
515	0.674917	0.686770
516	0.674890	0.685437
517	0.674873	0.684109
518	0.674874	0.684720
519	0.674872	0.683398
520	0.674864	0.682081
521	0.674857	0.682692
522	0.674869	0.683301
523	0.674853	0.683908
524	0.674858	0.684512
525	0.674858	0.683206
526	0.674854	0.683810
527	0.674849	0.682509
528	0.674850	0.683112
529	0.674848	0.681818
530	0.674847	0.682420
531	0.674854	0.683019
532	0.674843	0.681733
533	0.674829	0.682331
534	0.674832	0.682927
535	0.674834	0.683521
536	0.674847	0.682243
537	0.674841	0.680970
538	0.674833	0.681564
539	0.674830	0.682156
540	0.674836	0.682746
541	0.674830	0.683333
542	0.674818	0.683919
543	0.674812	0.682657
544	0.674809	0.681400
545	0.674814	0.681985
546	0.674811	0.682569
547	0.674811	0.683150
548	0.674814	0.681901
549	0.674803	0.682482
550	0.674802	0.683060
551	0.674795	0.683636
552	0.674797	0.684211
553	0.674803	0.684783
554	0.674791	0.685353
555	0.674777	0.685921
556	0.674762	0.686486
557	0.674762	0.687050
558	0.674771	0.687612
559	0.674769	0.686380
560	0.674777	0.686941
561	0.674777	0.687500
562	0.674775	0.686275
563	0.674778	0.686833
564	0.674778	0.685613
565	0.674791	0.686170
566	0.674779	0.684956
567	0.674772	0.685512
568	0.674764	0.686067
569	0.674769	0.686620
570	0.674763	0.685413
571	0.674752	0.685965
572	0.674751	0.684764
573	0.674737	0.685315
574	0.674722	0.684119
575	0.674724	0.684669
576	0.674722	0.683478
577	0.674710	0.682292
578	0.674704	0.681109
579	0.674700	0.679931
580	0.674703	0.680484
581	0.674691	0.679310
582	0.674687	0.679862
583	0.674690	0.680412
584	0.674696	0.679245
585	0.674679	0.678082
586	0.674672	0.676923
587	0.674680	0.677474
588	0.674686	0.678024
589	0.674703	0.678571
590	0.674693	0.679117
591	0.674691	0.677966
592	0.674674	0.678511
593	0.674665	0.679054
594	0.674666	0.679595
595	0.674672	0.678451
596	0.674680	0.678992
597	0.674661	0.677852
598	0.674669	0.676717
599	0.674672	0.675585
600	0.674674	0.674457
601	0.674662	0.675000
602	0.674673	0.673877
603	0.674685	0.674419
604	0.674688	0.673300
605	0.674700	0.673841
606	0.674699	0.674380
607	0.674694	0.673267
608	0.674694	0.672158
609	0.674682	0.672697
610	0.674676	0.673235
611	0.674678	0.672131
612	0.674667	0.671031
613	0.674667	0.669935
614	0.674667	0.670473
615	0.674654	0.671010
616	0.674647	0.671545
617	0.674653	0.672078
618	0.674640	0.672609
619	0.674634	0.671521
620	0.674638	0.670436
621	0.674639	0.669355
622	0.674644	0.669887
623	0.674634	0.670418
624	0.674628	0.670947
625	0.674624	0.671474
626	0.674611	0.670400
627	0.674616	0.670927
628	0.674607	0.669856
629	0.674592	0.668790
630	0.674584	0.667727
631	0.674590	0.668254
632	0.674594	0.668780
633	0.674591	0.669304
634	0.674586	0.669826
635	0.674588	0.670347
636	0.674587	0.670866
637	0.674572	0.671384
638	0.674564	0.670330
639	0.674563	0.670846
640	0.674558	0.671362
641	0.674549	0.671875
642	0.674544	0.672387
643	0.674555	0.672897
644	0.674545	0.671851
645	0.674554	0.672360
646	0.674559	0.671318
647	0.674562	0.670279
648	0.674564	0.670788
649	0.674557	0.669753
650	0.674562	0.668721
651	0.674557	0.669231
652	0.674554	0.668203
653	0.674557	0.668712
654	0.674546	0.669219
655	0.674542	0.669725
656	0.674527	0.668702
657	0.674523	0.667683
658	0.674522	0.668189
659	0.674513	0.668693
660	0.674507	0.669196
661	0.674505	0.669697
662	0.674495	0.670197
663	0.674493	0.670695
664	0.674508	0.671192
665	0.674503	0.670181
666	0.674493	0.670677
667	0.674506	0.671171
668	0.674504	0.671664
669	0.674509	0.672156
670	0.674499	0.672646
671	0.674497	0.673134
672	0.674493	0.672131
673	0.674480	0.671131
674	0.674484	0.671620
675	0.674493	0.672107
676	0.674486	0.672593
677	0.674506	0.671598
678	0.674498	0.672083
679	0.674498	0.672566
680	0.674483	0.673049
681	0.674493	0.673529
682	0.674490	0.672540
683	0.674492	0.671554
684	0.674492	0.672035
685	0.674484	0.672515
686	0.674481	0.672993
687	0.674468	0.673469
688	0.674464	0.673945
689	0.674476	0.674419
690	0.674462	0.674891
691	0.674460	0.673913
692	0.674457	0.674385
693	0.674458	0.673410
694	0.674451	0.673882
695	0.674453	0.674352
696	0.674452	0.674820
697	0.674456	0.675287
698	0.674463	0.674318
699	0.674467	0.674785
700	0.674466	0.675250
701	0.674469	0.675714
702	0.674465	0.676177
703	0.674459	0.675214
704	0.674456	0.674253
705	0.674451	0.673295
706	0.674442	0.673759
707	0.674440	0.674221
708	0.674438	0.674682
709	0.674445	0.673729
710	0.674441	0.674189
711	0.674442	0.674648
712	0.674449	0.673699
713	0.674452	0.672753
714	0.674444	0.673212
715	0.674433	0.673669
716	0.674425	0.674126
717	0.674402	0.674581
718	0.674391	0.673640
719	0.674395	0.674095
720	0.674396	0.674548
721	0.674389	0.675000
722	0.674388	0.674064
723	0.674378	0.674515
724	0.674367	0.674965
725	0.674367	0.675414
726	0.674362	0.675862
727	0.674357	0.676309
728	0.674357	0.676754
729	0.674357	0.677198
730	0.674355	0.677641
731	0.674348	0.678082
732	0.674345	0.677155
733	0.674340	0.676230
734	0.674337	0.676671
735	0.674332	0.677112
736	0.674330	0.676190
737	0.674334	0.675272
738	0.674338	0.675712
739	0.674338	0.674797
740	0.674339	0.675237
741	0.674338	0.675676
742	0.674329	0.676113
743	0.674323	0.676550
744	0.674324	0.675639
745	0.674314	0.676075
746	0.674312	0.676510
747	0.674315	0.676944
748	0.674314	0.677376
749	0.674318	0.677808
750	0.674318	0.678238
751	0.674318	0.678667
752	0.674327	0.679095
753	0.674323	0.678191
754	0.674324	0.678619
755	0.674325	0.679045
756	0.674330	0.679470
757	0.674320	0.679894
758	0.674310	0.680317
759	0.674304	0.680739
760	0.674304	0.679842
761	0.674295	0.680263
762	0.674284	0.680683
763	0.674277	0.679790
764	0.674278	0.678899
765	0.674282	0.679319
766	0.674278	0.678431
767	0.674269	0.677546
768	0.674273	0.677966
769	0.674277	0.678385
770	0.674270	0.677503
771	0.674265	0.677922
772	0.674265	0.678340
773	0.674266	0.678756
774	0.674263	0.677878
775	0.674263	0.678295
776	0.674265	0.678710
777	0.674270	0.679124
778	0.674269	0.679537
779	0.674270	0.679949
780	0.674264	0.680359
781	0.674263	0.680769
782	0.674272	0.681178
783	0.674277	0.681586
784	0.674271	0.681992
785	0.674269	0.682398
786	0.674255	0.681529
787	0.674258	0.680662
788	0.674263	0.679797
789	0.674264	0.680203
790	0.674269	0.680608
791	0.674273	0.679747
792	0.674276	0.680152
793	0.674277	0.679293
794	0.674276	0.679697
795	0.674284	0.680101
796	0.674282	0.680503
797	0.674285	0.679648
798	0.674285	0.680050
799	0.674283	0.680451
800	0.674280	0.679600
801	0.674266	0.678750
802	0.674272	0.679151
803	0.674276	0.679551
804	0.674282	0.678705
805	0.674280	0.679105
806	0.674283	0.679503
807	0.674285	0.678660
808	0.674283	0.679058
809	0.674269	0.678218
810	0.674263	0.677379
811	0.674272	0.677778
812	0.674273	0.678175
813	0.674268	0.678571
814	0.674260	0.678967
815	0.674267	0.679361
816	0.674267	0.679755
817	0.674275	0.680147
818	0.674272	0.680539
819	0.674267	0.679707
820	0.674268	0.680098
821	0.674266	0.680488
822	0.674271	0.680877
823	0.674276	0.681265
824	0.674279	0.681652
825	0.674278	0.682039
826	0.674274	0.681212
827	0.674276	0.681598
828	0.674278	0.680774
829	0.674266	0.681159
830	0.674266	0.681544
831	0.674267	0.681928
832	0.674263	0.682310
833	0.674264	0.681490
834	0.674260	0.681873
835	0.674258	0.681055
836	0.674249	0.681437
837	0.674240	0.681818
838	0.674243	0.682198
839	0.674244	0.682578
840	0.674238	0.682956
841	0.674234	0.682143
842	0.674242	0.682521
843	0.674236	0.681710
844	0.674231	0.682088
845	0.674234	0.682464
846	0.674227	0.681657
847	0.674223	0.682033
848	0.674224	0.681228
849	0.674224	0.680425
850	0.674227	0.679623
851	0.674228	0.678824
852	0.674231	0.678026
853	0.674233	0.678404
854	0.674243	0.678781
855	0.674246	0.677986
856	0.674237	0.678363
857	0.674239	0.678738
858	0.674253	0.679113
859	0.674249	0.678322
860	0.674247	0.677532
861	0.674242	0.677907
862	0.674237	0.678281
863	0.674242	0.678654
864	0.674246	0.679027
865	0.674255	0.679398
866	0.674247	0.678613
867	0.674251	0.678984
868	0.674257	0.679354
869	0.674244	0.678571
870	0.674246	0.677791
871	0.674244	0.678161
872	0.674240	0.678530
873	0.674234	0.678899
874	0.674235	0.679267
875	0.674239	0.679634
876	0.674240	0.680000
877	0.674245	0.679224
878	0.674256	0.678449
879	0.674249	0.678815
880	0.674248	0.679181
881	0.674243	0.679545
882	0.674251	0.679909
883	0.674247	0.680272
884	0.674249	0.680634
885	0.674252	0.680995
886	0.674246	0.680226
887	0.674247	0.680587
888	0.674255	0.680947
889	0.674251	0.681306
890	0.674250	0.681665
891	0.674253	0.680899
892	0.674255	0.680135
893	0.674257	0.680493
894	0.674256	0.680851
895	0.674253	0.681208
896	0.674252	0.681564
897	0.674248	0.680804
898	0.674251	0.681159
899	0.674259	0.681515
900	0.674253	0.681869
901	0.674257	0.681111
902	0.674264	0.680355
903	0.674258	0.680710
904	0.674269	0.681063
905	0.674267	0.680310
906	0.674268	0.680663
907	0.674271	0.681015
908	0.674264	0.681367
909	0.674274	0.681718
910	0.674272	0.682068
911	0.674268	0.681319
912	0.674272	0.680571
913	0.674269	0.679825
914	0.674271	0.680175
915	0.674267	0.680525
916	0.674261	0.680874
917	0.674257	0.681223
918	0.674248	0.680480
919	0.674247	0.680828
920	0.674247	0.680087
921	0.674239	0.680435
922	0.674244	0.679696
923	0.674249	0.680043
924	0.674255	0.680390
925	0.674260	0.680736
926	0.674256	0.680000
927	0.674247	0.680346
928	0.674246	0.680690
929	0.674252	0.681035
930	0.674251	0.681378
931	0.674246	0.680645
932	0.674244	0.680988
933	0.674239	0.680257
934	0.674240	0.680600
935	0.674229	0.680942
936	0.674231	0.680214
937	0.674237	0.680556
938	0.674231	0.680896
939	0.674229	0.681237
940	0.674219	0.681576
941	0.674218	0.681915
942	0.674214	0.681190
943	0.674212	0.681529
944	0.674210	0.680806
945	0.674212	0.681144
946	0.674216	0.680423
947	0.674220	0.680761
948	0.674220	0.681098
949	0.674217	0.681435
950	0.674221	0.680717
951	0.674224	0.680000
952	0.674215	0.680336
953	0.674206	0.680672
954	0.674204	0.681007
955	0.674204	0.680294
956	0.674203	0.680628
957	0.674206	0.679916
958	0.674194	0.680251
959	0.674187	0.679541
960	0.674187	0.679875
961	0.674191	0.680208
962	0.674186	0.679501
963	0.674184	0.679834
964	0.674185	0.680166
965	0.674184	0.680498
966	0.674187	0.679793
967	0.674183	0.680124
968	0.674184	0.680455
969	0.674184	0.680785
970	0.674191	0.681115
971	0.674187	0.680412
972	0.674191	0.680741
973	0.674196	0.681070
974	0.674195	0.681398
975	0.674200	0.681725
976	0.674199	0.682051
977	0.674193	0.682377
978	0.674200	0.682702
979	0.674197	0.683027
980	0.674190	0.683350
981	0.674188	0.683673
982	0.674190	0.683996
983	0.674190	0.684318
984	0.674187	0.684639
985	0.674191	0.683943
986	0.674193	0.684264
987	0.674203	0.684584
988	0.674197	0.684904
989	0.674201	0.684211
990	0.674206	0.684530
991	0.674196	0.683838
992	0.674203	0.684157
993	0.674208	0.684476
994	0.674210	0.684794
995	0.674206	0.685111
996	0.674202	0.685427
997	0.674198	0.685743
998	0.674195	0.686058
999	0.674188	0.686373
1000	0.674188	0.685686
1001	0.674192	0.686000
1002	0.674194	0.686314
1003	0.674191	0.685629
1004	0.674194	0.685942
1005	0.674200	0.685259
1006	0.674195	0.684577
1007	0.674193	0.683897
1008	0.674196	0.684211
1009	0.674188	0.683532
1010	0.674186	0.682854
1011	0.674188	0.683168
1012	0.674185	0.683482
1013	0.674176	0.683794
1014	0.674172	0.684107
1015	0.674174	0.684418
1016	0.674167	0.684729
1017	0.674167	0.685039
1018	0.674175	0.684366
1019	0.674174	0.684676
1020	0.674175	0.684985
1021	0.674176	0.685294
1022	0.674183	0.685602
1023	0.674175	0.685910
1024	0.674178	0.685239
1025	0.674175	0.685547
1026	0.674178	0.685854
1027	0.674181	0.686160
1028	0.674186	0.685492
1029	0.674186	0.685798
1030	0.674185	0.685131
1031	0.674187	0.685437
1032	0.674182	0.685742
1033	0.674181	0.685078
1034	0.674186	0.685382
1035	0.674185	0.685687
1036	0.674186	0.685990
1037	0.674178	0.686293
1038	0.674176	0.685632
1039	0.674175	0.685934
1040	0.674174	0.685274
1041	0.674175	0.684615
1042	0.674184	0.684918
1043	0.674195	0.685221
1044	0.674190	0.684564
1045	0.674201	0.683908
1046	0.674203	0.684211
1047	0.674196	0.684512
1048	0.674196	0.684814
1049	0.674198	0.685115
1050	0.674203	0.684461
1051	0.674205	0.684762
1052	0.674200	0.685062
1053	0.674201	0.684411
1054	0.674195	0.684710
1055	0.674199	0.685009
1056	0.674198	0.684360
1057	0.674198	0.683712
1058	0.674201	0.684011
1059	0.674192	0.683365
1060	0.674190	0.682720
1061	0.674192	0.683019
1062	0.674192	0.683318
1063	0.674194	0.683616
1064	0.674188	0.683913
1065	0.674194	0.684211
1066	0.674195	0.684507
1067	0.674193	0.684803
1068	0.674201	0.685098
1069	0.674201	0.684457
1070	0.674207	0.684752
1071	0.674202	0.685047
1072	0.674206	0.684407
1073	0.674207	0.684702
1074	0.674201	0.684063
1075	0.674200	0.684358
1076	0.674199	0.684651
1077	0.674203	0.684944
1078	0.674207	0.685237
1079	0.674212	0.684601
1080	0.674205	0.684893
1081	0.674203	0.684259
1082	0.674205	0.684551
1083	0.674201	0.683919
1084	0.674204	0.684211
1085	0.674202	0.683579
1086	0.674206	0.682949
1087	0.674198	0.683241
1088	0.674200	0.682613
1089	0.674204	0.682904
1090	0.674201	0.683196
1091	0.674195	0.682569
1092	0.674194	0.682860
1093	0.674195	0.683150
1094	0.674192	0.683440
1095	0.674184	0.683729
1096	0.674185	0.684018
1097	0.674187	0.684307
1098	0.674196	0.684594
1099	0.674192	0.684882
1100	0.674187	0.685168
1101	0.674197	0.685455
1102	0.674199	0.684832
1103	0.674200	0.685118
1104	0.674200	0.685403
1105	0.674197	0.684783
1106	0.674191	0.685068
1107	0.674189	0.684448
1108	0.674188	0.683830
1109	0.674197	0.684116
1110	0.674197	0.684400
1111	0.674197	0.684685
1112	0.674200	0.684968
1113	0.674198	0.685252
1114	0.674195	0.685535
1115	0.674199	0.685817
1116	0.674197	0.686099
1117	0.674203	0.686380
1118	0.674207	0.686661
1119	0.674205	0.686047
1120	0.674199	0.686327
1121	0.674193	0.685714
1122	0.674188	0.685103
1123	0.674187	0.685383
1124	0.674188	0.685663
1125	0.674184	0.685943
1126	0.674182	0.686222
1127	0.674191	0.686501
1128	0.674189	0.686779
1129	0.674179	0.686170
1130	0.674180	0.686448
1131	0.674181	0.686726
1132	0.674177	0.686118
1133	0.674171	0.685512
1134	0.674173	0.685790
1135	0.674175	0.685185
1136	0.674176	0.685463
1137	0.674174	0.685739
1138	0.674176	0.685136
1139	0.674168	0.685413
1140	0.674166	0.685689
1141	0.674171	0.685965
1142	0.674173	0.686240
1143	0.674167	0.686515
1144	0.674165	0.685914
1145	0.674158	0.686189
1146	0.674158	0.686463
1147	0.674167	0.686736
1148	0.674167	0.687010
1149	0.674171	0.687282
1150	0.674172	0.687554
1151	0.674170	0.687826
1152	0.674166	0.688097
1153	0.674161	0.688368
